pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1000.0,4,26.8,23.9,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2018-06-19,31.4,121.46,4.0,67.92
981.0,175,25.2,23.4,150.0,6.0,-2.9999999999999996,5.196152422706632,,58362,2018-06-19,31.4,121.46,4.0,67.92
959.0,377,23.4,22.8,175.0,7.0,-0.6100901992336074,6.973362886642219,,58362,2018-06-19,31.4,121.46,4.0,67.92
935.0,602,24.6,22.1,203.0,9.0,3.516580156403462,8.284543681071963,,58362,2018-06-19,31.4,121.46,4.0,67.92
925.0,697,24.2,21.3,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2018-06-19,31.4,121.46,4.0,67.92
915.0,792,23.7,20.9,225.0,10.0,7.071067811865475,7.071067811865477,,58362,2018-06-19,31.4,121.46,4.0,67.92
850.0,1435,20.0,18.5,215.0,17.0,9.750799417967785,13.92558475291286,,58362,2018-06-19,31.4,121.46,4.0,67.92
849.0,1445,19.9,18.4,215.0,17.0,9.750799417967785,13.92558475291286,,58362,2018-06-19,31.4,121.46,4.0,67.92
728.0,2757,12.4,11.4,220.0,17.0,10.927389364671168,13.022755533022627,,58362,2018-06-19,31.4,121.46,4.0,67.92
713.0,2935,11.4,10.5,212.0,17.0,9.008627491964482,14.416817634659242,,58362,2018-06-19,31.4,121.46,4.0,67.92
700.0,3089,10.4,9.4,205.0,17.0,7.184510449591888,15.40723237962305,,58362,2018-06-19,31.4,121.46,4.0,67.92
699.0,3101,10.3,9.3,205.0,17.0,7.184510449591888,15.40723237962305,,58362,2018-06-19,31.4,121.46,4.0,67.92
671.0,3436,8.7,7.6,210.0,16.0,8.000000000000002,13.856406460551018,,58362,2018-06-19,31.4,121.46,4.0,67.92
615.0,4150,5.1,4.0,225.0,27.0,19.09188309203678,19.091883092036788,,58362,2018-06-19,31.4,121.46,4.0,67.92
588.0,4519,3.2,2.1,210.0,31.0,15.500000000000004,26.846787517317598,,58362,2018-06-19,31.4,121.46,4.0,67.92
563.0,4875,1.4,0.2,230.0,29.0,22.21528885045036,18.640840680909644,,58362,2018-06-19,31.4,121.46,4.0,67.92
544.0,5156,0.0,-1.2,226.0,28.0,20.141514409482234,19.450434372851923,,58362,2018-06-19,31.4,121.46,4.0,67.92
516.0,5578,-1.8,-5.4,220.0,25.0,16.06969024216348,19.151111077974452,,58362,2018-06-19,31.4,121.46,4.0,67.92
500.0,5830,-2.9,-7.9,230.0,27.0,20.683199964212402,17.355265461536565,,58362,2018-06-19,31.4,121.46,4.0,67.92
415.0,7288,-10.9,-26.9,238.0,30.0,25.44144288469278,15.897577926996151,,58362,2018-06-19,31.4,121.46,4.0,67.92
400.0,7570,-13.5,-26.5,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2018-06-19,31.4,121.46,4.0,67.92
397.0,7627,-13.9,-25.9,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2018-06-19,31.4,121.46,4.0,67.92
390.0,7762,-14.9,-18.1,240.0,30.0,25.980762113533153,15.000000000000014,,58362,2018-06-19,31.4,121.46,4.0,67.92
380.0,7957,-16.2,-22.0,240.0,29.0,25.114736709748716,14.500000000000012,,58362,2018-06-19,31.4,121.46,4.0,67.92
357.0,8425,-19.3,-31.3,249.0,28.0,26.140251941921647,10.03430258726842,,58362,2018-06-19,31.4,121.46,4.0,67.92
352.0,8530,-20.1,-22.4,251.0,28.0,26.474520116780873,9.115908324800387,,58362,2018-06-19,31.4,121.46,4.0,67.92
338.0,8830,-21.5,-23.0,258.0,27.0,26.40998521981275,5.613615652079514,,58362,2018-06-19,31.4,121.46,4.0,67.92
311.0,9437,-25.1,-28.0,270.0,25.0,25.0,4.592425496802574e-15,,58362,2018-06-19,31.4,121.46,4.0,67.92
300.0,9700,-26.7,-30.1,270.0,25.0,25.0,4.592425496802574e-15,,58362,2018-06-19,31.4,121.46,4.0,67.92
298.0,9748,-26.9,-30.2,270.0,25.0,25.0,4.592425496802574e-15,,58362,2018-06-19,31.4,121.46,4.0,67.92
284.0,10090,-29.4,-36.1,270.0,23.0,23.0,4.225031457058368e-15,,58362,2018-06-19,31.4,121.46,4.0,67.92
260.0,10717,-33.9,-46.9,270.0,29.0,29.0,5.327213576290986e-15,,58362,2018-06-19,31.4,121.46,4.0,67.92
250.0,10990,-36.5,-49.5,270.0,31.0,31.0,5.694607616035192e-15,,58362,2018-06-19,31.4,121.46,4.0,67.92
200.0,12490,-50.3,-61.3,285.0,41.0,39.602958877851805,-10.611580849203332,,58362,2018-06-19,31.4,121.46,4.0,67.92
191.0,12785,-52.8,-63.5,285.0,45.0,43.466662183008076,-11.646857029613413,,58362,2018-06-19,31.4,121.46,4.0,67.92
