pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,18.4,7.4,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
1000.0,94,18.0,4.0,125.0,10.0,-8.191520442889917,5.735764363510461,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
966.0,388,15.6,0.6,140.0,13.0,-8.356238925925012,9.958577760546714,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
956.0,477,17.8,-15.2,144.0,13.0,-7.641208279802152,10.517220926874316,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
954.0,495,17.7,-14.8,145.0,14.0,-8.030070108914643,11.468128620045887,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
925.0,757,16.4,-8.6,140.0,12.0,-7.713451316238474,9.192533317427735,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
914.0,858,15.6,-8.0,140.0,12.0,-7.713451316238474,9.192533317427735,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
850.0,1469,11.0,-4.0,175.0,12.0,-1.0458689129718983,11.954336377100947,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
834.0,1627,9.4,-3.6,185.0,11.0,0.9587131702242374,10.9581416790092,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
803.0,1940,7.2,1.7,205.0,10.0,4.226182617406993,9.0630778703665,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
792.0,2053,6.4,3.6,194.0,10.0,2.419218955996675,9.702957262759965,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
768.0,2305,5.6,2.8,170.0,12.0,-2.083778132003163,11.817693036146496,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
700.0,3062,3.2,0.4,220.0,8.0,5.142300877492314,6.128355544951824,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
682.0,3273,1.8,0.7,234.0,9.0,7.281152949374526,5.290067270632259,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
674.0,3369,1.7,-1.4,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
648.0,3686,1.4,-8.6,275.0,6.0,5.977168188550474,-0.5229344564859473,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
644.0,3736,1.1,-8.6,280.0,6.0,5.908846518073249,-1.0418890660015798,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
614.0,4117,-0.9,-8.9,285.0,6.0,5.79555495773441,-1.5529142706151218,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
585.0,4503,-3.0,-9.1,245.0,16.0,14.500924592586403,6.761892187851187,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
567.0,4752,-4.3,-9.3,252.0,21.0,19.972186842198223,6.489356881873899,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
559.0,4865,-4.3,-15.3,255.0,23.0,22.21629400464857,5.952838037357974,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
534.0,5225,-5.1,-24.4,265.0,31.0,30.882035640844112,2.701828025177406,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
523.0,5389,-5.5,-28.5,262.0,30.0,29.708042062247106,4.175193028801975,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
500.0,5740,-8.3,-31.3,255.0,29.0,28.01184896238298,7.505752307973098,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
465.0,6295,-13.1,-33.1,255.0,36.0,34.77332974640646,9.317485623690743,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
441.0,6695,-16.5,-25.8,255.0,41.0,39.6029588778518,10.611580849203346,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
438.0,6746,-16.9,-24.9,256.0,41.0,39.78212477731586,9.91879771958638,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
427.0,6936,-17.7,-18.8,258.0,43.0,42.06034683155364,8.94020270516367,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
400.0,7420,-20.7,-21.8,265.0,49.0,48.81354020649553,4.270631394635254,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
370.0,7981,-24.8,-27.8,275.0,56.0,55.78690309313775,-4.8807215938688415,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
301.0,9467,-35.5,-43.5,270.0,79.0,79.0,1.4512064569896134e-14,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
300.0,9490,-35.7,-43.7,270.0,80.0,80.0,1.4695761589768237e-14,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
258.0,10534,-39.5,-53.5,274.0,101.0,100.75396907624226,-7.045403848156647,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
250.0,10750,-41.3,-55.3,275.0,105.0,104.60044329963328,-9.151352988504078,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
214.0,11774,-49.4,-62.7,275.0,115.0,114.56239028055074,-10.022910415980657,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
200.0,12220,-52.9,-65.9,275.0,111.0,110.57761148818375,-9.674287444990025,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
198.0,12285,-53.1,-66.1,275.0,111.0,110.57761148818375,-9.674287444990025,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
167.0,13357,-60.6,,270.0,115.0,115.0,2.112515728529184e-14,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
152.0,13949,-64.7,,270.0,106.0,106.0,1.9471884106442914e-14,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
150.0,14030,-65.1,,270.0,105.0,105.0,1.928818708657081e-14,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
135.0,14669,-65.1,,275.0,89.0,88.66132813016536,-7.756861104541552,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
134.0,14714,-65.4,,275.0,87.0,86.66893873398186,-7.582549619046237,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
115.0,15629,-70.9,,270.0,74.0,74.0,1.359357947053562e-14,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
103.0,16283,-68.1,,270.0,60.0,60.0,1.1021821192326178e-14,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
100.0,16460,-68.7,,270.0,56.0,56.0,1.0287033112837767e-14,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
92.0,16955,-70.7,,265.0,43.0,42.83637201794506,3.747696938149305,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
87.2,17273,-71.9,,258.0,41.0,40.104051630086026,8.524379323528152,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
85.0,17424,-70.8,,255.0,41.0,39.6029588778518,10.611580849203346,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
81.0,17710,-68.7,,256.0,38.0,36.871237598487866,9.193032032787375,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
73.2,18313,-70.7,,259.0,33.0,32.39369705377291,6.296696847425972,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
70.0,18580,-67.1,,260.0,31.0,30.529040343378448,5.3830935076748405,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
61.0,19418,-66.0,,270.0,21.0,21.0,3.857637417314163e-15,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
50.0,20630,-64.5,,245.0,23.0,20.845079101842952,9.72022002003608,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
48.6,20803,-64.7,,247.0,24.0,22.092116482858565,9.377547083742572,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
44.2,21389,-57.7,,254.0,24.0,23.070280702519657,6.615296539607973,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
38.0,22344,-56.6,,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
35.0,22864,-56.1,,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
31.3,23570,-55.3,,256.0,23.0,22.31680170434792,5.564203598792359,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
30.0,23840,-54.1,,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
22.1,25803,-54.3,,255.0,15.0,14.488887394336025,3.8822856765378093,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
21.0,26134,-52.0,,255.0,14.0,13.522961568046956,3.6234666314352886,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
20.0,26450,-49.9,,260.0,12.0,11.817693036146496,2.083778132003164,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
18.0,27137,-50.6,,260.0,8.0,7.878462024097664,1.3891854213354426,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
17.2,27433,-50.9,,275.0,7.0,6.973362886642219,-0.6100901992336052,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
16.1,27868,-45.9,,298.0,6.0,5.297685557153563,-2.8168293767153427,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
16.0,27909,-46.0,,300.0,6.0,5.196152422706632,-3.000000000000001,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
15.0,28336,-46.7,,340.0,4.0,1.3680805733026744,-3.7587704831436337,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
14.0,28793,-47.5,,325.0,2.0,1.147152872702093,-1.6383040885779832,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
12.9,29334,-48.5,,,,,,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
11.1,30330,-44.7,,,,,,,58362,2015-05-05 12:00:00,31.4,121.46,4.0,21.59
