pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,25.0,21.1,90.0,10.0,-10.0,-6.123233995736766e-16,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
1000.0,68,24.0,21.7,100.0,12.0,-11.817693036146496,2.0837781320031636,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
967.0,361,21.4,20.2,111.0,12.0,-11.202965117966421,4.300415394543603,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
953.0,489,23.6,16.6,115.0,12.0,-10.8756934444398,5.071419140888392,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
925.0,749,22.4,14.4,125.0,12.0,-9.8298245314679,6.882917236212554,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
850.0,1480,17.2,11.2,155.0,6.0,-2.535709570444197,5.437846722219899,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
808.0,1911,13.6,11.2,172.0,7.0,-0.9742117067204573,6.931876481190993,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
757.0,2457,9.8,1.8,194.0,8.0,1.93537516479734,7.762365810207972,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
741.0,2635,9.0,6.8,201.0,9.0,3.225311545907704,8.402223838474816,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
700.0,3104,5.8,-0.2,220.0,10.0,6.4278760968653925,7.66044443118978,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
612.0,4188,-1.9,-8.9,248.0,14.0,12.980573963935022,5.244492307822772,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
554.0,4969,-9.1,-13.4,269.0,16.0,15.99756312250226,0.27923850299653596,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
511.0,5593,-10.3,-11.9,285.0,19.0,18.3525906994923,-4.917561856947886,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
500.0,5760,-11.7,-13.4,290.0,19.0,17.854159794932258,-6.498382723187711,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
469.0,6248,-14.9,-17.4,284.0,32.0,31.04946324083189,-7.741500659189358,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
463.0,6345,-15.9,-21.9,283.0,34.0,33.128582202698,-7.648335847691407,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
460.0,6394,-16.5,-30.5,283.0,35.0,34.10295226748323,-7.8732869020352725,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
452.0,6526,-16.3,-35.3,281.0,39.0,38.28346015445889,-7.4415508196852596,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
446.0,6627,-16.1,-24.1,280.0,41.0,40.37711787350053,-7.119575284344129,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
440.0,6729,-16.5,-36.5,279.0,44.0,43.45828698618606,-6.8831164617701495,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
400.0,7440,-20.7,-49.7,270.0,62.0,62.0,1.1389215232070385e-14,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
395.0,7533,-21.3,-50.3,269.0,62.0,61.99055709969626,1.0820491991115768,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
386.0,7703,-22.1,-35.1,268.0,62.0,61.96223127518394,2.1637687955550473,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
382.0,7780,-22.5,-27.5,268.0,62.0,61.96223127518394,2.1637687955550473,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
366.0,8095,-23.7,-36.7,265.0,62.0,61.764071281688224,5.403656050354812,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
358.0,8256,-25.1,-40.1,264.0,61.0,60.66583561746468,6.376236259326855,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
345.0,8525,-27.5,-33.5,262.0,61.0,60.40635219323578,8.489559158564015,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
320.0,9064,-30.9,-39.9,258.0,61.0,59.66700364476214,12.682613139883347,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
304.0,9427,-33.7,-39.7,256.0,60.0,58.21774357655979,14.515313735980067,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
300.0,9520,-34.9,-40.9,255.0,60.0,57.9555495773441,15.529142706151237,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
287.0,9827,-37.7,-46.7,257.0,61.0,59.43657395189934,13.72201431497578,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
260.0,10498,-43.9,-48.4,263.0,62.0,61.53786140176197,7.5558992911191245,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
250.0,10760,-45.9,-53.9,265.0,62.0,61.764071281688224,5.403656050354812,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
241.0,11003,-48.3,-56.3,265.0,64.0,63.756460677871715,5.577967535850128,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
227.0,11397,-49.5,-57.5,265.0,66.0,65.74885007405521,5.752279021345444,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
200.0,12230,-48.3,-65.3,265.0,82.0,81.68796524352314,7.146770905307976,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
193.0,12465,-49.1,-67.1,265.0,83.0,82.68415994161488,7.233926648055634,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
184.0,12773,-51.0,-69.4,265.0,85.0,84.67654933779838,7.4082381335509515,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
150.0,14090,-59.1,-79.1,265.0,82.0,81.68796524352314,7.146770905307976,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
116.0,15664,-67.7,,271.0,54.0,53.991775538445125,-0.942429947613289,,58362,2009-06-14 12:00:00,31.4,121.46,4.0,41.63
