pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,24.0,20.9,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2017-09-19,31.4,121.46,4.0,37.05
1000.0,100,24.4,20.4,150.0,6.0,-2.9999999999999996,5.196152422706632,,58362,2017-09-19,31.4,121.46,4.0,37.05
992.0,170,23.8,19.9,160.0,8.0,-2.736161146605351,7.5175409662872665,,58362,2017-09-19,31.4,121.46,4.0,37.05
983.0,250,23.2,19.4,165.0,8.0,-2.070552360820168,7.727406610312546,,58362,2017-09-19,31.4,121.46,4.0,37.05
961.0,449,25.8,11.8,176.0,8.0,-0.5580517899530042,7.980512402078594,,58362,2017-09-19,31.4,121.46,4.0,37.05
954.0,513,25.4,11.0,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2017-09-19,31.4,121.46,4.0,37.05
925.0,784,23.8,7.8,175.0,4.0,-0.3486229709906328,3.984778792366982,,58362,2017-09-19,31.4,121.46,4.0,37.05
884.0,1176,20.6,8.3,180.0,2.0,-2.4492935982947064e-16,2.0,,58362,2017-09-19,31.4,121.46,4.0,37.05
850.0,1515,17.8,8.8,290.0,4.0,3.7587704831436333,-1.368080573302676,,58362,2017-09-19,31.4,121.46,4.0,37.05
816.0,1863,14.6,8.4,285.0,6.0,5.79555495773441,-1.5529142706151218,,58362,2017-09-19,31.4,121.46,4.0,37.05
814.0,1883,14.4,8.4,282.0,6.0,5.868885604402833,-1.2474701449065566,,58362,2017-09-19,31.4,121.46,4.0,37.05
785.0,2189,13.4,-9.6,238.0,8.0,6.784384769251408,4.23935411386564,,58362,2017-09-19,31.4,121.46,4.0,37.05
783.0,2211,13.3,-9.5,235.0,8.0,6.553216354311933,4.588611490808371,,58362,2017-09-19,31.4,121.46,4.0,37.05
752.0,2549,11.4,-8.2,235.0,8.0,6.553216354311933,4.588611490808371,,58362,2017-09-19,31.4,121.46,4.0,37.05
746.0,2616,11.0,-8.0,230.0,7.0,5.362311101832845,4.499513267805776,,58362,2017-09-19,31.4,121.46,4.0,37.05
742.0,2661,10.8,2.8,227.0,7.0,5.119475911334193,4.77398852043749,,58362,2017-09-19,31.4,121.46,4.0,37.05
734.0,2751,9.8,3.8,220.0,7.0,4.499513267805774,5.362311101832846,,58362,2017-09-19,31.4,121.46,4.0,37.05
722.0,2888,9.4,-4.2,210.0,6.0,3.000000000000001,5.196152422706632,,58362,2017-09-19,31.4,121.46,4.0,37.05
709.0,3038,9.0,-13.0,225.0,5.0,3.5355339059327373,3.5355339059327386,,58362,2017-09-19,31.4,121.46,4.0,37.05
700.0,3144,8.4,-12.6,235.0,4.0,3.2766081771559663,2.2943057454041855,,58362,2017-09-19,31.4,121.46,4.0,37.05
692.0,3239,8.0,-13.6,245.0,4.0,3.6252311481466006,1.6904730469627967,,58362,2017-09-19,31.4,121.46,4.0,37.05
663.0,3591,6.5,-17.2,285.0,10.0,9.659258262890685,-2.588190451025203,,58362,2017-09-19,31.4,121.46,4.0,37.05
658.0,3653,6.2,-17.8,282.0,11.0,10.75962360807186,-2.2870285989953536,,58362,2017-09-19,31.4,121.46,4.0,37.05
621.0,4126,4.0,-12.0,259.0,17.0,16.687662118610287,3.243752921401258,,58362,2017-09-19,31.4,121.46,4.0,37.05
608.0,4297,2.9,-1.1,250.0,19.0,17.85415979493226,6.498382723187702,,58362,2017-09-19,31.4,121.46,4.0,37.05
605.0,4338,2.6,1.4,250.0,20.0,18.79385241571817,6.8404028665133705,,58362,2017-09-19,31.4,121.46,4.0,37.05
509.0,5718,-4.9,-6.3,240.0,33.0,28.57883832488647,16.500000000000014,,58362,2017-09-19,31.4,121.46,4.0,37.05
500.0,5860,-5.7,-7.1,245.0,35.0,31.720772546282756,14.79163916092447,,58362,2017-09-19,31.4,121.46,4.0,37.05
486.0,6083,-6.4,-8.0,255.0,39.0,37.671107225273666,10.093942758998304,,58362,2017-09-19,31.4,121.46,4.0,37.05
475.0,6262,-6.9,-8.8,257.0,39.0,38.000432526624174,8.773091119410745,,58362,2017-09-19,31.4,121.46,4.0,37.05
464.0,6443,-8.3,-10.1,260.0,39.0,38.40750236747611,6.772278929010283,,58362,2017-09-19,31.4,121.46,4.0,37.05
432.0,6996,-12.7,-14.1,262.0,40.0,39.61072274966281,5.566924038402633,,58362,2017-09-19,31.4,121.46,4.0,37.05
429.0,7049,-13.5,-17.6,263.0,40.0,39.70184606565289,4.874773736205887,,58362,2017-09-19,31.4,121.46,4.0,37.05
400.0,7580,-15.5,-20.5,265.0,41.0,40.84398262176157,3.573385452653988,,58362,2017-09-19,31.4,121.46,4.0,37.05
370.0,8160,-18.9,-22.6,270.0,41.0,41.0,7.531577814756221e-15,,58362,2017-09-19,31.4,121.46,4.0,37.05
348.0,8616,-21.5,-24.2,270.0,43.0,43.0,7.898971854500428e-15,,58362,2017-09-19,31.4,121.46,4.0,37.05
325.0,9115,-25.1,-33.1,270.0,44.0,44.0,8.082668874372531e-15,,58362,2017-09-19,31.4,121.46,4.0,37.05
300.0,9690,-29.5,-37.5,270.0,47.0,47.0,8.633759933988839e-15,,58362,2017-09-19,31.4,121.46,4.0,37.05
250.0,10960,-40.3,-48.3,275.0,60.0,59.771681885504734,-5.229344564859473,,58362,2017-09-19,31.4,121.46,4.0,37.05
234.0,11407,-43.9,-53.6,275.0,62.0,61.764071281688224,-5.4036560503547895,,58362,2017-09-19,31.4,121.46,4.0,37.05
223.0,11733,-46.5,-57.5,275.0,61.0,60.767876583596475,-5.316500307607131,,58362,2017-09-19,31.4,121.46,4.0,37.05
200.0,12450,-52.3,-63.3,275.0,58.0,57.77929248932124,-5.055033079364158,,58362,2017-09-19,31.4,121.46,4.0,37.05
