pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,25.6,22.9,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
1000.0,55,25.2,24.3,35.0,6.0,-3.4414586181062763,-4.914912265733951,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
925.0,738,21.0,20.4,5.0,4.0,-0.34862297099063266,-3.984778792366982,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
850.0,1470,18.6,17.2,230.0,4.0,3.0641777724759116,2.571150438746158,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
750.0,2537,12.4,11.6,188.0,9.0,1.2525579086405898,8.912412618674132,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
700.0,3115,10.0,8.9,165.0,12.0,-3.1058285412302524,11.591109915468818,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
654.0,3681,8.8,5.5,141.0,10.0,-6.293203910498374,7.771459614569709,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
500.0,5860,-4.1,-5.2,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
440.0,6859,-9.5,-10.7,142.0,16.0,-9.850583605210534,12.60817205770755,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
427.0,7090,-10.9,-18.9,165.0,18.0,-4.658742811845379,17.386664873203227,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
400.0,7590,-13.5,-17.5,215.0,23.0,13.192258036074062,18.84049701864681,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
380.0,7979,-15.7,-17.6,211.0,25.0,12.875951872751354,21.429182517552807,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
300.0,9720,-27.5,-29.9,190.0,31.0,5.383093507674845,30.529040343378448,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
299.0,9744,-27.5,-29.9,190.0,31.0,5.383093507674845,30.529040343378448,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
297.0,9792,-28.7,-37.7,191.0,31.0,5.915078856672887,30.430442686877583,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
293.0,9889,-29.5,-40.5,191.0,32.0,6.105887852049431,31.412069870325247,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
265.0,10596,-34.3,-45.3,197.0,34.0,9.94063796057305,32.5143617027432,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
250.0,11000,-37.7,-46.7,200.0,35.0,11.970705016398403,32.88924172750679,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
200.0,12500,-49.9,-60.9,210.0,37.0,18.500000000000004,32.042939940024226,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
170.0,13543,-59.3,-69.3,196.0,49.0,13.50623043503295,47.101823100977626,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
150.0,14320,-64.1,,185.0,58.0,5.0550330793641605,57.77929248932124,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
143.0,14605,-65.5,,185.0,62.0,5.403656050354792,61.764071281688224,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
106.0,16388,-74.3,,220.0,12.0,7.713451316238471,9.192533317427737,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
100.0,16730,-70.1,,220.0,6.0,3.8567256581192355,4.596266658713868,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
99.3,16772,-69.9,,217.0,6.0,3.61089013891229,4.791813060283757,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
70.0,18860,-67.9,,70.0,19.0,-17.854159794932258,-6.498382723187707,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
69.4,18912,-67.9,,70.0,20.0,-18.793852415718167,-6.840402866513377,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
50.0,20930,-60.9,,75.0,27.0,-26.079997309804845,-6.98811421776806,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
46.0,21447,-60.9,,76.0,28.0,-27.1682803357279,-6.773813076790695,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
30.5,24043,-52.3,,80.0,35.0,-34.468271355427284,-6.077686218342564,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
30.0,24150,-52.3,,80.0,35.0,-34.468271355427284,-6.077686218342564,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
24.6,25430,-54.7,,82.0,38.0,-37.63018661217967,-5.288577836482488,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
20.5,26617,-48.5,,85.0,40.0,-39.84778792366982,-3.4862297099063255,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
20.0,26780,-48.3,,85.0,41.0,-40.84398262176157,-3.5733854526539837,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
15.3,28549,-46.7,,,,,,,58362,2012-07-17 12:00:00,31.4,121.46,4.0,67.43
