pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,25.4,20.9,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
1000.0,82,25.2,20.3,205.0,8.0,3.380946093925594,7.2504622962932,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
951.0,522,22.9,17.3,195.0,12.0,3.1058285412302498,11.59110991546882,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
925.0,764,21.6,15.6,215.0,4.0,2.2943057454041846,3.276608177155967,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
914.0,867,20.9,15.2,220.0,0.0,0.0,0.0,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
878.0,1214,18.4,14.1,295.0,4.0,3.6252311481465993,-1.6904730469627984,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
850.0,1493,16.4,13.1,320.0,6.0,3.8567256581192373,-4.5962666587138665,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
843.0,1563,15.9,12.8,325.0,6.0,3.441458618106279,-4.91491226573395,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
811.0,1890,13.7,11.3,330.0,4.0,2.0000000000000018,-3.4641016151377535,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
781.0,2209,11.5,9.8,310.0,6.0,4.596266658713869,-3.8567256581192355,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
780.0,2220,11.4,9.8,311.0,6.0,4.528257481336634,-3.9363541739430423,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
753.0,2514,10.3,8.0,325.0,6.0,3.441458618106279,-4.91491226573395,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
733.0,2739,9.4,6.6,303.0,8.0,6.709364543563394,-4.357112280120213,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
726.0,2819,9.2,5.3,295.0,9.0,8.156770083329848,-3.8035643556662966,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
723.0,2853,9.2,0.2,291.0,10.0,9.335804264972017,-3.583679495453004,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
722.0,2865,9.1,1.2,290.0,10.0,9.396926207859083,-3.4202014332566897,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
718.0,2911,8.8,5.0,289.0,10.0,9.45518575599317,-3.255681544571563,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
705.0,3062,8.2,1.2,286.0,10.0,9.612616959383187,-2.7563735581699937,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
700.0,3121,7.6,4.5,285.0,10.0,9.659258262890685,-2.588190451025203,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
696.0,3168,7.4,4.6,282.0,10.0,9.781476007338055,-2.0791169081775944,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
681.0,3348,6.8,-1.2,273.0,11.0,10.984924882300312,-0.5756955186723834,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
675.0,3420,6.0,2.3,269.0,11.0,10.998324646720304,0.19197647081011848,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
665.0,3543,5.8,-1.2,262.0,12.0,11.883216824898843,1.6700772115207898,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
633.0,3945,3.4,-2.1,240.0,14.0,12.124355652982139,7.000000000000006,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
623.0,4074,2.6,-2.4,242.0,14.0,12.361266300024978,6.5726018790024705,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
617.0,4153,3.2,-12.8,243.0,14.0,12.474091338637148,6.355866996353657,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
599.0,4392,2.4,-24.6,247.0,15.0,13.807572801786604,5.860966927339107,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
510.0,5674,-4.3,-45.3,268.0,17.0,16.98964405932463,0.593291443942513,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
504.0,5767,-5.1,-32.4,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
500.0,5830,-5.7,-23.7,270.0,19.0,19.0,3.4902433775699565e-15,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
481.0,6133,-7.0,-41.7,275.0,25.0,24.90486745229364,-2.1788935686914472,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
474.0,6248,-7.5,-48.5,275.0,26.0,25.901062150385386,-2.266049311439105,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
473.0,6264,-7.7,-24.7,275.0,26.0,25.901062150385386,-2.266049311439105,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
468.0,6347,-7.5,-47.5,274.0,27.0,26.934229357015255,-1.8834247910913808,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
400.0,7550,-16.1,-55.1,270.0,37.0,37.0,6.79678973526781e-15,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
370.0,8133,-19.5,-57.5,266.0,44.0,43.892818211432264,3.0692848447415253,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
305.0,9533,-32.3,-52.3,256.0,61.0,59.18803930283578,14.757235631579736,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
300.0,9650,-29.9,-50.9,255.0,62.0,59.88740122992223,16.04678079635628,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
299.0,9674,-29.9,-50.9,255.0,62.0,59.88740122992223,16.04678079635628,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
256.0,10755,-37.7,-63.0,250.0,72.0,67.65786869658541,24.625450319448134,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
250.0,10920,-38.9,-64.9,250.0,72.0,67.65786869658541,24.625450319448134,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
216.0,11911,-46.3,-70.3,250.0,68.0,63.899098213441775,23.25736974614546,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
200.0,12420,-50.3,-73.3,250.0,66.0,62.01971297186996,22.573329459494126,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
164.0,13680,-59.8,,250.0,62.0,58.26094248872632,21.20524888619145,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
155.0,14038,-62.5,,253.0,58.0,55.46567584585605,16.957558873918753,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
150.0,14240,-63.5,,255.0,56.0,54.09184627218782,14.493866525741154,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
104.0,16431,-73.7,,265.0,33.0,32.874425037027606,2.876139510672722,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
100.0,16660,-73.5,,270.0,29.0,29.0,5.327213576290986e-15,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
78.0,18132,-70.2,,305.0,8.0,6.553216354311934,-4.588611490808368,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
74.8,18380,-69.7,,357.0,5.0,0.26167978121472185,-4.993147673772869,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
74.0,18445,-69.1,,10.0,4.0,-0.6945927106677213,-3.939231012048832,,58362,2017-06-27 12:00:00,31.4,121.46,4.0,41.03
