pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,25.2,21.9,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2019-07-06,31.4,121.46,4.0,37.52
1000.0,13,25.2,21.6,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2019-07-06,31.4,121.46,4.0,37.52
980.0,189,24.2,21.2,130.0,10.0,-7.66044443118978,6.427876096865393,,58362,2019-07-06,31.4,121.46,4.0,37.52
943.0,526,22.2,20.3,155.0,8.0,-3.380946093925596,7.2504622962931995,,58362,2019-07-06,31.4,121.46,4.0,37.52
925.0,694,21.2,19.9,145.0,6.0,-3.4414586181062754,4.9149122657339515,,58362,2019-07-06,31.4,121.46,4.0,37.52
915.0,788,20.6,19.2,142.0,6.0,-3.6939688519539504,4.728064521640332,,58362,2019-07-06,31.4,121.46,4.0,37.52
908.0,855,20.7,17.2,140.0,6.0,-3.856725658119237,4.596266658713867,,58362,2019-07-06,31.4,121.46,4.0,37.52
875.0,1176,21.4,7.4,176.0,4.0,-0.2790258949765021,3.990256201039297,,58362,2019-07-06,31.4,121.46,4.0,37.52
850.0,1426,19.6,8.6,205.0,2.0,0.8452365234813985,1.8126155740733,,58362,2019-07-06,31.4,121.46,4.0,37.52
837.0,1559,18.6,8.2,220.0,2.0,1.2855752193730785,1.532088886237956,,58362,2019-07-06,31.4,121.46,4.0,37.52
829.0,1641,18.0,8.0,222.0,2.0,1.3382612127177165,1.4862896509547885,,58362,2019-07-06,31.4,121.46,4.0,37.52
803.0,1913,16.9,-0.2,230.0,4.0,3.0641777724759116,2.571150438746158,,58362,2019-07-06,31.4,121.46,4.0,37.52
796.0,1988,16.6,-2.4,228.0,4.0,2.9725793019095774,2.6765224254354325,,58362,2019-07-06,31.4,121.46,4.0,37.52
740.0,2602,12.6,-0.1,210.0,6.0,3.000000000000001,5.196152422706632,,58362,2019-07-06,31.4,121.46,4.0,37.52
708.0,2974,10.2,1.2,245.0,4.0,3.6252311481466006,1.6904730469627967,,58362,2019-07-06,31.4,121.46,4.0,37.52
700.0,3070,9.6,1.6,255.0,6.0,5.79555495773441,1.5529142706151238,,58362,2019-07-06,31.4,121.46,4.0,37.52
648.0,3704,5.8,0.3,275.0,19.0,18.927699263743165,-1.6559591122055,,58362,2019-07-06,31.4,121.46,4.0,37.52
615.0,4134,3.2,-0.5,281.0,13.0,12.76115338481963,-2.4805169398950864,,58362,2019-07-06,31.4,121.46,4.0,37.52
603.0,4294,3.6,-13.4,283.0,11.0,10.718070712637587,-2.474461597782514,,58362,2019-07-06,31.4,121.46,4.0,37.52
595.0,4402,3.9,-17.5,285.0,10.0,9.659258262890685,-2.588190451025203,,58362,2019-07-06,31.4,121.46,4.0,37.52
592.0,4443,4.0,-19.0,283.0,10.0,9.743700647852352,-2.249510543438649,,58362,2019-07-06,31.4,121.46,4.0,37.52
556.0,4952,3.0,-25.0,262.0,14.0,13.863752962381984,1.9484234134409215,,58362,2019-07-06,31.4,121.46,4.0,37.52
520.0,5487,-1.6,-25.8,240.0,17.0,14.722431864335455,8.500000000000007,,58362,2019-07-06,31.4,121.46,4.0,37.52
500.0,5800,-4.3,-26.3,255.0,23.0,22.21629400464857,5.952838037357974,,58362,2019-07-06,31.4,121.46,4.0,37.52
492.0,5927,-5.1,-27.1,258.0,23.0,22.497394816877527,4.781968888808475,,58362,2019-07-06,31.4,121.46,4.0,37.52
475.0,6201,-6.5,-29.0,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2019-07-06,31.4,121.46,4.0,37.52
453.0,6571,-8.5,-31.6,250.0,23.0,21.612930278075893,7.866463296490377,,58362,2019-07-06,31.4,121.46,4.0,37.52
427.0,7031,-10.9,-34.9,255.0,26.0,25.114071483515776,6.729295172665537,,58362,2019-07-06,31.4,121.46,4.0,37.52
400.0,7530,-15.5,-37.5,260.0,29.0,28.559424837354033,5.0357971523409795,,58362,2019-07-06,31.4,121.46,4.0,37.52
368.0,8139,-21.3,-41.5,270.0,27.0,27.0,4.95981953654678e-15,,58362,2019-07-06,31.4,121.46,4.0,37.52
317.0,9230,-31.7,-48.7,280.0,35.0,34.468271355427284,-6.077686218342549,,58362,2019-07-06,31.4,121.46,4.0,37.52
316.0,9252,-31.6,-48.6,280.0,35.0,34.468271355427284,-6.077686218342549,,58362,2019-07-06,31.4,121.46,4.0,37.52
305.0,9503,-30.9,-47.9,277.0,36.0,35.73166145908759,-4.3872963625853165,,58362,2019-07-06,31.4,121.46,4.0,37.52
300.0,9620,-31.9,-48.9,275.0,37.0,36.85920382939459,-3.224762481663342,,58362,2019-07-06,31.4,121.46,4.0,37.52
268.0,10405,-36.3,-53.3,256.0,48.0,46.57419486124783,11.612250988784053,,58362,2019-07-06,31.4,121.46,4.0,37.52
250.0,10880,-39.9,-56.9,245.0,54.0,48.94062049997911,22.821386133997756,,58362,2019-07-06,31.4,121.46,4.0,37.52
245.0,11016,-40.6,-57.5,245.0,54.0,48.94062049997911,22.821386133997756,,58362,2019-07-06,31.4,121.46,4.0,37.52
233.0,11353,-42.5,-59.2,245.0,58.0,52.56585164812571,24.511859180960553,,58362,2019-07-06,31.4,121.46,4.0,37.52
200.0,12380,-48.1,-64.1,245.0,56.0,50.75323607405241,23.666622657479152,,58362,2019-07-06,31.4,121.46,4.0,37.52
192.0,12647,-49.7,-65.7,245.0,55.0,49.84692828701576,23.244004395738454,,58362,2019-07-06,31.4,121.46,4.0,37.52
155.0,14011,-58.4,-72.6,245.0,49.0,44.409081564795855,20.70829482529426,,58362,2019-07-06,31.4,121.46,4.0,37.52
150.0,14220,-59.7,-73.7,250.0,49.0,46.04493841850951,16.758987022957758,,58362,2019-07-06,31.4,121.46,4.0,37.52
137.0,14781,-63.5,,255.0,47.0,45.39851383558621,12.16449511981847,,58362,2019-07-06,31.4,121.46,4.0,37.52
136.0,14826,-63.7,,255.0,47.0,45.39851383558621,12.16449511981847,,58362,2019-07-06,31.4,121.46,4.0,37.52
128.0,15192,-65.0,,260.0,43.0,42.34673337952494,7.466871639678004,,58362,2019-07-06,31.4,121.46,4.0,37.52
105.0,16390,-69.5,,252.0,24.0,22.825356391083684,7.4164078649987415,,58362,2019-07-06,31.4,121.46,4.0,37.52
100.0,16680,-70.7,,250.0,19.0,17.85415979493226,6.498382723187702,,58362,2019-07-06,31.4,121.46,4.0,37.52
99.5,16710,-70.7,,250.0,19.0,17.85415979493226,6.498382723187702,,58362,2019-07-06,31.4,121.46,4.0,37.52
92.0,17175,-70.9,,245.0,16.0,14.500924592586403,6.761892187851187,,58362,2019-07-06,31.4,121.46,4.0,37.52
84.4,17686,-71.1,,254.0,12.0,11.535140351259829,3.3076482698039866,,58362,2019-07-06,31.4,121.46,4.0,37.52
80.0,18008,-69.4,,260.0,10.0,9.84807753012208,1.7364817766693033,,58362,2019-07-06,31.4,121.46,4.0,37.52
75.0,18395,-67.4,,290.0,6.0,5.63815572471545,-2.052120859954014,,58362,2019-07-06,31.4,121.46,4.0,37.52
70.0,18810,-65.3,,5.0,4.0,-0.34862297099063266,-3.984778792366982,,58362,2019-07-06,31.4,121.46,4.0,37.52
65.0,19263,-64.3,,65.0,8.0,-7.2504622962931995,-3.3809460939255955,,58362,2019-07-06,31.4,121.46,4.0,37.52
53.0,20511,-61.7,,80.0,19.0,-18.711347307231954,-3.2993153756716778,,58362,2019-07-06,31.4,121.46,4.0,37.52
52.3,20592,-61.5,,80.0,20.0,-19.69615506024416,-3.4729635533386083,,58362,2019-07-06,31.4,121.46,4.0,37.52
50.0,20870,-60.5,,80.0,21.0,-20.680962813256368,-3.646611731005539,,58362,2019-07-06,31.4,121.46,4.0,37.52
40.0,22285,-56.5,,75.0,27.0,-26.079997309804845,-6.98811421776806,,58362,2019-07-06,31.4,121.46,4.0,37.52
35.0,23132,-54.1,,85.0,37.0,-36.85920382939459,-3.224762481663351,,58362,2019-07-06,31.4,121.46,4.0,37.52
32.4,23622,-52.7,,90.0,36.0,-36.0,-2.204364238465236e-15,,58362,2019-07-06,31.4,121.46,4.0,37.52
30.0,24120,-51.7,,95.0,35.0,-34.8668144332111,3.0504509961680384,,58362,2019-07-06,31.4,121.46,4.0,37.52
28.0,24568,-51.5,,100.0,33.0,-32.498655849402866,5.7303898630087,,58362,2019-07-06,31.4,121.46,4.0,37.52
20.0,26750,-50.7,,90.0,33.0,-33.0,-2.0206672185931327e-15,,58362,2019-07-06,31.4,121.46,4.0,37.52
19.5,26915,-50.7,,90.0,33.0,-33.0,-2.0206672185931327e-15,,58362,2019-07-06,31.4,121.46,4.0,37.52
16.0,28224,-45.8,,90.0,37.0,-37.0,-2.2655965784226034e-15,,58362,2019-07-06,31.4,121.46,4.0,37.52
14.5,28876,-43.3,,,,,,,58362,2019-07-06,31.4,121.46,4.0,37.52
13.0,29609,-44.3,,,,,,,58362,2019-07-06,31.4,121.46,4.0,37.52
