pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,23.0,21.6,0.0,0.0,-0.0,-0.0,,58362,2014-09-05,31.4,121.46,4.0,29.26
1000.0,104,23.6,20.0,130.0,4.0,-3.064177772475912,2.5711504387461575,,58362,2014-09-05,31.4,121.46,4.0,29.26
990.0,191,23.0,19.4,130.0,4.0,-3.064177772475912,2.5711504387461575,,58362,2014-09-05,31.4,121.46,4.0,29.26
925.0,781,19.2,15.5,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2014-09-05,31.4,121.46,4.0,29.26
883.0,1179,16.5,13.1,100.0,8.0,-7.878462024097664,1.3891854213354424,,58362,2014-09-05,31.4,121.46,4.0,29.26
855.0,1454,14.6,11.5,108.0,9.0,-8.559508646656383,2.781152949374526,,58362,2014-09-05,31.4,121.46,4.0,29.26
850.0,1504,14.6,10.2,110.0,10.0,-9.396926207859085,3.420201433256687,,58362,2014-09-05,31.4,121.46,4.0,29.26
819.0,1818,13.0,6.0,71.0,6.0,-5.673111453595901,-1.9534089267429406,,58362,2014-09-05,31.4,121.46,4.0,29.26
818.0,1828,13.1,5.5,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2014-09-05,31.4,121.46,4.0,29.26
807.0,1942,14.2,0.2,126.0,5.0,-4.045084971874737,2.938926261462365,,58362,2014-09-05,31.4,121.46,4.0,29.26
787.0,2152,13.4,-4.7,230.0,4.0,3.0641777724759116,2.571150438746158,,58362,2014-09-05,31.4,121.46,4.0,29.26
757.0,2478,12.1,-12.2,215.0,6.0,3.441458618106277,4.914912265733951,,58362,2014-09-05,31.4,121.46,4.0,29.26
740.0,2669,11.4,-16.6,232.0,4.0,3.1520430144268885,2.4626459013026323,,58362,2014-09-05,31.4,121.46,4.0,29.26
731.0,2771,13.2,-26.8,241.0,2.0,1.7492394142787917,0.9696192404926737,,58362,2014-09-05,31.4,121.46,4.0,29.26
727.0,2817,13.0,-27.4,245.0,2.0,1.8126155740733003,0.8452365234813983,,58362,2014-09-05,31.4,121.46,4.0,29.26
700.0,3133,11.6,-31.4,200.0,8.0,2.7361611466053493,7.517540966287267,,58362,2014-09-05,31.4,121.46,4.0,29.26
697.0,3168,11.4,-31.6,195.0,8.0,2.0705523608201664,7.7274066103125465,,58362,2014-09-05,31.4,121.46,4.0,29.26
584.0,4596,2.2,-38.7,235.0,14.0,11.468128620045881,8.03007010891465,,58362,2014-09-05,31.4,121.46,4.0,29.26
