pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,24.4,19.5,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
1000.0,53,23.8,19.5,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
946.0,537,19.6,18.7,167.0,10.0,-2.249510543438652,9.743700647852352,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
934.0,648,24.4,15.4,174.0,10.0,-1.0452846326765373,9.945218953682733,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
925.0,733,25.0,13.0,180.0,10.0,-1.2246467991473533e-15,10.0,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
915.0,828,25.4,-0.6,188.0,9.0,1.2525579086405898,8.912412618674132,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
888.0,1090,22.8,10.8,209.0,9.0,4.363286582217032,7.871577364254563,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
857.0,1399,21.6,-3.4,234.0,8.0,6.472135954999579,4.702282018339786,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
850.0,1470,21.2,-3.8,240.0,8.0,6.928203230275508,4.0000000000000036,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
798.0,2011,16.2,2.2,251.0,10.0,9.455185755993169,3.2556815445715666,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
781.0,2193,15.4,-13.6,255.0,10.0,9.659258262890683,2.5881904510252065,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
747.0,2568,13.0,-21.0,263.0,12.0,11.910553819695865,1.462432120861766,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
700.0,3108,8.2,-5.8,275.0,14.0,13.946725773284438,-1.2201803984672104,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
600.0,4357,-2.1,-6.0,280.0,15.0,14.772116295183121,-2.6047226650039494,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
519.0,5500,-7.3,-9.5,284.0,17.0,16.49502734669194,-4.112672225194347,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
508.0,5667,-8.1,-12.5,285.0,17.0,16.420739046914164,-4.399923766742845,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
500.0,5790,-7.9,-24.9,285.0,17.0,16.420739046914164,-4.399923766742845,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
499.0,5806,-7.9,-25.9,285.0,18.0,17.38666487320323,-4.658742811845365,,58362,2009-06-07 12:00:00,31.4,121.46,4.0,30.76
