pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,23.8,21.9,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2012-06-26,31.4,121.46,4.0,63.43
1000.0,42,23.6,22.1,95.0,10.0,-9.961946980917455,0.8715574274765824,,58362,2012-06-26,31.4,121.46,4.0,63.43
925.0,721,20.2,19.3,125.0,14.0,-11.468128620045883,8.030070108914646,,58362,2012-06-26,31.4,121.46,4.0,63.43
850.0,1450,17.8,16.7,150.0,6.0,-2.9999999999999996,5.196152422706632,,58362,2012-06-26,31.4,121.46,4.0,63.43
700.0,3093,9.4,7.6,135.0,2.0,-1.4142135623730951,1.414213562373095,,58362,2012-06-26,31.4,121.46,4.0,63.43
663.0,3543,7.2,5.6,154.0,5.0,-2.1918557339453866,4.493970231495835,,58362,2012-06-26,31.4,121.46,4.0,63.43
500.0,5820,-4.1,-5.5,250.0,19.0,17.85415979493226,6.498382723187702,,58362,2012-06-26,31.4,121.46,4.0,63.43
438.0,6854,-9.5,-11.3,253.0,19.0,18.169790363297672,5.555062389732005,,58362,2012-06-26,31.4,121.46,4.0,63.43
400.0,7550,-13.9,-15.7,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2012-06-26,31.4,121.46,4.0,63.43
349.0,8576,-20.5,-23.3,260.0,24.0,23.63538607229299,4.167556264006328,,58362,2012-06-26,31.4,121.46,4.0,63.43
314.0,9351,-26.3,-35.3,263.0,28.0,27.791292245957017,3.4123416153441206,,58362,2012-06-26,31.4,121.46,4.0,63.43
300.0,9680,-29.3,-40.3,265.0,29.0,28.88964624466062,2.527516539682089,,58362,2012-06-26,31.4,121.46,4.0,63.43
250.0,10950,-39.9,-49.9,240.0,25.0,21.650635094610962,12.50000000000001,,58362,2012-06-26,31.4,121.46,4.0,63.43
200.0,12430,-52.1,-61.1,280.0,31.0,30.52904034337845,-5.383093507674829,,58362,2012-06-26,31.4,121.46,4.0,63.43
198.0,12495,-52.5,-61.5,281.0,31.0,30.43044268687758,-5.915078856672898,,58362,2012-06-26,31.4,121.46,4.0,63.43
150.0,14250,-63.7,,300.0,43.0,37.23909236273086,-21.500000000000004,,58362,2012-06-26,31.4,121.46,4.0,63.43
146.0,14416,-64.1,,302.0,42.0,35.618020038569895,-22.256609097794595,,58362,2012-06-26,31.4,121.46,4.0,63.43
127.0,15256,-70.7,,313.0,39.0,28.522794363147643,-26.597936042437446,,58362,2012-06-26,31.4,121.46,4.0,63.43
108.0,16209,-73.9,,325.0,35.0,20.07517527228663,-28.670321550114704,,58362,2012-06-26,31.4,121.46,4.0,63.43
100.0,16660,-72.1,,335.0,31.0,13.101166113961677,-28.095541398136152,,58362,2012-06-26,31.4,121.46,4.0,63.43
70.0,18780,-68.1,,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2012-06-26,31.4,121.46,4.0,63.43
69.6,18814,-67.7,,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2012-06-26,31.4,121.46,4.0,63.43
50.0,20830,-61.7,,70.0,21.0,-19.733545036504076,-7.182423009839045,,58362,2012-06-26,31.4,121.46,4.0,63.43
44.8,21512,-60.5,,,,,,,58362,2012-06-26,31.4,121.46,4.0,63.43
