pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,25.2,22.3,70.0,14.0,-13.155696691002717,-4.788282006559363,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
1000.0,49,24.8,22.6,65.0,16.0,-14.500924592586399,-6.761892187851191,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
990.0,137,24.2,22.2,45.0,25.0,-17.67766952966369,-17.67766952966369,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
925.0,730,20.4,19.4,65.0,45.0,-40.783850416649244,-19.017821778331474,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
918.0,796,20.2,19.2,70.0,47.0,-44.16555317693769,-16.074946736306433,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
884.0,1122,19.0,18.2,75.0,43.0,-41.53481053042994,-11.129218939408393,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
850.0,1461,17.8,17.2,65.0,45.0,-40.783850416649244,-19.017821778331474,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
816.0,1806,16.1,15.5,65.0,45.0,-40.783850416649244,-19.017821778331474,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
700.0,3104,9.8,9.1,70.0,51.0,-47.92432366008133,-17.44302730960911,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
661.0,3576,7.2,6.1,70.0,54.0,-50.74340152243905,-18.469087739586115,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
604.0,4319,3.0,1.4,73.0,53.0,-50.68415206604088,-15.495700350305048,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
553.0,5029,0.7,-2.4,75.0,52.0,-50.22814296703155,-13.458590345331078,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
500.0,5840,-1.9,-6.8,65.0,39.0,-35.34600369442935,-16.48211220788728,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
479.0,6180,-3.7,-7.2,62.0,37.0,-32.669060935780294,-17.370447823077964,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
476.0,6229,-3.7,-12.7,62.0,37.0,-32.669060935780294,-17.370447823077964,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
452.0,6635,-5.3,-25.3,58.0,35.0,-29.681683365474914,-18.54717424816217,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
400.0,7580,-11.7,-33.7,50.0,31.0,-23.747377736688318,-19.92641590028272,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
376.0,8052,-13.9,-34.9,45.0,28.0,-19.79898987322333,-19.79898987322333,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
365.0,8276,-15.7,-25.7,42.0,27.0,-18.06652637168917,-20.064910287889646,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
342.0,8764,-18.3,-37.3,37.0,23.0,-13.84174553249711,-18.368616731087734,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
316.0,9347,-22.0,-42.2,30.0,19.0,-9.499999999999998,-16.454482671904337,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
300.0,9730,-24.5,-45.5,55.0,14.0,-11.468128620045885,-8.030070108914645,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
293.0,9902,-24.9,-45.9,70.0,12.0,-11.2763114494309,-4.104241719908026,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
270.0,10489,-29.5,-46.5,120.0,8.0,-6.92820323027551,3.9999999999999982,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
254.0,10928,-32.9,-46.9,130.0,14.0,-10.724622203665692,8.99902653561155,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
250.0,11040,-33.9,-44.9,130.0,14.0,-10.724622203665692,8.99902653561155,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
241.0,11297,-35.9,-40.2,132.0,15.0,-11.147172382160914,10.036959095382873,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
222.0,11864,-39.7,-47.7,138.0,17.0,-11.375220308100593,12.6334620331157,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
209.0,12275,-43.5,-45.8,142.0,18.0,-11.08190655586185,14.184193564920994,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
200.0,12570,-45.9,-49.5,145.0,19.0,-10.897952290669872,15.563888841490847,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
170.0,13631,-54.1,-59.1,151.0,26.0,-12.605050126404766,22.74011238562429,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
150.0,14420,-61.5,,155.0,31.0,-13.101166113961684,28.09554139813615,,58362,2015-07-10 12:00:00,31.4,121.46,4.0,62.13
