pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1017.0,4,17.8,13.7,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
1000.0,149,16.6,13.5,80.0,12.0,-11.817693036146496,-2.083778132003165,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
970.0,408,14.2,12.9,80.0,10.0,-9.84807753012208,-1.7364817766693041,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
925.0,809,13.6,7.6,80.0,8.0,-7.878462024097664,-1.3891854213354433,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
904.0,1002,12.4,3.4,79.0,10.0,-9.81627183447664,-1.9080899537654492,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
850.0,1514,7.6,2.6,75.0,16.0,-15.454813220625093,-4.141104721640332,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
845.0,1563,7.2,2.3,73.0,16.0,-15.300876095408567,-4.677947275563788,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
819.0,1819,5.8,-8.2,65.0,16.0,-14.500924592586399,-6.761892187851191,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
812.0,1889,6.2,-39.8,63.0,16.0,-14.256104387013885,-7.263847995832749,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
795.0,2063,7.0,-39.0,58.0,16.0,-13.568769538502817,-8.478708227731278,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
742.0,2627,5.4,-40.6,40.0,17.0,-10.927389364671168,-13.022755533022627,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
700.0,3099,1.6,-42.4,25.0,17.0,-7.18451044959189,-15.407232379623048,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
500.0,5720,-14.9,-53.9,315.0,29.0,20.506096654409884,-20.506096654409873,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
405.0,7289,-24.9,-60.9,324.0,49.0,28.801477362331195,-39.64183272437242,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
400.0,7380,-25.5,-61.5,325.0,51.0,29.252398253903372,-41.77675425873857,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
300.0,9390,-41.7,-72.7,320.0,72.0,46.28070789743085,-55.1551999045664,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
270.0,10100,-47.3,-76.3,317.0,74.0,50.46787864462487,-54.12017391981863,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
250.0,10610,-49.9,-78.9,315.0,76.0,53.74011537017763,-53.7401153701776,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
235.0,11007,-51.6,-80.0,310.0,78.0,59.751466563280296,-50.13743355555006,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
200.0,12040,-55.9,-82.9,305.0,66.0,54.06403492307346,-37.85604479916904,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
197.0,12136,-56.7,-83.7,300.0,66.0,57.157676649772945,-33.00000000000001,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
166.0,13231,-53.9,-80.9,294.0,61.0,55.72627291619867,-24.810935227623787,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
150.0,13880,-55.9,-82.9,290.0,58.0,54.50217200558268,-19.837168312888803,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
132.0,14693,-56.7,-83.7,285.0,56.0,54.09184627218783,-14.493866525741137,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
102.0,16299,-64.7,,275.0,51.0,50.80592960267902,-4.444942880130553,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
100.0,16420,-64.3,,280.0,47.0,46.285964391573785,-8.161464350345708,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
92.3,16913,-61.5,,281.0,41.0,40.24671452135422,-7.823168810438349,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
70.0,18610,-64.9,,285.0,21.0,20.284442352070435,-5.435199947152926,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
65.7,18995,-66.7,,282.0,19.0,18.584804413942305,-3.9503221255374292,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
50.0,20670,-60.7,,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
40.6,21982,-55.3,,272.0,6.0,5.996344962114574,-0.2093969802150077,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
30.0,23910,-55.9,,275.0,4.0,3.984778792366982,-0.34862297099063155,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
29.4,24039,-56.5,,279.0,4.0,3.950753362380551,-0.6257378601609227,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
25.6,24930,-50.5,,308.0,8.0,6.304086028853774,-4.925291802605268,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
20.0,26550,-48.3,,0.0,16.0,-0.0,-16.0,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
12.3,29794,-42.1,,,,,,,58362,2009-05-04 12:00:00,31.4,121.46,4.0,14.73
