pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,28.6,16.6,160.0,8.0,-2.736161146605351,7.5175409662872665,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
1000.0,18,28.6,14.6,155.0,8.0,-3.380946093925596,7.2504622962931995,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
980.0,196,27.1,13.7,145.0,17.0,-9.75079941796778,13.925584752912862,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
925.0,704,23.0,11.0,160.0,21.0,-7.182423009839047,19.733545036504076,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
907.0,874,22.0,10.7,170.0,23.0,-3.9939080863393963,22.650578319280786,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
850.0,1436,18.6,9.6,155.0,17.0,-7.184510449591891,15.407232379623048,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
831.0,1630,17.2,9.2,154.0,17.0,-7.452309495414314,15.27949878708584,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
816.0,1785,16.6,-2.4,154.0,17.0,-7.452309495414314,15.27949878708584,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
764.0,2342,13.6,-10.4,152.0,16.0,-7.511545004574251,14.127161485742832,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
700.0,3070,7.4,-11.6,150.0,16.0,-7.999999999999999,13.85640646055102,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
659.0,3562,3.4,-11.6,140.0,12.0,-7.713451316238474,9.192533317427735,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
658.0,3575,3.4,-11.8,140.0,12.0,-7.713451316238474,9.192533317427735,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
631.0,3912,2.2,-18.9,175.0,6.0,-0.5229344564859492,5.977168188550474,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
603.0,4277,0.9,-26.4,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
596.0,4371,0.6,-28.4,245.0,4.0,3.6252311481466006,1.6904730469627967,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
576.0,4641,-0.7,-29.4,230.0,6.0,4.596266658713867,3.856725658119237,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
549.0,5021,-2.6,-30.7,255.0,12.0,11.59110991546882,3.1058285412302475,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
500.0,5760,-6.3,-33.3,270.0,23.0,23.0,4.225031457058368e-15,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
459.0,6426,-10.1,-39.1,279.0,32.0,31.60602689904441,-5.005902881287382,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
454.0,6511,-10.5,-38.2,280.0,33.0,32.498655849402866,-5.730389863008689,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
441.0,6735,-11.7,-35.7,278.0,39.0,38.62045468092124,-5.427750937442553,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
432.0,6894,-11.7,-22.7,277.0,43.0,42.67948452057684,-5.240381766421351,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
413.0,7236,-14.5,-24.9,275.0,52.0,51.80212430077077,-4.53209862287821,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
400.0,7480,-16.5,-26.5,270.0,51.0,51.0,9.368548013477251e-15,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
391.0,7650,-18.1,-27.1,269.0,52.0,51.992080148132345,0.9075251347387419,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
382.0,7824,-18.5,-20.4,268.0,53.0,52.96771383201207,1.8496733252325404,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
333.0,8832,-25.5,-27.9,264.0,59.0,58.67679182672813,6.167179332791548,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
321.0,9097,-27.1,-37.1,262.0,61.0,60.40635219323578,8.489559158564015,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
302.0,9533,-30.7,-38.7,260.0,64.0,63.02769619278131,11.113483370683541,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
300.0,9580,-30.9,-35.9,260.0,64.0,63.02769619278131,11.113483370683541,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
297.0,9651,-31.2,-34.8,260.0,66.0,64.99731169880573,11.460779726017401,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
294.0,9723,-31.5,-33.6,261.0,66.0,65.18743047927909,10.324674692655249,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
285.0,9943,-32.9,-40.9,264.0,67.0,66.63296698967432,7.003407038932775,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
265.0,10448,-37.5,-45.5,270.0,70.0,70.0,1.2858791391047208e-14,,58362,2018-06-13 12:00:00,31.4,121.46,4.0,24.9
