pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,28.8,20.8,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
1000.0,68,28.8,17.8,205.0,8.0,3.380946093925594,7.2504622962932,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
925.0,756,23.6,18.6,215.0,17.0,9.750799417967785,13.92558475291286,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
909.0,908,22.8,17.6,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
850.0,1493,19.8,13.8,225.0,16.0,11.31370849898476,11.313708498984763,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
761.0,2438,14.0,8.0,246.0,16.0,14.616727322281616,6.507786289212802,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
746.0,2606,15.4,-17.6,249.0,16.0,14.937286823955226,5.733887192724811,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
743.0,2640,15.1,-17.4,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
714.0,2974,12.2,-15.3,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
700.0,3140,10.8,-14.2,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
654.0,3701,6.5,-24.1,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
651.0,3739,6.2,-24.8,256.0,19.0,18.435618799243933,4.596516016393688,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
636.0,3930,7.4,-38.6,238.0,17.0,14.41681763465924,9.008627491964486,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
626.0,4060,6.8,-39.0,225.0,16.0,11.31370849898476,11.313708498984763,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
575.0,4753,3.8,-41.3,255.0,12.0,11.59110991546882,3.1058285412302475,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
569.0,4839,3.4,-41.6,254.0,12.0,11.535140351259829,3.3076482698039866,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
525.0,5481,-1.8,-44.9,245.0,14.0,12.688309018513102,5.916655664369788,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
500.0,5870,-4.9,-46.9,250.0,14.0,13.155696691002717,4.78828200655936,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
464.0,6455,-8.3,-49.3,253.0,14.0,13.388266583482494,4.093203866118319,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
434.0,6966,-12.3,-51.9,255.0,14.0,13.522961568046956,3.6234666314352886,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
401.0,7571,-16.9,-55.0,250.0,17.0,15.974774553360444,5.814342436536365,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
400.0,7590,-17.1,-55.1,255.0,17.0,16.42073904691416,4.399923766742851,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
362.0,8325,-23.4,-56.1,275.0,27.0,26.89725684847713,-2.353205054186763,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
357.0,8428,-24.3,-56.3,275.0,28.0,27.893451546568876,-2.4403607969344208,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
307.0,9505,-31.6,-58.4,270.0,35.0,35.0,6.429395695523604e-15,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
300.0,9670,-32.7,-58.7,270.0,39.0,39.0,7.164183775012016e-15,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
274.0,10306,-37.7,-59.7,255.0,48.0,46.36443966187528,12.42331416492099,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
257.0,10750,-38.9,-50.9,245.0,54.0,48.94062049997911,22.821386133997756,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
250.0,10940,-40.5,-50.5,240.0,56.0,48.497422611928556,28.000000000000025,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
243.0,11127,-42.0,-51.8,235.0,56.0,45.872514480183526,32.1202804356586,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
200.0,12410,-52.5,-60.5,235.0,72.0,58.978947188807396,41.29750341727534,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
188.0,12809,-55.5,-63.5,238.0,66.0,55.97117434632411,34.97467143939153,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
150.0,14240,-60.1,,250.0,45.0,42.28616793536588,15.390906449655084,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
136.0,14847,-62.7,,252.0,42.0,39.944373684396446,12.978713763747798,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
133.0,14984,-61.7,,252.0,42.0,39.944373684396446,12.978713763747798,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
110.0,16137,-67.6,,255.0,37.0,35.73925557269553,9.576304668793263,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
105.0,16420,-69.1,,260.0,34.0,33.48346360241507,5.904038040675632,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
100.0,16710,-70.3,,265.0,31.0,30.882035640844112,2.701828025177406,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
99.7,16728,-70.5,,265.0,31.0,30.882035640844112,2.701828025177406,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
82.3,17870,-67.7,,285.0,16.0,15.454813220625095,-4.141104721640325,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
82.0,17892,-67.8,,285.0,16.0,15.454813220625095,-4.141104721640325,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
76.0,18342,-69.9,,300.0,12.0,10.392304845413264,-6.000000000000002,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
70.0,18830,-72.1,,345.0,6.0,1.552914270615124,-5.79555495773441,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
69.5,18872,-72.1,,349.0,6.0,1.144853972259268,-5.889763100685984,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
65.0,19276,-69.4,,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
57.0,20067,-64.0,,65.0,12.0,-10.875693444439799,-5.071419140888393,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
54.9,20293,-62.5,,68.0,13.0,-12.053390109368237,-4.8698857144068555,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
50.0,20870,-62.3,,75.0,16.0,-15.454813220625093,-4.141104721640332,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
42.0,21963,-59.4,,85.0,19.0,-18.927699263743165,-1.6559591122055046,,58362,2016-06-18 12:00:00,31.4,121.46,4.0,33.92
