pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,27.4,23.0,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2009-06-18,31.4,121.46,4.0,36.26
1000.0,61,26.4,22.8,110.0,4.0,-3.7587704831436337,1.3680805733026749,,58362,2009-06-18,31.4,121.46,4.0,36.26
986.0,186,25.4,22.1,125.0,5.0,-4.095760221444959,2.8678821817552307,,58362,2009-06-18,31.4,121.46,4.0,36.26
969.0,339,26.8,18.8,144.0,5.0,-2.9389262614623664,4.045084971874736,,58362,2009-06-18,31.4,121.46,4.0,36.26
925.0,749,24.6,13.6,195.0,8.0,2.0705523608201664,7.7274066103125465,,58362,2009-06-18,31.4,121.46,4.0,36.26
870.0,1283,20.4,8.4,195.0,4.0,1.0352761804100832,3.8637033051562732,,58362,2009-06-18,31.4,121.46,4.0,36.26
850.0,1483,18.8,11.8,195.0,2.0,0.5176380902050416,1.9318516525781366,,58362,2009-06-18,31.4,121.46,4.0,36.26
842.0,1564,17.6,14.9,190.0,2.0,0.34729635533386094,1.969615506024416,,58362,2009-06-18,31.4,121.46,4.0,36.26
815.0,1842,17.2,5.2,171.0,2.0,-0.31286893008046196,1.9753766811902753,,58362,2009-06-18,31.4,121.46,4.0,36.26
706.0,3050,10.8,-13.2,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2009-06-18,31.4,121.46,4.0,36.26
700.0,3121,10.4,-13.6,85.0,4.0,-3.984778792366982,-0.34862297099063255,,58362,2009-06-18,31.4,121.46,4.0,36.26
578.0,4687,1.2,-10.8,351.0,5.0,0.7821723252011554,-4.938441702975688,,58362,2009-06-18,31.4,121.46,4.0,36.26
565.0,4870,0.0,-9.0,340.0,5.0,1.710100716628343,-4.698463103929543,,58362,2009-06-18,31.4,121.46,4.0,36.26
560.0,4941,0.0,-3.4,336.0,5.0,2.0336832153790008,-4.567727288213005,,58362,2009-06-18,31.4,121.46,4.0,36.26
542.0,5202,-1.9,-4.6,320.0,5.0,3.213938048432698,-3.830222215594889,,58362,2009-06-18,31.4,121.46,4.0,36.26
500.0,5840,-5.7,-10.5,280.0,6.0,5.908846518073249,-1.0418890660015798,,58362,2009-06-18,31.4,121.46,4.0,36.26
428.0,7046,-11.1,-31.1,304.0,18.0,14.922676305990748,-10.065472262473445,,58362,2009-06-18,31.4,121.46,4.0,36.26
400.0,7560,-15.9,-34.9,315.0,23.0,16.263455967290597,-16.26345596729059,,58362,2009-06-18,31.4,121.46,4.0,36.26
300.0,9650,-33.5,-48.5,320.0,43.0,27.639867216521203,-32.939911054116045,,58362,2009-06-18,31.4,121.46,4.0,36.26
267.0,10461,-40.3,-55.3,314.0,51.0,36.68632981727121,-35.42757689340886,,58362,2009-06-18,31.4,121.46,4.0,36.26
250.0,10910,-42.5,-56.5,310.0,56.0,42.89848881466278,-35.996106142446195,,58362,2009-06-18,31.4,121.46,4.0,36.26
222.0,11693,-47.3,-60.2,310.0,70.0,53.623111018328466,-44.99513267805775,,58362,2009-06-18,31.4,121.46,4.0,36.26
200.0,12380,-51.5,-63.5,315.0,66.0,46.669047558312144,-46.66904755831212,,58362,2009-06-18,31.4,121.46,4.0,36.26
150.0,14210,-61.3,,325.0,58.0,33.267433308360694,-47.510818568761515,,58362,2009-06-18,31.4,121.46,4.0,36.26
105.0,16373,-72.3,,321.0,39.0,24.543495250943675,-30.308692496821852,,58362,2009-06-18,31.4,121.46,4.0,36.26
100.0,16660,-73.3,,320.0,37.0,23.783141558401965,-28.34364439540218,,58362,2009-06-18,31.4,121.46,4.0,36.26
94.3,17001,-74.7,,330.0,39.0,19.500000000000018,-33.774990747593094,,58362,2009-06-18,31.4,121.46,4.0,36.26
70.0,18750,-69.9,,5.0,23.0,-2.0045820831961376,-22.912478056110146,,58362,2009-06-18,31.4,121.46,4.0,36.26
66.8,19027,-71.1,,11.0,22.0,-4.197797898283985,-21.595798035848606,,58362,2009-06-18,31.4,121.46,4.0,36.26
62.9,19387,-66.3,,19.0,20.0,-6.511363089143134,-18.910371511986337,,58362,2009-06-18,31.4,121.46,4.0,36.26
52.0,20540,-65.9,,45.0,15.0,-10.606601717798213,-10.606601717798213,,58362,2009-06-18,31.4,121.46,4.0,36.26
50.0,20780,-62.5,,50.0,14.0,-10.724622203665692,-8.99902653561155,,58362,2009-06-18,31.4,121.46,4.0,36.26
38.7,22385,-55.7,,63.0,19.0,-16.929123959578988,-8.62581949505139,,58362,2009-06-18,31.4,121.46,4.0,36.26
30.0,24020,-52.1,,75.0,25.0,-24.148145657226706,-6.4704761275630185,,58362,2009-06-18,31.4,121.46,4.0,36.26
26.6,24805,-49.5,,82.0,26.0,-25.74696978728083,-3.618500624961702,,58362,2009-06-18,31.4,121.46,4.0,36.26
20.0,26680,-48.7,,100.0,27.0,-26.589809331329615,4.688500797007118,,58362,2009-06-18,31.4,121.46,4.0,36.26
10.6,30907,-42.7,,,,,,,58362,2009-06-18,31.4,121.46,4.0,36.26
