pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,23.2,21.1,115.0,2.0,-1.8126155740733,0.8452365234813987,,58362,2016-06-08,31.4,121.46,4.0,50.08
1000.0,80,22.8,21.3,115.0,2.0,-1.8126155740733,0.8452365234813987,,58362,2016-06-08,31.4,121.46,4.0,50.08
988.0,185,22.3,20.9,125.0,4.0,-3.2766081771559668,2.2943057454041846,,58362,2016-06-08,31.4,121.46,4.0,50.08
949.0,535,20.5,19.6,210.0,4.0,2.0000000000000004,3.4641016151377544,,58362,2016-06-08,31.4,121.46,4.0,50.08
925.0,757,19.4,18.7,220.0,6.0,3.8567256581192355,4.596266658713868,,58362,2016-06-08,31.4,121.46,4.0,50.08
912.0,878,18.7,17.9,230.0,6.0,4.596266658713867,3.856725658119237,,58362,2016-06-08,31.4,121.46,4.0,50.08
850.0,1481,15.0,13.7,220.0,4.0,2.571150438746157,3.064177772475912,,58362,2016-06-08,31.4,121.46,4.0,50.08
840.0,1581,14.4,13.1,215.0,4.0,2.2943057454041846,3.276608177155967,,58362,2016-06-08,31.4,121.46,4.0,50.08
804.0,1949,12.0,11.0,240.0,6.0,5.196152422706631,3.0000000000000027,,58362,2016-06-08,31.4,121.46,4.0,50.08
760.0,2422,9.0,8.2,251.0,10.0,9.455185755993169,3.2556815445715666,,58362,2016-06-08,31.4,121.46,4.0,50.08
710.0,2985,7.0,-0.6,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2016-06-08,31.4,121.46,4.0,50.08
700.0,3102,6.6,-2.4,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2016-06-08,31.4,121.46,4.0,50.08
698.0,3125,6.6,-2.4,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2016-06-08,31.4,121.46,4.0,50.08
651.0,3689,2.8,-2.6,260.0,16.0,15.756924048195328,2.7783708426708853,,58362,2016-06-08,31.4,121.46,4.0,50.08
599.0,4363,-1.7,-2.8,257.0,26.0,25.333621684416112,5.848727412940496,,58362,2016-06-08,31.4,121.46,4.0,50.08
566.0,4807,-4.2,-5.4,255.0,33.0,31.875552267539256,8.54102848838318,,58362,2016-06-08,31.4,121.46,4.0,50.08
500.0,5780,-9.7,-11.1,260.0,33.0,32.498655849402866,5.730389863008701,,58362,2016-06-08,31.4,121.46,4.0,50.08
459.0,6436,-13.7,-15.2,256.0,30.0,29.108871788279895,7.2576568679900335,,58362,2016-06-08,31.4,121.46,4.0,50.08
400.0,7470,-19.3,-23.6,250.0,25.0,23.49231551964771,8.550503583141714,,58362,2016-06-08,31.4,121.46,4.0,50.08
381.0,7830,-21.5,-25.8,245.0,27.0,24.470310249989556,11.410693066998878,,58362,2016-06-08,31.4,121.46,4.0,50.08
351.0,8435,-25.1,-29.5,243.0,40.0,35.640260967534715,18.159619989581877,,58362,2016-06-08,31.4,121.46,4.0,50.08
300.0,9560,-34.5,-40.5,240.0,64.0,55.42562584220406,32.00000000000003,,58362,2016-06-08,31.4,121.46,4.0,50.08
279.0,10058,-38.2,-44.6,235.0,76.0,62.25555536596336,43.591809162679525,,58362,2016-06-08,31.4,121.46,4.0,50.08
250.0,10810,-43.7,-50.7,230.0,84.0,64.34773322199415,53.99415921366931,,58362,2016-06-08,31.4,121.46,4.0,50.08
224.0,11535,-50.1,-57.1,225.0,87.0,61.51828996322963,61.51828996322965,,58362,2016-06-08,31.4,121.46,4.0,50.08
217.0,11744,-51.9,-58.9,226.0,85.0,61.14388302878535,59.045961489014765,,58362,2016-06-08,31.4,121.46,4.0,50.08
200.0,12270,-54.1,-62.1,230.0,78.0,59.751466563280275,50.13743355555008,,58362,2016-06-08,31.4,121.46,4.0,50.08
178.0,12999,-57.8,,235.0,70.0,57.34064310022941,40.15035054457325,,58362,2016-06-08,31.4,121.46,4.0,50.08
158.0,13745,-61.6,,240.0,80.0,69.28203230275508,40.000000000000036,,58362,2016-06-08,31.4,121.46,4.0,50.08
150.0,14070,-63.3,,245.0,74.0,67.06677624071212,31.273751368811737,,58362,2016-06-08,31.4,121.46,4.0,50.08
149.0,14111,-63.5,,245.0,74.0,67.06677624071212,31.273751368811737,,58362,2016-06-08,31.4,121.46,4.0,50.08
137.0,14628,-61.3,,250.0,66.0,62.01971297186996,22.573329459494126,,58362,2016-06-08,31.4,121.46,4.0,50.08
105.0,16262,-64.7,,264.0,43.0,42.76444150083576,4.494723920509094,,58362,2016-06-08,31.4,121.46,4.0,50.08
103.0,16380,-64.5,,265.0,41.0,40.84398262176157,3.573385452653988,,58362,2016-06-08,31.4,121.46,4.0,50.08
100.0,16560,-64.1,,265.0,37.0,36.85920382939459,3.224762481663355,,58362,2016-06-08,31.4,121.46,4.0,50.08
76.7,18169,-68.3,,253.0,15.0,14.34457133944553,4.385575570841056,,58362,2016-06-08,31.4,121.46,4.0,50.08
72.0,18550,-67.5,,250.0,10.0,9.396926207859085,3.4202014332566852,,58362,2016-06-08,31.4,121.46,4.0,50.08
70.0,18720,-67.1,,255.0,10.0,9.659258262890683,2.5881904510252065,,58362,2016-06-08,31.4,121.46,4.0,50.08
60.0,19664,-65.1,,300.0,2.0,1.7320508075688772,-1.0000000000000002,,58362,2016-06-08,31.4,121.46,4.0,50.08
52.0,20540,-63.2,,255.0,2.0,1.9318516525781366,0.5176380902050413,,58362,2016-06-08,31.4,121.46,4.0,50.08
50.0,20780,-62.7,,305.0,2.0,1.6383040885779836,-1.147152872702092,,58362,2016-06-08,31.4,121.46,4.0,50.08
49.9,20792,-62.7,,308.0,2.0,1.5760215072134436,-1.231322950651317,,58362,2016-06-08,31.4,121.46,4.0,50.08
49.0,20906,-62.0,,340.0,2.0,0.6840402866513372,-1.8793852415718169,,58362,2016-06-08,31.4,121.46,4.0,50.08
45.0,21437,-58.9,,55.0,4.0,-3.276608177155967,-2.294305745404184,,58362,2016-06-08,31.4,121.46,4.0,50.08
42.6,21779,-56.9,,55.0,5.0,-4.095760221444959,-2.8678821817552302,,58362,2016-06-08,31.4,121.46,4.0,50.08
42.0,21870,-56.8,,55.0,6.0,-4.914912265733951,-3.4414586181062763,,58362,2016-06-08,31.4,121.46,4.0,50.08
37.0,22676,-55.9,,95.0,8.0,-7.969557584733964,0.6972459419812659,,58362,2016-06-08,31.4,121.46,4.0,50.08
34.0,23213,-55.3,,95.0,6.0,-5.977168188550474,0.5229344564859494,,58362,2016-06-08,31.4,121.46,4.0,50.08
31.1,23780,-54.7,,70.0,9.0,-8.457233587073175,-3.0781812899310195,,58362,2016-06-08,31.4,121.46,4.0,50.08
