pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,26.4,22.9,90.0,2.0,-2.0,-1.2246467991473532e-16,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
1000.0,106,26.2,22.4,95.0,2.0,-1.992389396183491,0.17431148549531647,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
990.0,195,25.9,20.8,95.0,2.0,-1.992389396183491,0.17431148549531647,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
952.0,539,24.6,14.8,295.0,4.0,3.6252311481465993,-1.6904730469627984,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
935.0,698,24.0,12.0,298.0,5.0,4.414737964294636,-2.347357813929452,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
925.0,792,23.2,12.2,300.0,6.0,5.196152422706632,-3.000000000000001,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
915.0,886,22.4,12.0,300.0,6.0,5.196152422706632,-3.000000000000001,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
850.0,1522,16.8,10.8,265.0,8.0,7.969557584733964,0.697245941981266,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
808.0,1951,12.7,10.6,240.0,14.0,12.124355652982139,7.000000000000006,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
803.0,2004,12.2,10.6,243.0,13.0,11.583084814448782,5.9018764966141095,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
742.0,2662,9.4,8.1,275.0,8.0,7.969557584733964,-0.6972459419812631,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
712.0,3005,8.0,6.7,240.0,2.0,1.732050807568877,1.0000000000000009,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
700.0,3147,7.4,6.2,250.0,8.0,7.517540966287267,2.7361611466053484,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
628.0,4030,3.9,2.7,255.0,27.0,26.079997309804845,6.988114217768057,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
601.0,4387,2.5,1.2,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
537.0,5303,-1.1,-2.4,251.0,33.0,31.202112994777455,10.74374909708617,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
500.0,5870,-5.1,-6.4,245.0,37.0,33.53338812035606,15.636875684405869,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
476.0,6249,-7.2,-8.7,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
412.0,7362,-13.4,-15.2,265.0,31.0,30.882035640844112,2.701828025177406,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
402.0,7552,-14.5,-16.4,265.0,33.0,32.874425037027606,2.876139510672722,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
400.0,7590,-14.7,-16.6,265.0,33.0,32.874425037027606,2.876139510672722,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
382.0,7938,-16.9,-18.4,264.0,36.0,35.80278823325784,3.7630246776355207,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
300.0,9710,-29.1,-30.8,260.0,52.0,51.21000315663482,9.029705238680377,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
291.0,9926,-30.6,-32.8,255.0,54.0,52.15999461960969,13.976228435536115,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
273.0,10379,-33.9,-37.0,261.0,56.0,55.31054707332771,8.760330042252939,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
266.0,10561,-35.7,-42.7,264.0,57.0,56.68774803599158,5.9581224062562415,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
250.0,10990,-39.3,-46.3,270.0,58.0,58.0,1.0654427152581972e-14,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
236.0,11380,-42.3,-46.4,276.0,61.0,60.66583561746468,-6.3762362593268325,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
228.0,11607,-44.4,-49.1,280.0,62.0,61.0580806867569,-10.766187015349658,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
200.0,12470,-52.3,-59.3,285.0,70.0,67.61480784023479,-18.11733315717642,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
171.0,13454,-60.9,,280.0,78.0,76.81500473495224,-13.544557858020537,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
155.0,14071,-66.3,,284.0,76.0,73.74247519697575,-18.386064065574725,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
150.0,14270,-67.1,,285.0,76.0,73.4103627979692,-19.670247427791544,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
144.0,14514,-68.1,,290.0,74.0,69.53725393815722,-25.309490606099505,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
132.0,15034,-70.3,,300.0,62.0,53.693575034635195,-31.000000000000007,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
112.0,16012,-69.1,,276.0,29.0,28.841134965679927,-3.0313254347619365,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
111.0,16065,-69.5,,275.0,27.0,26.89725684847713,-2.353205054186763,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
105.0,16394,-71.9,,272.0,28.0,27.98294315653468,-0.9771859076700359,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
100.0,16680,-73.9,,270.0,29.0,29.0,5.327213576290986e-15,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
97.6,16821,-75.3,,270.0,27.0,27.0,4.95981953654678e-15,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
95.0,16980,-73.9,,265.0,27.0,26.89725684847713,2.353205054186773,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
89.5,17330,-70.9,,267.0,25.0,24.965738368864347,1.3083989060736076,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
76.6,18248,-73.1,,272.0,18.0,17.989034886343724,-0.628190940645023,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
70.0,18780,-70.1,,275.0,14.0,13.946725773284438,-1.2201803984672104,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
59.7,19735,-66.3,,,,,,,58362,2017-09-19 12:00:00,31.4,121.46,4.0,53.79
