pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,31.2,25.2,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
1000.0,14,31.8,24.8,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
947.0,502,28.3,23.5,80.0,8.0,-7.878462024097664,-1.3891854213354433,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
925.0,712,26.8,23.0,0.0,6.0,-0.0,-6.0,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
911.0,847,25.9,22.4,305.0,4.0,3.276608177155967,-2.294305745404184,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
874.0,1212,23.6,20.7,270.0,12.0,12.0,2.204364238465236e-15,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
850.0,1458,22.0,19.6,270.0,14.0,14.0,2.5717582782094417e-15,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
806.0,1916,19.1,16.9,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
760.0,2422,15.8,14.0,325.0,14.0,8.03007010891465,-11.468128620045881,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
743.0,2615,16.6,5.6,343.0,14.0,4.09320386611832,-13.388266583482494,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
741.0,2638,16.5,5.3,345.0,14.0,3.6234666314352895,-13.522961568046956,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
700.0,3119,13.6,-0.4,10.0,16.0,-2.7783708426708853,-15.756924048195328,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
678.0,3387,12.4,-8.6,358.0,14.0,0.48859295383501156,-13.99147157826734,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
655.0,3675,10.8,-1.4,345.0,12.0,3.105828541230248,-11.59110991546882,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
652.0,3713,10.6,-0.4,345.0,11.0,2.8470094961277277,-10.62518408917975,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
612.0,4239,8.6,-3.4,345.0,9.0,2.329371405922686,-8.693332436601615,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
599.0,4414,7.6,-6.0,345.0,8.0,2.0705523608201655,-7.7274066103125465,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
547.0,5154,3.5,-16.8,320.0,17.0,10.927389364671173,-13.022755533022622,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
520.0,5566,1.2,-22.8,317.0,20.0,13.639967201249965,-14.627074032383414,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
500.0,5880,-1.3,-23.3,315.0,21.0,14.8492424049175,-14.849242404917494,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
463.0,6487,-5.3,-26.3,307.0,21.0,16.771345710993153,-12.638115486193007,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
456.0,6607,-6.3,-20.3,305.0,21.0,17.20219293006883,-12.045105163371968,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
452.0,6676,-6.9,-16.9,308.0,21.0,16.548225825741156,-12.928890981838828,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
434.0,6990,-8.4,-23.6,320.0,19.0,12.212964584044252,-14.554844419260577,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
412.0,7393,-10.3,-32.3,320.0,23.0,14.784115022790411,-17.61902219173649,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
400.0,7620,-12.3,-34.3,320.0,25.0,16.06969024216349,-19.151111077974445,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
323.0,9216,-25.5,-43.5,333.0,30.0,13.61971499218641,-26.730195725651033,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
315.0,9397,-26.5,-44.5,335.0,31.0,13.101166113961677,-28.095541398136152,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
300.0,9750,-28.5,-46.5,320.0,27.0,17.35526546153657,-20.6831999642124,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
250.0,11030,-35.3,-53.3,270.0,35.0,35.0,6.429395695523604e-15,,58362,2017-08-06 12:00:00,31.4,121.46,4.0,56.96
