pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,21.0,19.3,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
1000.0,75,20.2,19.3,75.0,10.0,-9.659258262890683,-2.5881904510252074,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
946.0,554,18.8,17.8,105.0,27.0,-26.079997309804845,6.988114217768063,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
925.0,747,18.2,17.2,100.0,27.0,-26.589809331329615,4.688500797007118,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
850.0,1469,14.2,13.1,95.0,21.0,-20.920088659926655,1.830270597700823,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
835.0,1618,13.5,12.3,95.0,19.0,-18.927699263743165,1.6559591122055064,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
752.0,2496,9.2,7.9,123.0,12.0,-10.064046815345089,6.5356684201803255,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
716.0,2901,5.4,2.4,137.0,9.0,-6.137985240562486,6.582183314572534,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
707.0,3004,6.3,4.7,140.0,8.0,-5.142300877492316,6.128355544951823,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
704.0,3039,6.6,5.4,138.0,8.0,-5.353044850870867,5.945158603819153,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
700.0,3086,6.4,5.2,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
601.0,4314,0.4,-0.9,90.0,12.0,-12.0,-7.347880794884119e-16,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
557.0,4926,-2.6,-4.0,175.0,16.0,-1.394491883962531,15.939115169467929,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
539.0,5191,-3.9,-5.3,185.0,19.0,1.6559591122055008,18.927699263743165,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
512.0,5594,-6.0,-7.3,200.0,23.0,7.866463296490379,21.612930278075893,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
500.0,5780,-6.9,-8.3,205.0,23.0,9.720220020036084,20.845079101842952,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
413.0,7249,-14.9,-16.6,214.0,30.0,16.7757871041224,24.871127176651253,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
400.0,7490,-16.5,-18.3,215.0,31.0,17.78086952688243,25.393713372958747,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
393.0,7619,-17.4,-19.3,215.0,31.0,17.78086952688243,25.393713372958747,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
352.0,8423,-23.2,-25.6,210.0,31.0,15.500000000000004,26.846787517317598,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
300.0,9590,-31.7,-34.8,235.0,21.0,17.202192930068822,12.045105163371973,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
298.0,9637,-32.0,-35.3,235.0,21.0,17.202192930068822,12.045105163371973,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
291.0,9804,-33.3,-37.0,236.0,23.0,19.06786416876596,12.861436779827171,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
250.0,10850,-42.3,-46.0,240.0,35.0,30.310889132455348,17.500000000000014,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
218.0,11752,-49.2,-52.9,235.0,47.0,38.500146081582606,26.95809250849918,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
200.0,12320,-53.5,-57.2,240.0,51.0,44.167295593006365,25.50000000000002,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
191.0,12615,-55.5,-59.3,246.0,53.0,48.41790925505785,21.557042083017404,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
160.0,13737,-59.1,-66.1,271.0,61.0,60.99070940453987,-1.064596792674271,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
150.0,14140,-61.7,,280.0,64.0,63.02769619278132,-11.113483370683518,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
132.0,14925,-66.1,,282.0,56.0,54.77626564109311,-11.643054685794528,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
105.0,16307,-68.7,,284.0,40.0,38.811829051039865,-9.676875823986697,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
100.0,16600,-68.9,,285.0,37.0,35.739255572695534,-9.57630466879325,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
98.7,16678,-68.5,,285.0,36.0,34.77332974640646,-9.31748562369073,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
96.0,16843,-69.5,,285.0,35.0,33.807403920117395,-9.05866657858821,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
90.5,17194,-71.7,,,,,,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
84.6,17594,-69.1,,,,,,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
73.4,18436,-72.1,,,,,,,58362,2013-05-15 12:00:00,31.4,121.46,4.0,52.68
