pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1019.0,4,22.0,15.0,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2019-09-19,31.4,121.46,4.0,19.03
1000.0,170,20.4,13.4,10.0,14.0,-2.4310744873370247,-13.787308542170912,,58362,2019-09-19,31.4,121.46,4.0,19.03
927.0,819,14.8,11.0,25.0,23.0,-9.720220020036088,-20.84507910184295,,58362,2019-09-19,31.4,121.46,4.0,19.03
925.0,837,14.6,10.9,25.0,23.0,-9.720220020036088,-20.84507910184295,,58362,2019-09-19,31.4,121.46,4.0,19.03
881.0,1247,11.4,8.8,25.0,22.0,-9.297601758295388,-19.9387713148063,,58362,2019-09-19,31.4,121.46,4.0,19.03
866.0,1392,15.0,-13.0,25.0,22.0,-9.297601758295388,-19.9387713148063,,58362,2019-09-19,31.4,121.46,4.0,19.03
850.0,1549,14.8,-15.2,25.0,21.0,-8.874983496554687,-19.03246352776965,,58362,2019-09-19,31.4,121.46,4.0,19.03
839.0,1659,15.4,-15.6,28.0,21.0,-9.858902818503706,-18.541899450037466,,58362,2019-09-19,31.4,121.46,4.0,19.03
817.0,1881,14.3,-17.4,35.0,21.0,-12.045105163371968,-17.20219293006883,,58362,2019-09-19,31.4,121.46,4.0,19.03
749.0,2606,10.9,-23.2,20.0,17.0,-5.814342436536368,-15.974774553360444,,58362,2019-09-19,31.4,121.46,4.0,19.03
718.0,2958,9.2,-26.1,35.0,19.0,-10.897952290669874,-15.563888841490844,,58362,2019-09-19,31.4,121.46,4.0,19.03
700.0,3170,8.2,-27.8,30.0,16.0,-7.999999999999999,-13.85640646055102,,58362,2019-09-19,31.4,121.46,4.0,19.03
629.0,4047,5.4,-31.6,15.0,11.0,-2.847009496127728,-10.62518408917975,,58362,2019-09-19,31.4,121.46,4.0,19.03
608.0,4324,7.0,-31.0,10.0,10.0,-1.7364817766693033,-9.84807753012208,,58362,2019-09-19,31.4,121.46,4.0,19.03
607.0,4338,6.9,-31.0,10.0,10.0,-1.7364817766693033,-9.84807753012208,,58362,2019-09-19,31.4,121.46,4.0,19.03
582.0,4679,4.7,-31.9,330.0,6.0,3.0000000000000027,-5.19615242270663,,58362,2019-09-19,31.4,121.46,4.0,19.03
557.0,5034,2.3,-32.8,315.0,8.0,5.6568542494923815,-5.656854249492379,,58362,2019-09-19,31.4,121.46,4.0,19.03
537.0,5331,0.4,-33.6,338.0,11.0,4.120672527575036,-10.19902240023466,,58362,2019-09-19,31.4,121.46,4.0,19.03
531.0,5421,0.1,-26.1,345.0,12.0,3.105828541230248,-11.59110991546882,,58362,2019-09-19,31.4,121.46,4.0,19.03
524.0,5527,-0.3,-17.3,338.0,11.0,4.120672527575036,-10.19902240023466,,58362,2019-09-19,31.4,121.46,4.0,19.03
500.0,5900,-2.7,-20.7,315.0,8.0,5.6568542494923815,-5.656854249492379,,58362,2019-09-19,31.4,121.46,4.0,19.03
489.0,6076,-3.7,-21.7,304.0,9.0,7.461338152995374,-5.032736131236723,,58362,2019-09-19,31.4,121.46,4.0,19.03
485.0,6141,-4.1,-21.1,300.0,10.0,8.660254037844386,-5.000000000000001,,58362,2019-09-19,31.4,121.46,4.0,19.03
450.0,6729,-8.1,-16.1,310.0,12.0,9.192533317427738,-7.713451316238471,,58362,2019-09-19,31.4,121.46,4.0,19.03
410.0,7450,-10.9,-34.9,322.0,15.0,9.234922129884872,-11.82016130410083,,58362,2019-09-19,31.4,121.46,4.0,19.03
400.0,7640,-11.9,-35.9,325.0,16.0,9.177222981616744,-13.106432708623865,,58362,2019-09-19,31.4,121.46,4.0,19.03
395.0,7735,-12.6,-34.5,325.0,16.0,9.177222981616744,-13.106432708623865,,58362,2019-09-19,31.4,121.46,4.0,19.03
371.0,8211,-16.3,-27.3,301.0,16.0,13.714676811233797,-8.240609198560866,,58362,2019-09-19,31.4,121.46,4.0,19.03
361.0,8415,-17.4,-29.7,290.0,16.0,15.035081932574533,-5.472322293210704,,58362,2019-09-19,31.4,121.46,4.0,19.03
326.0,9174,-21.7,-38.7,276.0,18.0,17.90139411662892,-1.8815123388177537,,58362,2019-09-19,31.4,121.46,4.0,19.03
300.0,9780,-26.5,-46.5,265.0,19.0,18.927699263743165,1.6559591122055068,,58362,2019-09-19,31.4,121.46,4.0,19.03
250.0,11060,-38.1,-56.1,305.0,21.0,17.20219293006883,-12.045105163371968,,58362,2019-09-19,31.4,121.46,4.0,19.03
244.0,11227,-39.6,-57.0,310.0,23.0,17.619022191736498,-14.784115022790402,,58362,2019-09-19,31.4,121.46,4.0,19.03
240.0,11340,-40.7,-57.7,308.0,25.0,19.700268840168043,-15.391536883141463,,58362,2019-09-19,31.4,121.46,4.0,19.03
220.0,11922,-45.0,-61.5,295.0,31.0,28.095541398136145,-13.101166113961687,,58362,2019-09-19,31.4,121.46,4.0,19.03
200.0,12560,-49.7,-65.7,300.0,29.0,25.11473670974872,-14.500000000000004,,58362,2019-09-19,31.4,121.46,4.0,19.03
179.0,13271,-54.9,-70.2,290.0,23.0,21.61293027807589,-7.8664632964903864,,58362,2019-09-19,31.4,121.46,4.0,19.03
170.0,13602,-57.3,-72.3,295.0,25.0,22.657694675916247,-10.56545654351749,,58362,2019-09-19,31.4,121.46,4.0,19.03
160.0,13979,-60.0,,300.0,27.0,23.38268590217984,-13.500000000000004,,58362,2019-09-19,31.4,121.46,4.0,19.03
150.0,14380,-62.9,,295.0,25.0,22.657694675916247,-10.56545654351749,,58362,2019-09-19,31.4,121.46,4.0,19.03
121.0,15675,-73.5,,281.0,23.0,22.57742521929627,-4.388606893660538,,58362,2019-09-19,31.4,121.46,4.0,19.03
119.0,15772,-74.0,,280.0,23.0,22.650578319280786,-3.993908086339389,,58362,2019-09-19,31.4,121.46,4.0,19.03
105.0,16499,-77.3,,287.0,23.0,21.995009387149814,-6.724549208622944,,58362,2019-09-19,31.4,121.46,4.0,19.03
100.0,16780,-77.7,,290.0,23.0,21.61293027807589,-7.8664632964903864,,58362,2019-09-19,31.4,121.46,4.0,19.03
99.0,16837,-78.0,,295.0,23.0,20.845079101842945,-9.720220020036091,,58362,2019-09-19,31.4,121.46,4.0,19.03
91.3,17294,-80.3,,295.0,21.0,19.032463527769647,-8.874983496554691,,58362,2019-09-19,31.4,121.46,4.0,19.03
86.0,17637,-78.3,,300.0,19.0,16.454482671904334,-9.500000000000002,,58362,2019-09-19,31.4,121.46,4.0,19.03
