pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
999.0,4,24.2,21.5,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
973.0,235,22.4,21.4,103.0,5.0,-4.871850323926176,1.1247552717193252,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
953.0,417,26.8,24.5,149.0,6.0,-3.0902284494603265,5.143003804212674,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
925.0,681,25.8,19.8,215.0,8.0,4.588611490808369,6.553216354311934,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
850.0,1420,21.4,11.4,275.0,10.0,9.961946980917455,-0.8715574274765789,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
775.0,2214,16.4,4.4,275.0,12.0,11.954336377100947,-1.0458689129718945,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
700.0,3070,9.8,1.8,275.0,14.0,13.946725773284438,-1.2201803984672104,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
641.0,3794,4.2,-1.8,275.0,20.0,19.92389396183491,-1.7431148549531579,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
625.0,3999,2.2,0.5,275.0,22.0,21.9162833580184,-1.9174263404484735,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
594.0,4410,2.2,0.0,275.0,26.0,25.901062150385386,-2.266049311439105,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
535.0,5247,-3.5,-6.1,275.0,34.0,33.87061973511935,-2.9632952534203683,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
500.0,5780,-4.9,-10.9,275.0,39.0,38.85159322557808,-3.3990739671586576,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
492.0,5907,-5.3,-10.3,275.0,40.0,39.84778792366982,-3.4862297099063158,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
452.0,6570,-8.1,-45.1,275.0,44.0,43.8325667160368,-3.834852680896947,,58362,2012-06-09 12:00:00,31.4,121.46,4.0,48.2
