pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,22.4,18.4,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
1000.0,64,22.2,19.4,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
953.0,480,19.2,16.9,65.0,8.0,-7.2504622962931995,-3.3809460939255955,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
925.0,737,17.4,15.3,45.0,8.0,-5.656854249492381,-5.656854249492381,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
883.0,1132,15.1,13.7,30.0,4.0,-1.9999999999999998,-3.464101615137755,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
853.0,1425,13.4,12.5,48.0,6.0,-4.458868952864366,-4.014783638153149,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
850.0,1455,13.8,12.8,50.0,6.0,-4.596266658713868,-3.8567256581192364,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
848.0,1475,14.0,11.9,55.0,6.0,-4.914912265733951,-3.4414586181062763,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
832.0,1637,16.0,5.0,51.0,7.0,-5.440021730198796,-4.405242737348862,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
773.0,2258,12.0,3.0,33.0,10.0,-5.446390350150271,-8.386705679454241,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
768.0,2312,12.6,-10.4,32.0,10.0,-5.299192642332049,-8.48048096156426,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
741.0,2612,13.2,-14.8,23.0,11.0,-4.298042413382012,-10.125553387976844,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
714.0,2923,11.0,-3.0,15.0,13.0,-3.3646475863327696,-12.557035741757888,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
700.0,3088,10.0,-4.0,10.0,14.0,-2.4310744873370247,-13.787308542170912,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
692.0,3182,9.3,-4.3,5.0,14.0,-1.2201803984672144,-13.946725773284438,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
662.0,3547,6.7,-5.5,0.0,10.0,-0.0,-10.0,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
636.0,3876,4.4,-6.6,311.0,11.0,8.301805382450494,-7.216649318895578,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
633.0,3914,4.2,-7.2,305.0,12.0,9.829824531467901,-6.882917236212553,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
570.0,4760,0.6,-21.4,278.0,20.0,19.805361374831406,-2.783462019201309,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
533.0,5295,-1.9,-15.2,260.0,25.0,24.6201938253052,4.341204441673258,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
528.0,5370,-2.3,-14.3,260.0,26.0,25.60500157831741,4.514852619340188,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
500.0,5800,-5.3,-6.9,260.0,33.0,32.498655849402866,5.730389863008701,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
498.0,5832,-5.7,-7.0,260.0,34.0,33.48346360241507,5.904038040675632,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
464.0,6384,-8.0,-10.4,260.0,43.0,42.34673337952494,7.466871639678004,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
440.0,6799,-9.7,-12.9,260.0,42.0,41.361925626512736,7.293223462011074,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
400.0,7530,-15.3,-18.2,260.0,41.0,40.37711787350053,7.119575284344144,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
355.0,8409,-20.9,-23.2,270.0,47.0,47.0,8.633759933988839e-15,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
312.0,9359,-26.9,-28.7,262.0,59.0,58.42581605575265,8.211212956643884,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
300.0,9640,-29.1,-32.0,260.0,62.0,61.058080686756895,10.766187015349681,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
279.0,10156,-33.3,-38.0,255.0,63.0,60.853327056211306,16.3055998414588,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
259.0,10674,-37.8,-40.6,250.0,64.0,60.14032773029814,21.889289172842787,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
250.0,10920,-39.9,-41.8,255.0,66.0,63.75110453507851,17.08205697676636,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
245.0,11058,-40.7,-44.7,259.0,67.0,65.76902129099349,12.784202690228488,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
240.0,11199,-39.5,-50.5,264.0,67.0,66.63296698967432,7.003407038932775,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
233.0,11399,-40.7,-52.4,270.0,68.0,68.0,1.2491397351303002e-14,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
200.0,12430,-47.1,-62.1,265.0,58.0,57.77929248932124,5.055033079364178,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
189.0,12801,-49.5,-64.5,266.0,57.0,56.86115086480998,3.976119003415158,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
150.0,14270,-60.5,,270.0,51.0,51.0,9.368548013477251e-15,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
142.0,14610,-63.3,,271.0,47.0,46.99284167235039,-0.820263102552307,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
105.0,16440,-70.7,,275.0,29.0,28.88964624466062,-2.527516539682079,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
101.0,16671,-71.5,,275.0,27.0,26.89725684847713,-2.353205054186763,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
100.0,16730,-71.7,,280.0,27.0,26.58980933132962,-4.6885007970071095,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
96.1,16964,-72.5,,285.0,25.0,24.14814565722671,-6.470476127563007,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
91.2,17272,-69.7,,287.0,23.0,21.995009387149814,-6.724549208622944,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
76.8,18286,-72.9,,296.0,14.0,12.583116648188339,-6.137196055047084,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
70.0,18830,-71.3,,300.0,10.0,8.660254037844386,-5.000000000000001,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
68.0,19006,-70.6,,305.0,8.0,6.553216354311934,-4.588611490808368,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
63.0,19469,-68.8,,340.0,2.0,0.6840402866513372,-1.8793852415718169,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
60.0,19765,-67.6,,80.0,4.0,-3.939231012048832,-0.6945927106677217,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
56.0,20183,-66.0,,100.0,6.0,-5.908846518073248,1.0418890660015818,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
50.0,20870,-63.3,,75.0,8.0,-7.7274066103125465,-2.070552360820166,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
47.8,21149,-60.1,,64.0,9.0,-8.089146416692504,-3.945340321101697,,58362,2015-06-18 12:00:00,31.4,121.46,4.0,38.84
