pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,28.8,24.1,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
1000.0,86,28.2,24.9,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
940.0,634,23.8,22.1,127.0,17.0,-13.576803670803976,10.230855393584822,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
925.0,775,23.8,19.1,130.0,19.0,-14.554844419260583,12.212964584044247,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
850.0,1512,20.4,13.4,135.0,16.0,-11.313708498984761,11.31370849898476,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
762.0,2450,16.6,3.6,141.0,12.0,-7.551844692598049,9.32575153748365,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
700.0,3167,12.6,2.6,145.0,10.0,-5.73576436351046,8.191520442889919,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
659.0,3673,10.2,-0.8,129.0,9.0,-6.994313653112739,5.663883519448536,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
625.0,4113,9.0,-31.0,115.0,9.0,-8.15677008332985,3.803564355666294,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
596.0,4505,7.2,-21.8,102.0,9.0,-8.803328406604251,1.8712052173598341,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
525.0,5532,-1.5,-18.5,68.0,8.0,-7.417470836534299,-2.9968527473272957,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
500.0,5920,-3.3,-29.3,55.0,8.0,-6.553216354311934,-4.588611490808368,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
466.0,6473,-4.7,-46.7,34.0,10.0,-5.591929034707469,-8.290375725550417,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
400.0,7650,-13.7,-52.7,350.0,14.0,2.4310744873370256,-13.787308542170912,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
300.0,9770,-30.1,-64.1,345.0,29.0,7.5057523079731,-28.01184896238298,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
250.0,11040,-39.5,-70.5,15.0,25.0,-6.4704761275630185,-24.148145657226706,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
200.0,12530,-51.3,-79.3,15.0,29.0,-7.5057523079731014,-28.01184896238298,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
150.0,14350,-63.9,,20.0,17.0,-5.814342436536368,-15.974774553360444,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
138.0,14856,-67.7,,19.0,17.0,-5.534658625771664,-16.073815785188387,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
105.0,16468,-75.1,,16.0,16.0,-4.410197693071987,-15.380187135013102,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
100.0,16750,-76.1,,15.0,16.0,-4.141104721640332,-15.454813220625093,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
73.3,18542,-75.5,,32.0,14.0,-7.418869699264869,-11.872673346189963,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
70.0,18810,-73.1,,35.0,14.0,-8.030070108914645,-11.468128620045885,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
50.0,20820,-62.3,,90.0,14.0,-14.0,-8.572527594031472e-16,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
49.6,20870,-61.9,,90.0,14.0,-14.0,-8.572527594031472e-16,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
33.7,23283,-59.1,,90.0,18.0,-18.0,-1.102182119232618e-15,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
30.0,24020,-55.3,,90.0,19.0,-19.0,-1.1634144591899855e-15,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
29.5,24128,-53.7,,89.0,20.0,-19.996953903127825,-0.349048128745672,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
20.0,26630,-53.7,,70.0,21.0,-19.733545036504076,-7.182423009839045,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
19.3,26859,-53.5,,72.0,21.0,-19.972186842198223,-6.4893568818738965,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
10.0,31160,-46.1,,100.0,23.0,-22.650578319280786,3.993908086339397,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
7.0,33545,-43.3,,,,,,,58362,2010-09-19 12:00:00,31.4,121.46,4.0,44.05
