pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,22.6,15.6,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2017-05-21,31.4,121.46,4.0,31.18
1000.0,109,21.2,13.2,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2017-05-21,31.4,121.46,4.0,31.18
952.0,533,17.6,14.6,150.0,17.0,-8.499999999999998,14.722431864335459,,58362,2017-05-21,31.4,121.46,4.0,31.18
949.0,560,17.4,14.7,150.0,17.0,-8.499999999999998,14.722431864335459,,58362,2017-05-21,31.4,121.46,4.0,31.18
925.0,780,18.6,14.3,150.0,12.0,-5.999999999999999,10.392304845413264,,58362,2017-05-21,31.4,121.46,4.0,31.18
880.0,1206,16.2,11.7,170.0,6.0,-1.0418890660015816,5.908846518073248,,58362,2017-05-21,31.4,121.46,4.0,31.18
850.0,1502,14.6,9.9,150.0,2.0,-0.9999999999999999,1.7320508075688774,,58362,2017-05-21,31.4,121.46,4.0,31.18
846.0,1542,14.2,9.4,147.0,2.0,-1.0892780700300546,1.6773411358908479,,58362,2017-05-21,31.4,121.46,4.0,31.18
843.0,1572,14.1,7.0,145.0,2.0,-1.1471528727020919,1.6383040885779838,,58362,2017-05-21,31.4,121.46,4.0,31.18
838.0,1622,14.0,3.0,140.0,2.0,-1.285575219373079,1.5320888862379558,,58362,2017-05-21,31.4,121.46,4.0,31.18
807.0,1939,12.0,4.6,110.0,2.0,-1.8793852415718169,0.6840402866513374,,58362,2017-05-21,31.4,121.46,4.0,31.18
804.0,1970,11.8,4.8,94.0,2.0,-1.9951281005196484,0.13951294748825066,,58362,2017-05-21,31.4,121.46,4.0,31.18
792.0,2096,11.4,-7.6,31.0,2.0,-1.0300761498201083,-1.7143346014042247,,58362,2017-05-21,31.4,121.46,4.0,31.18
774.0,2288,9.8,-4.2,295.0,2.0,1.8126155740732997,-0.8452365234813992,,58362,2017-05-21,31.4,121.46,4.0,31.18
770.0,2331,9.6,-15.4,296.0,2.0,1.797588092598334,-0.8767422935781548,,58362,2017-05-21,31.4,121.46,4.0,31.18
743.0,2625,7.2,1.6,300.0,6.0,5.196152422706632,-3.000000000000001,,58362,2017-05-21,31.4,121.46,4.0,31.18
738.0,2681,6.8,4.8,284.0,5.0,4.851478631379983,-1.209609477998337,,58362,2017-05-21,31.4,121.46,4.0,31.18
712.0,2976,5.8,2.8,196.0,3.0,0.826912067450997,2.8837850878149567,,58362,2017-05-21,31.4,121.46,4.0,31.18
706.0,3045,5.4,-2.6,176.0,3.0,-0.20926942123237657,2.9926921507794724,,58362,2017-05-21,31.4,121.46,4.0,31.18
700.0,3115,5.0,-2.0,155.0,2.0,-0.845236523481399,1.8126155740732999,,58362,2017-05-21,31.4,121.46,4.0,31.18
