pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,27.2,25.0,70.0,12.0,-11.2763114494309,-4.104241719908026,,58362,2009-08-07,31.4,121.46,4.0,53.78
1000.0,36,26.8,26.2,70.0,14.0,-13.155696691002717,-4.788282006559363,,58362,2009-08-07,31.4,121.46,4.0,53.78
925.0,724,23.0,22.1,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2009-08-07,31.4,121.46,4.0,53.78
850.0,1459,18.4,17.0,100.0,27.0,-26.589809331329615,4.688500797007118,,58362,2009-08-07,31.4,121.46,4.0,53.78
847.0,1490,18.6,17.7,100.0,27.0,-26.589809331329615,4.688500797007118,,58362,2009-08-07,31.4,121.46,4.0,53.78
828.0,1684,16.8,11.8,99.0,27.0,-26.66758519606872,4.223730556086232,,58362,2009-08-07,31.4,121.46,4.0,53.78
719.0,2877,10.4,-2.6,96.0,29.0,-28.841134965679924,3.031325434761953,,58362,2009-08-07,31.4,121.46,4.0,53.78
700.0,3100,10.6,3.6,95.0,29.0,-28.88964624466062,2.5275165396820887,,58362,2009-08-07,31.4,121.46,4.0,53.78
631.0,3962,8.0,1.0,103.0,25.0,-24.359251619630882,5.623776358596626,,58362,2009-08-07,31.4,121.46,4.0,53.78
513.0,5645,-0.3,-16.3,118.0,17.0,-15.010109078601756,7.981016567360146,,58362,2009-08-07,31.4,121.46,4.0,53.78
501.0,5834,-1.7,-12.7,120.0,16.0,-13.85640646055102,7.9999999999999964,,58362,2009-08-07,31.4,121.46,4.0,53.78
500.0,5850,-1.7,-12.7,120.0,16.0,-13.85640646055102,7.9999999999999964,,58362,2009-08-07,31.4,121.46,4.0,53.78
458.0,6543,-4.7,-27.7,128.0,18.0,-14.184193564920996,11.081906555861849,,58362,2009-08-07,31.4,121.46,4.0,53.78
415.0,7309,-11.1,-23.1,137.0,20.0,-13.63996720124997,14.627074032383408,,58362,2009-08-07,31.4,121.46,4.0,53.78
400.0,7590,-13.1,-26.1,140.0,21.0,-13.498539803417328,16.086933305498537,,58362,2009-08-07,31.4,121.46,4.0,53.78
323.0,9191,-22.5,-55.5,188.0,16.0,2.2267696153610483,15.844289099865124,,58362,2009-08-07,31.4,121.46,4.0,53.78
300.0,9730,-26.1,-41.1,205.0,14.0,5.91665566436979,12.6883090185131,,58362,2009-08-07,31.4,121.46,4.0,53.78
278.0,10275,-29.3,-44.3,207.0,15.0,6.8098574960931995,13.365097862825518,,58362,2009-08-07,31.4,121.46,4.0,53.78
250.0,11020,-36.1,-51.1,210.0,17.0,8.500000000000002,14.722431864335457,,58362,2009-08-07,31.4,121.46,4.0,53.78
200.0,12530,-49.1,-62.1,220.0,12.0,7.713451316238471,9.192533317427737,,58362,2009-08-07,31.4,121.46,4.0,53.78
172.0,13502,-56.7,-68.7,254.0,18.0,17.302710526889744,4.9614724047059795,,58362,2009-08-07,31.4,121.46,4.0,53.78
150.0,14360,-60.9,,285.0,23.0,22.216294004648574,-5.952838037357967,,58362,2009-08-07,31.4,121.46,4.0,53.78
105.0,16515,-72.9,,355.0,11.0,0.9587131702242415,-10.9581416790092,,58362,2009-08-07,31.4,121.46,4.0,53.78
100.0,16800,-73.9,,5.0,10.0,-0.8715574274765816,-9.961946980917455,,58362,2009-08-07,31.4,121.46,4.0,53.78
99.0,16858,-74.5,,10.0,10.0,-1.7364817766693033,-9.84807753012208,,58362,2009-08-07,31.4,121.46,4.0,53.78
70.0,18880,-72.3,,90.0,23.0,-23.0,-1.4083438190194562e-15,,58362,2009-08-07,31.4,121.46,4.0,53.78
68.9,18973,-72.5,,90.0,24.0,-24.0,-1.4695761589768238e-15,,58362,2009-08-07,31.4,121.46,4.0,53.78
50.0,20900,-63.9,,90.0,29.0,-29.0,-1.7757378587636622e-15,,58362,2009-08-07,31.4,121.46,4.0,53.78
40.1,22271,-57.3,,88.0,30.0,-29.981724810572874,-1.0469849010750325,,58362,2009-08-07,31.4,121.46,4.0,53.78
30.0,24110,-55.3,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2009-08-07,31.4,121.46,4.0,53.78
20.0,26740,-50.1,,75.0,37.0,-35.73925557269553,-9.576304668793266,,58362,2009-08-07,31.4,121.46,4.0,53.78
13.8,29185,-45.9,,,,,,,58362,2009-08-07,31.4,121.46,4.0,53.78
