pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,24.0,13.0,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
1000.0,88,27.2,3.2,255.0,4.0,3.8637033051562732,1.0352761804100825,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
953.0,509,23.6,0.8,305.0,8.0,6.553216354311934,-4.588611490808368,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
925.0,769,21.4,-0.6,310.0,10.0,7.660444431189781,-6.4278760968653925,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
850.0,1492,14.6,1.6,340.0,14.0,4.788282006559361,-13.155696691002717,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
842.0,1571,13.9,1.1,340.0,14.0,4.788282006559361,-13.155696691002717,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
807.0,1926,10.8,-0.9,335.0,17.0,7.184510449591887,-15.40723237962305,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
780.0,2210,8.4,-2.6,351.0,21.0,3.285123765844853,-20.741455152497892,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
773.0,2284,8.3,-8.9,355.0,21.0,1.8302705977008247,-20.920088659926655,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
761.0,2413,8.2,-19.8,357.0,22.0,1.1513910373447762,-21.969849764600625,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
742.0,2622,8.4,-18.6,360.0,23.0,5.633375276077825e-15,-23.0,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
708.0,3006,5.3,-20.9,5.0,25.0,-2.1788935686914543,-24.90486745229364,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
700.0,3099,4.6,-21.4,5.0,25.0,-2.1788935686914543,-24.90486745229364,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
619.0,4081,-1.0,-32.3,330.0,12.0,6.000000000000005,-10.39230484541326,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
590.0,4464,-3.1,-36.5,300.0,14.0,12.12435565298214,-7.000000000000002,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
563.0,4838,-5.2,-40.6,290.0,14.0,13.155696691002717,-4.788282006559366,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
555.0,4952,-5.9,-41.9,291.0,14.0,13.070125970960824,-5.017151293634205,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
500.0,5760,-12.1,-30.1,295.0,16.0,14.500924592586397,-6.761892187851194,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
499.0,5775,-12.3,-27.3,295.0,16.0,14.500924592586397,-6.761892187851194,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
491.0,5899,-12.9,-22.9,299.0,16.0,13.99391531423033,-7.7569539239413965,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
490.0,5914,-12.7,-17.4,300.0,16.0,13.856406460551018,-8.000000000000002,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
489.0,5930,-12.7,-18.3,300.0,16.0,13.856406460551018,-8.000000000000002,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
472.0,6199,-13.5,-34.5,300.0,21.0,18.186533479473212,-10.500000000000002,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
444.0,6660,-16.3,-25.7,300.0,29.0,25.11473670974872,-14.500000000000004,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
427.0,6955,-18.1,-20.1,293.0,39.0,35.89968928464518,-15.238514011081666,,58362,2017-05-25 12:00:00,31.4,121.46,4.0,14.82
