pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,20.0,19.2,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
1000.0,44,19.8,19.3,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
925.0,714,16.8,15.9,130.0,25.0,-19.151111077974452,16.069690242163485,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
913.0,825,16.6,15.7,135.0,27.0,-19.091883092036785,19.09188309203678,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
850.0,1435,15.4,14.4,195.0,19.0,4.917561856947895,18.352590699492296,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
812.0,1822,14.4,13.4,225.0,12.0,8.48528137423857,8.485281374238571,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
780.0,2162,13.4,12.5,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
738.0,2630,12.2,11.3,267.0,16.0,15.978072556073181,0.8373752998871089,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
720.0,2837,11.3,10.5,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
700.0,3073,10.2,9.5,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
605.0,4263,4.2,3.3,215.0,17.0,9.750799417967785,13.92558475291286,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
578.0,4635,2.3,1.4,230.0,16.0,12.256711089903646,10.284601754984632,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
528.0,5373,-1.5,-2.5,220.0,14.0,8.999026535611549,10.724622203665692,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
520.0,5498,-2.1,-3.1,230.0,13.0,9.958577760546714,8.356238925925012,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
504.0,5747,-2.3,-3.2,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
500.0,5810,-2.3,-3.2,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
487.0,6018,-2.7,-3.7,250.0,11.0,10.336618828644992,3.762221576582354,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
461.0,6446,-6.0,-8.1,250.0,10.0,9.396926207859085,3.4202014332566852,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
440.0,6809,-8.8,-11.9,280.0,17.0,16.74173180120754,-2.9520190203378096,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
432.0,6952,-9.9,-13.4,279.0,19.0,18.76607847130762,-2.972254835764383,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
404.0,7464,-11.5,-15.1,276.0,23.0,22.874003593470288,-2.4041546551560184,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
400.0,7540,-12.7,-16.0,275.0,23.0,22.912478056110146,-2.0045820831961314,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
352.0,8506,-18.7,-20.1,252.0,20.0,19.02113032590307,6.180339887498951,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
321.0,9183,-23.5,-25.2,235.0,17.0,13.925584752912856,9.750799417967789,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
305.0,9559,-26.2,-28.1,230.0,21.0,16.086933305498537,13.498539803417328,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
300.0,9680,-27.1,-29.0,230.0,23.0,17.61902219173649,14.784115022790408,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
266.0,10537,-33.5,-37.1,240.0,34.0,29.44486372867091,17.000000000000014,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
250.0,10970,-36.9,-39.5,245.0,39.0,35.346003694429356,16.48211220788727,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
241.0,11216,-38.9,-41.8,250.0,43.0,40.406782693794064,14.706866163003747,,58362,2016-06-03 12:00:00,31.4,121.46,4.0,61.57
