pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,24.6,15.6,25.0,8.0,-3.3809460939255955,-7.2504622962931995,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
1000.0,115,23.8,13.8,25.0,14.0,-5.9166556643697925,-12.688309018513099,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
925.0,789,17.4,12.4,20.0,21.0,-7.182423009839043,-19.733545036504076,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
904.0,985,15.4,13.8,19.0,21.0,-6.836931243600291,-19.855890087585653,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
890.0,1118,14.6,10.5,18.0,21.0,-6.489356881873896,-19.972186842198223,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
887.0,1146,15.8,-5.2,18.0,21.0,-6.489356881873896,-19.972186842198223,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
880.0,1213,16.4,-5.6,17.0,21.0,-6.139805799177472,-20.082399875223743,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
850.0,1507,14.0,-6.0,15.0,21.0,-5.4351999471529355,-20.284442352070435,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
822.0,1786,12.3,-7.7,10.0,23.0,-3.9939080863393976,-22.650578319280786,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
788.0,2138,10.2,-9.8,0.0,27.0,-0.0,-27.0,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
758.0,2461,8.2,-11.8,2.0,23.0,-0.8026884241575223,-22.985989021439202,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
722.0,2863,8.4,-21.9,5.0,17.0,-1.4816476267101888,-16.935309867559674,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
700.0,3118,8.6,-28.4,5.0,16.0,-1.3944918839625307,-15.939115169467929,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
691.0,3225,8.8,-29.2,6.0,15.0,-1.567926949014802,-14.9178284305241,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
638.0,3878,4.2,-12.8,10.0,10.0,-1.7364817766693033,-9.84807753012208,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
635.0,3917,4.0,-14.3,10.0,10.0,-1.7364817766693033,-9.84807753012208,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
616.0,4163,3.0,-24.0,349.0,11.0,2.0988989491419914,-10.797899017924303,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
608.0,4267,2.3,-23.7,340.0,12.0,4.104241719908023,-11.276311449430901,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
555.0,4996,-2.6,-21.8,330.0,14.0,7.000000000000006,-12.124355652982137,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
546.0,5127,-3.5,-21.5,326.0,15.0,8.387893552061199,-12.435563588325628,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
531.0,5346,-3.9,-26.7,320.0,17.0,10.927389364671173,-13.022755533022622,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
507.0,5711,-4.7,-35.3,300.0,27.0,23.38268590217984,-13.500000000000004,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
500.0,5820,-4.9,-37.9,305.0,29.0,23.75540928438076,-16.633716654180336,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
497.0,5867,-5.1,-38.1,306.0,30.0,24.270509831248425,-17.633557568774187,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
466.0,6368,-8.5,-35.3,315.0,45.0,31.819805153394647,-31.81980515339463,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
457.0,6520,-9.5,-34.5,315.0,45.0,31.819805153394647,-31.81980515339463,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
400.0,7530,-18.9,-41.9,315.0,51.0,36.06244584051393,-36.06244584051392,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
391.0,7699,-20.3,-43.3,320.0,54.0,34.71053092307314,-41.3663999284248,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
382.0,7871,-21.7,-44.7,318.0,55.0,36.8021833497372,-40.872965401256685,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
337.0,8791,-23.7,-47.7,309.0,59.0,45.85161172596128,-37.12990307194041,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
300.0,9630,-30.5,-53.5,300.0,62.0,53.693575034635195,-31.000000000000007,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
274.0,10261,-35.9,-57.4,290.0,68.0,63.89909821344177,-23.257369746145493,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
250.0,10900,-41.3,-61.3,290.0,62.0,58.260942488726315,-21.205248886191477,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
228.0,11519,-45.9,-64.9,284.0,57.0,55.306856397731806,-13.789548049181043,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
200.0,12380,-50.9,-69.9,275.0,51.0,50.80592960267902,-4.444942880130553,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
176.0,13195,-55.6,,265.0,45.0,44.82876141412855,3.922008423644621,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
153.0,14087,-60.7,,274.0,38.0,37.907433909873326,-2.650746002276758,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
150.0,14210,-61.5,,275.0,37.0,36.85920382939459,-3.224762481663342,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
124.0,15360,-68.5,,280.0,31.0,30.52904034337845,-5.383093507674829,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
115.0,15816,-71.3,,280.0,27.0,26.58980933132962,-4.6885007970071095,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
105.0,16351,-72.1,,277.0,23.0,22.828561487750406,-2.8029948983183965,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
100.0,16640,-69.5,,275.0,21.0,20.920088659926655,-1.8302705977008156,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
98.4,16736,-68.7,,274.0,21.0,20.94884505545631,-1.4648859486266297,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
89.0,17329,-73.4,,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
87.6,17422,-74.1,,272.0,15.0,14.990862405286437,-0.5234924505375192,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
78.0,18115,-69.1,,290.0,10.0,9.396926207859083,-3.4202014332566897,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
73.0,18510,-66.3,,15.0,2.0,-0.5176380902050415,-1.9318516525781366,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
70.0,18760,-64.5,,65.0,4.0,-3.6252311481465997,-1.6904730469627978,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
68.2,18920,-62.9,,101.0,4.0,-3.926508733790656,0.7632359815061792,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
68.0,18938,-62.9,,105.0,4.0,-3.8637033051562732,1.0352761804100834,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
57.5,19967,-63.9,,100.0,10.0,-9.84807753012208,1.736481776669303,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
50.0,20830,-60.1,,95.0,16.0,-15.939115169467929,1.3944918839625318,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
43.0,21780,-57.7,,95.0,16.0,-15.939115169467929,1.3944918839625318,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
35.5,22988,-54.7,,72.0,25.0,-23.776412907378838,-7.725424859373686,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
35.0,23078,-54.8,,70.0,25.0,-23.492315519647708,-8.55050358314172,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
30.0,24060,-55.5,,75.0,35.0,-33.80740392011739,-9.058666578588227,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
28.0,24501,-55.4,,80.0,39.0,-38.40750236747611,-6.7722789290102865,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
26.7,24805,-55.3,,81.0,37.0,-36.544468602020096,-5.788075206488545,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
23.0,25763,-54.6,,85.0,33.0,-32.874425037027606,-2.8761395106727186,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
20.1,26628,-53.9,,85.0,33.0,-32.874425037027606,-2.8761395106727186,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
20.0,26660,-53.9,,85.0,33.0,-32.874425037027606,-2.8761395106727186,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
14.0,28987,-47.8,,75.0,45.0,-43.466662183008076,-11.646857029613432,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
13.4,29273,-47.1,,77.0,44.0,-42.87228285055035,-9.897846391130056,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
11.0,30593,-44.3,,85.0,39.0,-38.85159322557808,-3.3990739671586674,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
10.0,31230,-42.9,,,,,,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
9.0,31942,-41.5,,,,,,,58362,2013-09-03 12:00:00,31.4,121.46,4.0,19.77
