pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,17.8,11.8,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2016-05-08,31.4,121.46,4.0,41.46
1000.0,132,16.8,9.8,80.0,10.0,-9.84807753012208,-1.7364817766693041,,58362,2016-05-08,31.4,121.46,4.0,41.46
994.0,183,16.4,9.3,85.0,12.0,-11.954336377100947,-1.0458689129718977,,58362,2016-05-08,31.4,121.46,4.0,41.46
948.0,585,12.8,5.8,88.0,21.0,-20.987207367401012,-0.7328894307525227,,58362,2016-05-08,31.4,121.46,4.0,41.46
925.0,791,12.6,-8.4,90.0,25.0,-25.0,-1.5308084989341915e-15,,58362,2016-05-08,31.4,121.46,4.0,41.46
915.0,882,12.0,-11.0,90.0,27.0,-27.0,-1.6532731788489269e-15,,58362,2016-05-08,31.4,121.46,4.0,41.46
892.0,1094,10.2,-4.8,111.0,20.0,-18.671608529944034,7.167358990906005,,58362,2016-05-08,31.4,121.46,4.0,41.46
885.0,1160,9.6,5.5,118.0,18.0,-15.893056671460684,8.450488130146036,,58362,2016-05-08,31.4,121.46,4.0,41.46
877.0,1236,11.3,8.5,125.0,16.0,-13.106432708623867,9.177222981616739,,58362,2016-05-08,31.4,121.46,4.0,41.46
865.0,1351,13.8,13.1,147.0,16.0,-8.714224560240437,13.418729087126783,,58362,2016-05-08,31.4,121.46,4.0,41.46
850.0,1499,13.6,12.9,175.0,16.0,-1.394491883962531,15.939115169467929,,58362,2016-05-08,31.4,121.46,4.0,41.46
842.0,1578,13.2,12.6,185.0,16.0,1.394491883962527,15.939115169467929,,58362,2016-05-08,31.4,121.46,4.0,41.46
809.0,1912,11.8,11.1,210.0,14.0,7.000000000000002,12.12435565298214,,58362,2016-05-08,31.4,121.46,4.0,41.46
743.0,2622,8.6,7.9,215.0,16.0,9.177222981616739,13.106432708623869,,58362,2016-05-08,31.4,121.46,4.0,41.46
700.0,3120,6.4,5.7,245.0,14.0,12.688309018513102,5.916655664369788,,58362,2016-05-08,31.4,121.46,4.0,41.46
683.0,3322,5.5,4.8,255.0,12.0,11.59110991546882,3.1058285412302475,,58362,2016-05-08,31.4,121.46,4.0,41.46
671.0,3467,4.8,4.1,251.0,12.0,11.346222907191802,3.9068178534858795,,58362,2016-05-08,31.4,121.46,4.0,41.46
569.0,4794,-3.3,-6.7,215.0,16.0,9.177222981616739,13.106432708623869,,58362,2016-05-08,31.4,121.46,4.0,41.46
555.0,4991,-2.1,-4.7,209.0,16.0,7.756953923941391,13.993915314230334,,58362,2016-05-08,31.4,121.46,4.0,41.46
