pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,25.2,20.2,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
1000.0,104,24.8,19.9,125.0,8.0,-6.5532163543119335,4.588611490808369,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
991.0,183,24.2,19.7,120.0,10.0,-8.660254037844387,4.999999999999998,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
925.0,783,19.4,18.4,130.0,8.0,-6.128355544951824,5.142300877492315,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
915.0,876,18.8,17.9,130.0,6.0,-4.596266658713868,3.8567256581192364,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
879.0,1221,16.8,16.2,260.0,0.0,0.0,0.0,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
873.0,1280,16.4,15.9,254.0,1.0,0.961261695938319,0.2756373558169989,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
860.0,1409,18.2,15.4,240.0,3.0,2.5980762113533156,1.5000000000000013,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
850.0,1509,17.2,16.3,230.0,4.0,3.0641777724759116,2.571150438746158,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
843.0,1580,16.8,15.8,220.0,6.0,3.8567256581192355,4.596266658713868,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
811.0,1909,14.8,13.2,210.0,6.0,3.000000000000001,5.196152422706632,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
805.0,1973,14.4,12.7,217.0,7.0,4.2127051620643385,5.59044857033105,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
802.0,2004,15.8,3.8,221.0,7.0,4.59241320293355,5.282967061559405,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
797.0,2058,16.4,2.4,227.0,8.0,5.850829612953364,5.455986880499989,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
782.0,2219,15.2,-0.8,246.0,9.0,8.221909118783408,3.660629787682201,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
779.0,2251,14.9,0.7,250.0,10.0,9.396926207859085,3.4202014332566852,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
759.0,2471,12.8,10.7,258.0,10.0,9.781476007338055,2.079116908177598,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
734.0,2752,12.0,-1.0,268.0,11.0,10.993299097210054,0.38389446372750835,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
718.0,2936,10.9,-3.1,275.0,12.0,11.954336377100947,-1.0458689129718945,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
704.0,3101,10.0,-5.0,275.0,12.0,11.954336377100947,-1.0458689129718945,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
700.0,3148,11.0,-13.0,275.0,12.0,11.954336377100947,-1.0458689129718945,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
697.0,3184,11.4,-13.6,275.0,12.0,11.954336377100947,-1.0458689129718945,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
604.0,4351,5.1,-19.1,290.0,16.0,15.035081932574533,-5.472322293210704,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
531.0,5400,-0.6,-24.0,270.0,19.0,19.0,3.4902433775699565e-15,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
500.0,5890,-3.3,-26.3,275.0,23.0,22.912478056110146,-2.0045820831961314,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
433.0,7014,-9.5,-28.5,287.0,27.0,25.820228411001956,-7.894036027513891,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
420.0,7248,-11.7,-16.4,290.0,27.0,25.371700761219525,-9.234543869793063,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
419.0,7266,-11.9,-15.5,289.0,27.0,25.529001541181557,-8.790340170343221,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
405.0,7526,-13.9,-19.9,279.0,27.0,26.66758519606872,-4.223730556086228,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
402.0,7582,-14.1,-16.9,277.0,27.0,26.798746094315693,-3.2904722719389876,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
400.0,7620,-14.5,-17.1,275.0,27.0,26.89725684847713,-2.353205054186763,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
378.0,8045,-17.9,-19.4,271.0,31.0,30.99527854984813,-0.541024599555777,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
369.0,8224,-18.3,-23.7,270.0,33.0,33.0,6.062001655779398e-15,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
352.0,8576,-19.1,-32.1,270.0,34.0,34.0,6.245698675651501e-15,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
300.0,9740,-28.5,-40.5,270.0,39.0,39.0,7.164183775012016e-15,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
269.0,10512,-35.9,-44.9,270.0,38.0,38.0,6.980486755139913e-15,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
250.0,11020,-37.9,-49.9,270.0,37.0,37.0,6.79678973526781e-15,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
231.0,11557,-42.3,-54.3,270.0,39.0,39.0,7.164183775012016e-15,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
200.0,12510,-50.5,-61.5,270.0,43.0,43.0,7.898971854500428e-15,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
165.0,13737,-61.1,,265.0,45.0,44.82876141412855,3.922008423644621,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
162.0,13854,-62.1,,266.0,44.0,43.892818211432264,3.0692848447415253,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
150.0,14330,-63.5,,270.0,41.0,41.0,7.531577814756221e-15,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
140.0,14751,-64.7,,273.0,40.0,39.94518139018295,-2.093438249717758,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
110.0,16183,-73.2,,285.0,39.0,37.671107225273666,-10.093942758998292,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
105.0,16459,-74.9,,287.0,37.0,35.38327597063231,-10.817753074741258,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
100.0,16740,-76.3,,290.0,35.0,32.88924172750679,-11.970705016398414,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
97.1,16909,-77.3,,290.0,33.0,31.009856485934975,-11.286664729747077,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
80.0,18046,-71.6,,310.0,16.0,12.25671108990365,-10.284601754984628,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
74.0,18504,-69.3,,320.0,8.0,5.142300877492317,-6.128355544951822,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
70.0,18830,-67.7,,355.0,6.0,0.5229344564859499,-5.977168188550474,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
65.0,19279,-66.6,,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
58.5,19918,-65.1,,73.0,9.0,-8.606742803667318,-2.631345342504631,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
57.0,20077,-64.8,,80.0,10.0,-9.84807753012208,-1.7364817766693041,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
50.0,20880,-63.3,,90.0,14.0,-14.0,-8.572527594031472e-16,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
46.0,21405,-61.0,,100.0,14.0,-13.787308542170912,2.4310744873370242,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
35.3,23073,-53.7,,96.0,17.0,-16.906872221260645,1.7769838755501104,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
34.0,23314,-53.7,,95.0,17.0,-16.935309867559674,1.48164762671019,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
32.0,23704,-53.7,,85.0,17.0,-16.935309867559674,-1.4816476267101883,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
30.0,24120,-53.7,,75.0,21.0,-20.284442352070435,-5.4351999471529355,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
28.0,24565,-52.7,,70.0,27.0,-25.371700761219525,-9.234543869793058,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
26.9,24823,-52.1,,71.0,29.0,-27.420038692380185,-9.441476479257545,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
24.0,25564,-51.3,,75.0,35.0,-33.80740392011739,-9.058666578588227,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
20.5,26589,-50.1,,97.0,37.0,-36.72420761072892,4.509165705990452,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
20.0,26750,-49.7,,100.0,37.0,-36.437886861451695,6.424982573676421,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
19.0,27088,-48.9,,100.0,35.0,-34.468271355427284,6.077686218342561,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
15.6,28389,-45.9,,90.0,32.0,-32.0,-1.959434878635765e-15,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
14.0,29109,-45.9,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
11.9,30190,-45.9,,,,,,,58362,2017-09-08 12:00:00,31.4,121.46,4.0,41.39
