pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,30.6,25.6,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
1000.0,33,30.8,24.8,65.0,6.0,-5.437846722219899,-2.5357095704441965,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
936.0,623,25.2,22.0,27.0,9.0,-4.085914497655921,-8.01905871769531,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
925.0,727,25.8,19.8,20.0,10.0,-3.420201433256687,-9.396926207859085,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
902.0,948,24.5,18.8,0.0,12.0,-0.0,-12.0,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
850.0,1468,21.4,16.4,340.0,16.0,5.472322293210698,-15.035081932574535,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
799.0,1999,18.7,13.3,330.0,17.0,8.500000000000007,-14.722431864335451,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
730.0,2773,14.8,8.8,345.0,17.0,4.399923766742852,-16.42073904691416,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
708.0,3031,13.1,6.3,350.0,17.0,2.9520190203378167,-16.741731801207536,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
700.0,3127,12.4,5.4,350.0,16.0,2.778370842670886,-15.756924048195328,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
624.0,4067,6.5,0.4,350.0,10.0,1.736481776669304,-9.84807753012208,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
599.0,4402,4.4,-1.4,335.0,8.0,3.3809460939255938,-7.2504622962932,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
576.0,4722,2.4,-3.1,345.0,10.0,2.588190451025207,-9.659258262890683,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
521.0,5543,-2.7,-7.5,341.0,8.0,2.6045452356572536,-7.564148604794535,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
511.0,5697,-3.1,-7.9,340.0,8.0,2.736161146605349,-7.517540966287267,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
508.0,5744,-2.9,-12.9,340.0,8.0,2.736161146605349,-7.517540966287267,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
504.0,5807,-2.7,-19.7,342.0,9.0,2.781152949374529,-8.559508646656381,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
500.0,5870,-3.1,-19.1,345.0,10.0,2.588190451025207,-9.659258262890683,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
487.0,6077,-3.7,-21.2,345.0,12.0,3.105828541230248,-11.59110991546882,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
456.0,6595,-5.3,-26.3,345.0,7.0,1.8117333157176447,-6.761480784023478,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
425.0,7140,-8.7,-27.1,345.0,2.0,0.5176380902050414,-1.9318516525781366,,58362,2018-07-30 12:00:00,31.4,121.46,4.0,57.54
