pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,23.2,18.9,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2018-06-11,31.4,121.46,4.0,25.39
1000.0,19,23.8,17.8,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2018-06-11,31.4,121.46,4.0,25.39
944.0,519,20.6,14.6,300.0,21.0,18.186533479473212,-10.500000000000002,,58362,2018-06-11,31.4,121.46,4.0,25.39
925.0,696,19.4,13.4,295.0,21.0,19.032463527769647,-8.874983496554691,,58362,2018-06-11,31.4,121.46,4.0,25.39
875.0,1170,15.3,11.1,305.0,19.0,15.563888841490844,-10.897952290669874,,58362,2018-06-11,31.4,121.46,4.0,25.39
850.0,1417,13.2,9.9,305.0,21.0,17.20219293006883,-12.045105163371968,,58362,2018-06-11,31.4,121.46,4.0,25.39
826.0,1658,11.4,8.3,300.0,21.0,18.186533479473212,-10.500000000000002,,58362,2018-06-11,31.4,121.46,4.0,25.39
778.0,2157,10.8,-3.4,290.0,19.0,17.854159794932258,-6.498382723187711,,58362,2018-06-11,31.4,121.46,4.0,25.39
762.0,2331,10.6,-7.4,295.0,21.0,19.032463527769647,-8.874983496554691,,58362,2018-06-11,31.4,121.46,4.0,25.39
716.0,2845,7.8,-12.4,310.0,25.0,19.151111077974452,-16.06969024216348,,58362,2018-06-11,31.4,121.46,4.0,25.39
700.0,3032,6.8,-14.2,305.0,27.0,22.11710519580278,-15.486563781478242,,58362,2018-06-11,31.4,121.46,4.0,25.39
621.0,4007,3.2,-33.8,280.0,32.0,31.51384809639066,-5.556741685341759,,58362,2018-06-11,31.4,121.46,4.0,25.39
580.0,4547,-0.7,-37.0,265.0,35.0,34.8668144332111,3.050450996168039,,58362,2018-06-11,31.4,121.46,4.0,25.39
529.0,5274,-5.9,-41.4,270.0,41.0,41.0,7.531577814756221e-15,,58362,2018-06-11,31.4,121.46,4.0,25.39
500.0,5720,-9.1,-44.1,265.0,41.0,40.84398262176157,3.573385452653988,,58362,2018-06-11,31.4,121.46,4.0,25.39
480.0,6028,-11.4,-44.7,260.0,37.0,36.437886861451695,6.424982573676422,,58362,2018-06-11,31.4,121.46,4.0,25.39
437.0,6738,-16.9,-46.2,250.0,45.0,42.28616793536588,15.390906449655084,,58362,2018-06-11,31.4,121.46,4.0,25.39
413.0,7164,-20.1,-47.1,256.0,51.0,49.48508204007582,12.338016675583058,,58362,2018-06-11,31.4,121.46,4.0,25.39
400.0,7400,-21.9,-47.9,260.0,54.0,53.17961866265923,9.377001594014239,,58362,2018-06-11,31.4,121.46,4.0,25.39
370.0,7956,-26.4,-51.1,260.0,60.0,59.088465180732484,10.418890660015819,,58362,2018-06-11,31.4,121.46,4.0,25.39
300.0,9450,-38.7,-59.7,255.0,60.0,57.9555495773441,15.529142706151237,,58362,2018-06-11,31.4,121.46,4.0,25.39
274.0,10065,-43.9,-63.9,255.0,58.0,56.02369792476596,15.011504615946196,,58362,2018-06-11,31.4,121.46,4.0,25.39
250.0,10680,-44.1,-65.1,255.0,68.0,65.68295618765664,17.599695066971403,,58362,2018-06-11,31.4,121.46,4.0,25.39
200.0,12170,-46.9,-66.9,255.0,72.0,69.54665949281292,18.634971247381486,,58362,2018-06-11,31.4,121.46,4.0,25.39
182.0,12789,-48.2,-68.2,255.0,76.0,73.41036279796919,19.67024742779157,,58362,2018-06-11,31.4,121.46,4.0,25.39
167.0,13354,-49.3,-69.3,250.0,67.0,62.95940559265586,22.91534960281979,,58362,2018-06-11,31.4,121.46,4.0,25.39
154.0,13879,-52.0,-72.0,245.0,58.0,52.56585164812571,24.511859180960553,,58362,2018-06-11,31.4,121.46,4.0,25.39
150.0,14050,-52.9,-72.9,245.0,60.0,54.378467222199006,25.35709570444195,,58362,2018-06-11,31.4,121.46,4.0,25.39
135.0,14718,-58.7,-77.8,240.0,72.0,62.35382907247957,36.00000000000003,,58362,2018-06-11,31.4,121.46,4.0,25.39
134.0,14765,-59.1,-78.1,240.0,72.0,62.35382907247957,36.00000000000003,,58362,2018-06-11,31.4,121.46,4.0,25.39
127.0,15100,-59.2,,240.0,76.0,65.81793068761732,38.000000000000036,,58362,2018-06-11,31.4,121.46,4.0,25.39
106.0,16228,-59.7,,248.0,52.0,48.21356043747294,19.47954285762744,,58362,2018-06-11,31.4,121.46,4.0,25.39
100.0,16590,-61.7,,250.0,45.0,42.28616793536588,15.390906449655084,,58362,2018-06-11,31.4,121.46,4.0,25.39
85.0,17582,-67.9,,250.0,33.0,31.00985648593498,11.286664729747063,,58362,2018-06-11,31.4,121.46,4.0,25.39
81.0,17874,-65.6,,245.0,29.0,26.282925824062854,12.255929590480276,,58362,2018-06-11,31.4,121.46,4.0,25.39
78.5,18064,-64.1,,242.0,27.0,23.83958500719103,12.67573219521905,,58362,2018-06-11,31.4,121.46,4.0,25.39
73.0,18506,-66.9,,234.0,21.0,16.989356881873896,12.343490298141939,,58362,2018-06-11,31.4,121.46,4.0,25.39
70.0,18760,-65.5,,230.0,17.0,13.022755533022625,10.927389364671171,,58362,2018-06-11,31.4,121.46,4.0,25.39
58.0,19912,-63.6,,210.0,14.0,7.000000000000002,12.12435565298214,,58362,2018-06-11,31.4,121.46,4.0,25.39
55.5,20181,-63.1,,212.0,12.0,6.359031170798458,10.176577153877112,,58362,2018-06-11,31.4,121.46,4.0,25.39
51.0,20707,-60.0,,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2018-06-11,31.4,121.46,4.0,25.39
50.0,20830,-59.3,,210.0,10.0,5.000000000000001,8.660254037844386,,58362,2018-06-11,31.4,121.46,4.0,25.39
47.0,21221,-56.5,,195.0,6.0,1.5529142706151249,5.79555495773441,,58362,2018-06-11,31.4,121.46,4.0,25.39
46.4,21302,-55.9,,176.0,5.0,-0.3487823687206276,4.987820251299121,,58362,2018-06-11,31.4,121.46,4.0,25.39
44.0,21640,-55.8,,95.0,4.0,-3.984778792366982,0.34862297099063294,,58362,2018-06-11,31.4,121.46,4.0,25.39
41.0,22089,-55.8,,80.0,8.0,-7.878462024097664,-1.3891854213354433,,58362,2018-06-11,31.4,121.46,4.0,25.39
31.7,23728,-55.5,,140.0,8.0,-5.142300877492316,6.128355544951823,,58362,2018-06-11,31.4,121.46,4.0,25.39
31.0,23870,-54.9,,145.0,8.0,-4.5886114908083675,6.553216354311935,,58362,2018-06-11,31.4,121.46,4.0,25.39
30.0,24080,-54.1,,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2018-06-11,31.4,121.46,4.0,25.39
27.0,24768,-51.7,,95.0,8.0,-7.969557584733964,0.6972459419812659,,58362,2018-06-11,31.4,121.46,4.0,25.39
24.0,25536,-49.0,,75.0,14.0,-13.522961568046956,-3.6234666314352904,,58362,2018-06-11,31.4,121.46,4.0,25.39
20.7,26501,-45.7,,87.0,15.0,-14.979443021318607,-0.7850393436441595,,58362,2018-06-11,31.4,121.46,4.0,25.39
20.0,26730,-45.9,,90.0,16.0,-16.0,-9.797174393178826e-16,,58362,2018-06-11,31.4,121.46,4.0,25.39
14.9,28695,-44.3,,93.0,18.0,-17.975331625582328,0.9420472123729892,,58362,2018-06-11,31.4,121.46,4.0,25.39
13.0,29616,-42.8,,95.0,19.0,-18.927699263743165,1.6559591122055064,,58362,2018-06-11,31.4,121.46,4.0,25.39
10.8,30868,-40.7,,,,,,,58362,2018-06-11,31.4,121.46,4.0,25.39
