pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,25.0,20.9,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
1000.0,23,25.0,21.4,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
945.0,517,21.1,19.0,145.0,16.0,-9.177222981616735,13.10643270862387,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
941.0,554,20.8,18.8,141.0,15.0,-9.43980586574756,11.657189421854564,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
925.0,703,21.4,6.4,125.0,12.0,-9.8298245314679,6.882917236212554,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
923.0,722,21.4,4.4,123.0,11.0,-9.225376247399664,5.991029385165298,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
912.0,826,21.4,5.4,112.0,8.0,-7.417470836534299,2.9968527473272966,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
910.0,844,21.3,5.8,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
882.0,1115,19.6,11.6,42.0,6.0,-4.014783638153149,-4.458868952864366,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
875.0,1183,19.2,10.6,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
860.0,1332,18.4,8.4,34.0,7.0,-3.9143503242952282,-5.803263007885292,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
850.0,1432,18.6,-4.4,40.0,8.0,-5.142300877492314,-6.128355544951824,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
849.0,1442,18.6,-4.4,41.0,8.0,-5.248472231924058,-6.037676641782176,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
807.0,1875,16.6,-5.4,80.0,6.0,-5.908846518073248,-1.0418890660015825,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
806.0,1885,16.6,-5.4,80.0,6.0,-5.908846518073248,-1.0418890660015825,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
774.0,2224,14.1,-6.5,80.0,2.0,-1.969615506024416,-0.34729635533386083,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
744.0,2555,11.6,-7.6,345.0,6.0,1.552914270615124,-5.79555495773441,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
700.0,3065,7.8,-9.2,320.0,10.0,6.427876096865396,-7.660444431189778,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
695.0,3124,7.6,-8.4,318.0,10.0,6.6913060635885815,-7.431448254773942,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
687.0,3219,7.0,-7.0,315.0,12.0,8.485281374238571,-8.485281374238568,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
660.0,3548,5.0,-2.0,316.0,15.0,10.419875556884964,-10.790097005079764,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
633.0,3888,3.8,-6.2,316.0,18.0,12.503850668261956,-12.948116406095716,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
599.0,4335,0.4,-4.2,317.0,22.0,15.003963921374961,-16.089781435621756,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
567.0,4773,-2.5,-16.5,318.0,26.0,17.397395765330312,-19.32176546241225,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
529.0,5320,-5.7,-26.7,319.0,32.0,20.993888927696236,-24.1507065671287,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
520.0,5455,-6.3,-15.3,320.0,33.0,21.211991119655806,-25.279466622926268,,58362,2018-06-14 12:00:00,31.4,121.46,4.0,30.53
