pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,20.2,18.5,90.0,2.0,-2.0,-1.2246467991473532e-16,,58362,2018-05-13,31.4,121.46,4.0,33.41
1000.0,93,19.8,18.1,150.0,2.0,-0.9999999999999999,1.7320508075688774,,58362,2018-05-13,31.4,121.46,4.0,33.41
989.0,188,19.1,17.6,220.0,0.0,0.0,0.0,,58362,2018-05-13,31.4,121.46,4.0,33.41
949.0,542,16.4,15.6,325.0,8.0,4.588611490808372,-6.553216354311933,,58362,2018-05-13,31.4,121.46,4.0,33.41
943.0,596,16.0,15.3,323.0,8.0,4.814520185216386,-6.389084080378343,,58362,2018-05-13,31.4,121.46,4.0,33.41
938.0,641,15.2,10.2,320.0,9.0,5.785088487178856,-6.8943999880708,,58362,2018-05-13,31.4,121.46,4.0,33.41
925.0,760,16.6,7.6,315.0,10.0,7.071067811865477,-7.071067811865474,,58362,2018-05-13,31.4,121.46,4.0,33.41
911.0,891,18.8,6.8,311.0,11.0,8.301805382450494,-7.216649318895578,,58362,2018-05-13,31.4,121.46,4.0,33.41
850.0,1483,15.6,7.6,295.0,19.0,17.21984795369635,-8.029746973073292,,58362,2018-05-13,31.4,121.46,4.0,33.41
803.0,1964,12.4,10.2,272.0,25.0,24.984770675477392,-0.872487417562532,,58362,2018-05-13,31.4,121.46,4.0,33.41
780.0,2207,11.3,6.8,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2018-05-13,31.4,121.46,4.0,33.41
777.0,2240,11.2,6.4,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2018-05-13,31.4,121.46,4.0,33.41
760.0,2424,10.4,-6.6,262.0,28.0,27.727505924763967,3.896846826881843,,58362,2018-05-13,31.4,121.46,4.0,33.41
748.0,2556,9.6,-0.4,264.0,28.0,27.846613070311655,2.9267969714942943,,58362,2018-05-13,31.4,121.46,4.0,33.41
729.0,2770,10.0,-33.0,266.0,28.0,27.931793407275077,1.9531812648355162,,58362,2018-05-13,31.4,121.46,4.0,33.41
700.0,3106,9.2,-37.8,270.0,29.0,29.0,5.327213576290986e-15,,58362,2018-05-13,31.4,121.46,4.0,33.41
698.0,3130,9.2,-37.8,270.0,30.0,30.0,5.510910596163089e-15,,58362,2018-05-13,31.4,121.46,4.0,33.41
691.0,3212,8.7,-37.0,270.0,31.0,31.0,5.694607616035192e-15,,58362,2018-05-13,31.4,121.46,4.0,33.41
663.0,3552,6.4,-33.6,265.0,33.0,32.874425037027606,2.876139510672722,,58362,2018-05-13,31.4,121.46,4.0,33.41
658.0,3614,5.8,-11.2,264.0,34.0,33.8137444425213,3.553967751100214,,58362,2018-05-13,31.4,121.46,4.0,33.41
656.0,3639,5.6,-1.4,264.0,34.0,33.8137444425213,3.553967751100214,,58362,2018-05-13,31.4,121.46,4.0,33.41
587.0,4537,-1.1,-2.7,250.0,41.0,38.527397452222246,14.02282587635241,,58362,2018-05-13,31.4,121.46,4.0,33.41
585.0,4564,-1.3,-3.0,250.0,41.0,38.527397452222246,14.02282587635241,,58362,2018-05-13,31.4,121.46,4.0,33.41
565.0,4841,-2.9,-5.5,250.0,43.0,40.406782693794064,14.706866163003747,,58362,2018-05-13,31.4,121.46,4.0,33.41
559.0,4926,-2.5,-9.5,250.0,43.0,40.406782693794064,14.706866163003747,,58362,2018-05-13,31.4,121.46,4.0,33.41
521.0,5480,-6.9,-10.6,250.0,47.0,44.1655531769377,16.074946736306423,,58362,2018-05-13,31.4,121.46,4.0,33.41
503.0,5753,-7.9,-11.5,250.0,48.0,45.105245797723605,16.416966879632092,,58362,2018-05-13,31.4,121.46,4.0,33.41
500.0,5800,-7.5,-20.5,250.0,49.0,46.04493841850951,16.758987022957758,,58362,2018-05-13,31.4,121.46,4.0,33.41
493.0,5910,-7.5,-30.5,249.0,49.0,45.74544089836288,17.560029527719735,,58362,2018-05-13,31.4,121.46,4.0,33.41
460.0,6447,-11.3,-39.3,246.0,53.0,48.41790925505785,21.557042083017404,,58362,2018-05-13,31.4,121.46,4.0,33.41
456.0,6514,-11.3,-22.3,246.0,54.0,49.331454712700456,21.963778726093206,,58362,2018-05-13,31.4,121.46,4.0,33.41
450.0,6616,-12.2,-22.2,245.0,54.0,48.94062049997911,22.821386133997756,,58362,2018-05-13,31.4,121.46,4.0,33.41
426.0,7034,-15.7,-21.7,250.0,60.0,56.381557247154504,20.521208599540113,,58362,2018-05-13,31.4,121.46,4.0,33.41
417.0,7196,-15.3,-26.3,251.0,62.0,58.62215168715765,20.18522557634371,,58362,2018-05-13,31.4,121.46,4.0,33.41
400.0,7510,-17.9,-27.9,255.0,66.0,63.75110453507851,17.08205697676636,,58362,2018-05-13,31.4,121.46,4.0,33.41
396.0,7585,-17.3,-29.3,256.0,68.0,65.98010938676777,16.450688900777408,,58362,2018-05-13,31.4,121.46,4.0,33.41
384.0,7813,-18.9,-30.6,260.0,74.0,72.87577372290339,12.849965147352844,,58362,2018-05-13,31.4,121.46,4.0,33.41
354.0,8417,-23.1,-34.1,262.0,78.0,77.24090936184248,10.855501874885135,,58362,2018-05-13,31.4,121.46,4.0,33.41
345.0,8605,-24.3,-30.3,262.0,79.0,78.23117743058405,10.9946749758452,,58362,2018-05-13,31.4,121.46,4.0,33.41
339.0,8733,-24.5,-38.5,263.0,80.0,79.40369213130577,9.749547472411773,,58362,2018-05-13,31.4,121.46,4.0,33.41
300.0,9610,-31.9,-43.9,265.0,85.0,84.67654933779838,7.4082381335509515,,58362,2018-05-13,31.4,121.46,4.0,33.41
280.0,10093,-34.9,-46.9,263.0,86.0,85.3589690411537,10.480763532842657,,58362,2018-05-13,31.4,121.46,4.0,33.41
258.0,10656,-39.9,-43.2,261.0,87.0,85.92888563177698,13.6097984585001,,58362,2018-05-13,31.4,121.46,4.0,33.41
250.0,10870,-41.3,-46.0,260.0,87.0,85.6782745120621,15.107391457022938,,58362,2018-05-13,31.4,121.46,4.0,33.41
203.0,12251,-52.1,-59.0,270.0,99.0,99.0,1.8186004967338195e-14,,58362,2018-05-13,31.4,121.46,4.0,33.41
200.0,12350,-52.9,-59.9,270.0,99.0,99.0,1.8186004967338195e-14,,58362,2018-05-13,31.4,121.46,4.0,33.41
196.0,12480,-54.3,-61.3,269.0,98.0,97.98507412532635,1.7103358308537828,,58362,2018-05-13,31.4,121.46,4.0,33.41
163.0,13645,-61.1,,263.0,88.0,87.34406134443634,10.724502219652951,,58362,2018-05-13,31.4,121.46,4.0,33.41
150.0,14160,-62.3,,260.0,84.0,82.72385125302547,14.586446924022148,,58362,2018-05-13,31.4,121.46,4.0,33.41
131.0,14992,-64.3,,260.0,75.0,73.8605814759156,13.023613325019776,,58362,2018-05-13,31.4,121.46,4.0,33.41
105.0,16316,-73.3,,260.0,61.0,60.07327293374469,10.592538837682751,,58362,2018-05-13,31.4,121.46,4.0,33.41
100.0,16600,-74.9,,260.0,58.0,57.118849674708066,10.071594304681959,,58362,2018-05-13,31.4,121.46,4.0,33.41
98.2,16705,-75.9,,260.0,58.0,57.118849674708066,10.071594304681959,,58362,2018-05-13,31.4,121.46,4.0,33.41
93.1,17016,-72.3,,260.0,54.0,53.17961866265923,9.377001594014239,,58362,2018-05-13,31.4,121.46,4.0,33.41
86.0,17479,-75.3,,260.0,49.0,48.255579897598196,8.508760705679586,,58362,2018-05-13,31.4,121.46,4.0,33.41
80.0,17902,-70.9,,255.0,41.0,39.6029588778518,10.611580849203346,,58362,2018-05-13,31.4,121.46,4.0,33.41
73.4,18409,-72.7,,248.0,32.0,29.669883346137194,11.987410989309193,,58362,2018-05-13,31.4,121.46,4.0,33.41
70.0,18690,-69.3,,245.0,27.0,24.470310249989556,11.410693066998878,,58362,2018-05-13,31.4,121.46,4.0,33.41
65.0,19143,-67.0,,235.0,23.0,18.840497018646808,13.192258036074067,,58362,2018-05-13,31.4,121.46,4.0,33.41
57.0,19947,-62.8,,260.0,16.0,15.756924048195328,2.7783708426708853,,58362,2018-05-13,31.4,121.46,4.0,33.41
50.4,20700,-58.9,,307.0,10.0,7.986355100472931,-6.01815023152048,,58362,2018-05-13,31.4,121.46,4.0,33.41
50.0,20750,-59.1,,310.0,10.0,7.660444431189781,-6.4278760968653925,,58362,2018-05-13,31.4,121.46,4.0,33.41
46.0,21269,-61.1,,340.0,4.0,1.3680805733026744,-3.7587704831436337,,58362,2018-05-13,31.4,121.46,4.0,33.41
45.7,21310,-61.3,,356.0,4.0,0.27902589497650254,-3.990256201039297,,58362,2018-05-13,31.4,121.46,4.0,33.41
43.0,21694,-59.6,,145.0,4.0,-2.2943057454041837,3.2766081771559676,,58362,2018-05-13,31.4,121.46,4.0,33.41
38.0,22472,-56.2,,150.0,8.0,-3.9999999999999996,6.92820323027551,,58362,2018-05-13,31.4,121.46,4.0,33.41
35.4,22918,-54.3,,125.0,8.0,-6.5532163543119335,4.588611490808369,,58362,2018-05-13,31.4,121.46,4.0,33.41
33.0,23369,-53.9,,100.0,8.0,-7.878462024097664,1.3891854213354424,,58362,2018-05-13,31.4,121.46,4.0,33.41
30.0,23980,-53.3,,110.0,10.0,-9.396926207859085,3.420201433256687,,58362,2018-05-13,31.4,121.46,4.0,33.41
27.4,24567,-49.1,,127.0,12.0,-9.583626120567512,7.22178027782458,,58362,2018-05-13,31.4,121.46,4.0,33.41
25.0,25170,-48.0,,145.0,14.0,-8.030070108914643,11.468128620045887,,58362,2018-05-13,31.4,121.46,4.0,33.41
21.0,26319,-45.9,,160.0,17.0,-5.814342436536371,15.974774553360442,,58362,2018-05-13,31.4,121.46,4.0,33.41
20.0,26640,-45.3,,165.0,14.0,-3.6234666314352943,13.522961568046956,,58362,2018-05-13,31.4,121.46,4.0,33.41
18.9,27017,-45.3,,176.0,12.0,-0.8370776849295063,11.97076860311789,,58362,2018-05-13,31.4,121.46,4.0,33.41
16.0,28134,-44.2,,210.0,6.0,3.000000000000001,5.196152422706632,,58362,2018-05-13,31.4,121.46,4.0,33.41
13.1,29475,-42.9,,,,,,,58362,2018-05-13,31.4,121.46,4.0,33.41
