pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
999.0,4,30.8,24.8,270.0,4.0,4.0,7.347880794884119e-16,,58362,2013-06-19,31.4,121.46,4.0,68.6
947.0,485,27.9,23.6,285.0,14.0,13.522961568046957,-3.623466631435284,,58362,2013-06-19,31.4,121.46,4.0,68.6
925.0,696,26.6,23.0,285.0,17.0,16.420739046914164,-4.399923766742845,,58362,2013-06-19,31.4,121.46,4.0,68.6
912.0,821,25.7,22.6,285.0,19.0,18.3525906994923,-4.917561856947886,,58362,2013-06-19,31.4,121.46,4.0,68.6
856.0,1379,21.8,20.8,276.0,16.0,15.912350325892374,-1.6724554122824478,,58362,2013-06-19,31.4,121.46,4.0,68.6
850.0,1440,21.4,20.4,275.0,16.0,15.939115169467929,-1.3944918839625262,,58362,2013-06-19,31.4,121.46,4.0,68.6
779.0,2185,16.9,15.6,260.0,16.0,15.756924048195328,2.7783708426708853,,58362,2013-06-19,31.4,121.46,4.0,68.6
700.0,3098,11.4,9.6,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2013-06-19,31.4,121.46,4.0,68.6
673.0,3427,9.8,8.6,271.0,17.0,16.99741081765865,-0.2966909094338132,,58362,2013-06-19,31.4,121.46,4.0,68.6
660.0,3589,9.6,6.2,271.0,16.0,15.99756312250226,-0.2792385029965301,,58362,2013-06-19,31.4,121.46,4.0,68.6
655.0,3652,9.6,-2.4,271.0,16.0,15.99756312250226,-0.2792385029965301,,58362,2013-06-19,31.4,121.46,4.0,68.6
649.0,3729,9.2,-4.8,271.0,16.0,15.99756312250226,-0.2792385029965301,,58362,2013-06-19,31.4,121.46,4.0,68.6
631.0,3961,7.0,4.6,272.0,15.0,14.990862405286437,-0.5234924505375192,,58362,2013-06-19,31.4,121.46,4.0,68.6
622.0,4079,8.0,2.0,272.0,15.0,14.990862405286437,-0.5234924505375192,,58362,2013-06-19,31.4,121.46,4.0,68.6
604.0,4321,6.4,3.1,273.0,14.0,13.980813486564033,-0.7327033874012152,,58362,2013-06-19,31.4,121.46,4.0,68.6
535.0,5309,1.8,-9.2,275.0,12.0,11.954336377100947,-1.0458689129718945,,58362,2013-06-19,31.4,121.46,4.0,68.6
500.0,5850,-2.7,-10.7,230.0,8.0,6.128355544951823,5.142300877492316,,58362,2013-06-19,31.4,121.46,4.0,68.6
496.0,5914,-3.1,-11.1,223.0,8.0,5.455986880499987,5.850829612953365,,58362,2013-06-19,31.4,121.46,4.0,68.6
488.0,6043,-3.8,-8.2,210.0,8.0,4.000000000000001,6.928203230275509,,58362,2013-06-19,31.4,121.46,4.0,68.6
485.0,6092,-4.1,-7.1,209.0,8.0,3.8784769619706956,6.996957657115167,,58362,2013-06-19,31.4,121.46,4.0,68.6
468.0,6372,-5.7,-12.8,200.0,12.0,4.104241719908024,11.276311449430901,,58362,2013-06-19,31.4,121.46,4.0,68.6
449.0,6698,-7.5,-19.5,220.0,16.0,10.284601754984628,12.256711089903648,,58362,2013-06-19,31.4,121.46,4.0,68.6
421.0,7197,-10.8,-22.9,220.0,10.0,6.4278760968653925,7.66044443118978,,58362,2013-06-19,31.4,121.46,4.0,68.6
419.0,7234,-11.1,-23.1,221.0,10.0,6.56059028990507,7.547095802227721,,58362,2013-06-19,31.4,121.46,4.0,68.6
400.0,7590,-12.7,-17.5,235.0,8.0,6.553216354311933,4.588611490808371,,58362,2013-06-19,31.4,121.46,4.0,68.6
393.0,7725,-13.5,-16.7,237.0,8.0,6.709364543563393,4.357112280120216,,58362,2013-06-19,31.4,121.46,4.0,68.6
386.0,7861,-14.1,-19.1,240.0,8.0,6.928203230275508,4.0000000000000036,,58362,2013-06-19,31.4,121.46,4.0,68.6
385.0,7881,-14.0,-23.0,240.0,8.0,6.928203230275508,4.0000000000000036,,58362,2013-06-19,31.4,121.46,4.0,68.6
383.0,7920,-13.7,-30.7,235.0,8.0,6.553216354311933,4.588611490808371,,58362,2013-06-19,31.4,121.46,4.0,68.6
375.0,8080,-14.1,-36.1,212.0,8.0,4.239354113865638,6.7843847692514085,,58362,2013-06-19,31.4,121.46,4.0,68.6
334.0,8941,-21.0,-36.2,90.0,10.0,-10.0,-6.123233995736766e-16,,58362,2013-06-19,31.4,121.46,4.0,68.6
318.0,9306,-23.9,-36.3,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2013-06-19,31.4,121.46,4.0,68.6
316.0,9353,-24.3,-36.3,76.0,12.0,-11.643548715311958,-2.903062747196012,,58362,2013-06-19,31.4,121.46,4.0,68.6
300.0,9730,-25.7,-38.7,80.0,16.0,-15.756924048195328,-2.7783708426708866,,58362,2013-06-19,31.4,121.46,4.0,68.6
282.0,10177,-29.3,-51.3,80.0,17.0,-16.741731801207536,-2.952019020337817,,58362,2013-06-19,31.4,121.46,4.0,68.6
277.0,10304,-30.2,-50.3,80.0,17.0,-16.741731801207536,-2.952019020337817,,58362,2013-06-19,31.4,121.46,4.0,68.6
261.0,10728,-33.1,-47.1,71.0,17.0,-16.073815785188383,-5.534658625771665,,58362,2013-06-19,31.4,121.46,4.0,68.6
250.0,11030,-36.1,-50.1,65.0,17.0,-15.407232379623048,-7.18451044959189,,58362,2013-06-19,31.4,121.46,4.0,68.6
248.0,11085,-36.7,-50.7,63.0,18.0,-16.03811743539062,-8.171828995311843,,58362,2013-06-19,31.4,121.46,4.0,68.6
241.0,11282,-37.7,-41.9,56.0,19.0,-15.751713878545793,-10.624665165944188,,58362,2013-06-19,31.4,121.46,4.0,68.6
240.0,11310,-38.0,-42.1,55.0,19.0,-15.563888841490844,-10.897952290669874,,58362,2013-06-19,31.4,121.46,4.0,68.6
237.0,11397,-38.7,-42.6,55.0,19.0,-15.563888841490844,-10.897952290669874,,58362,2013-06-19,31.4,121.46,4.0,68.6
