pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,22.4,9.4,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
1000.0,100,22.4,6.4,155.0,8.0,-3.380946093925596,7.2504622962931995,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
991.0,178,22.1,5.5,155.0,10.0,-4.2261826174069945,9.063077870366499,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
925.0,773,19.6,-1.4,205.0,14.0,5.91665566436979,12.6883090185131,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
896.0,1046,19.0,-12.0,229.0,13.0,9.811224542896037,8.528767376876594,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
850.0,1495,15.8,-12.2,270.0,12.0,12.0,2.204364238465236e-15,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
848.0,1515,15.7,-12.3,275.0,12.0,11.954336377100947,-1.0458689129718945,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
812.0,1874,13.0,-14.5,260.0,12.0,11.817693036146496,2.083778132003164,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
778.0,2228,10.4,-16.7,275.0,17.0,16.935309867559674,-1.4816476267101841,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
715.0,2927,5.3,-20.9,265.0,19.0,18.927699263743165,1.6559591122055068,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
700.0,3103,4.0,-22.0,265.0,23.0,22.912478056110146,2.00458208319614,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
656.0,3627,1.1,-23.7,280.0,31.0,30.52904034337845,-5.383093507674829,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
630.0,3953,-0.7,-24.7,279.0,34.0,33.581403580234685,-5.318771811367843,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
520.0,5445,-13.0,-36.2,275.0,49.0,48.81354020649553,-4.270631394635236,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
500.0,5750,-15.5,-38.5,280.0,45.0,44.31634888554937,-7.814167995011848,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
408.0,7248,-28.1,-49.1,294.0,56.0,51.15854562798566,-22.777252012244787,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
403.0,7336,-28.5,-49.5,295.0,56.0,50.75323607405239,-23.666622657479177,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
400.0,7390,-28.7,-49.7,295.0,56.0,50.75323607405239,-23.666622657479177,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
322.0,8909,-39.3,-56.3,267.0,71.0,70.90269696757474,3.7158528932490458,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
318.0,8994,-39.9,-55.7,265.0,72.0,71.72601826260568,6.275213477831394,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
302.0,9345,-42.4,-53.0,260.0,78.0,76.81500473495223,13.544557858020566,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
300.0,9390,-42.7,-52.7,260.0,80.0,78.78462024097664,13.891854213354426,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
254.0,10496,-50.3,-53.7,265.0,105.0,104.60044329963328,9.151352988504117,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
250.0,10600,-49.5,-54.1,265.0,111.0,110.57761148818375,9.674287444990066,,58362,2017-04-14 12:00:00,31.4,121.46,4.0,9.86
