pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,24.0,20.7,0.0,0.0,-0.0,-0.0,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
1000.0,76,24.4,19.7,0.0,0.0,-0.0,-0.0,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
987.0,190,23.5,19.6,300.0,6.0,5.196152422706632,-3.000000000000001,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
950.0,523,21.0,19.1,305.0,6.0,4.914912265733951,-3.4414586181062763,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
925.0,755,19.2,18.8,280.0,8.0,7.878462024097665,-1.3891854213354398,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
878.0,1202,17.0,16.5,240.0,12.0,10.392304845413262,6.000000000000005,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
850.0,1480,15.6,15.0,235.0,16.0,13.106432708623865,9.177222981616742,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
845.0,1530,15.4,14.8,235.0,16.0,13.106432708623865,9.177222981616742,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
721.0,2863,9.0,8.3,245.0,31.0,28.095541398136156,13.101166113961675,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
700.0,3111,7.8,7.1,250.0,31.0,29.13047124436316,10.602624443095724,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
634.0,3921,2.6,1.7,251.0,33.0,31.202112994777455,10.74374909708617,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
612.0,4206,0.8,-1.5,252.0,34.0,32.33592155403522,10.506577808748217,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
610.0,4233,0.4,-5.6,252.0,34.0,32.33592155403522,10.506577808748217,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
600.0,4365,-0.5,-9.5,252.0,35.0,33.28697807033037,10.815594803123165,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
564.0,4859,-1.3,-8.3,253.0,36.0,34.42697121466927,10.525381370018536,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
557.0,4958,-1.9,-13.9,253.0,36.0,34.42697121466927,10.525381370018536,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
550.0,5059,-1.7,-6.1,254.0,37.0,35.566682749717806,10.19858216522896,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
537.0,5249,-3.1,-5.8,254.0,37.0,35.566682749717806,10.19858216522896,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
521.0,5488,-4.7,-15.7,254.0,38.0,36.527944445656125,10.474219521045958,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
500.0,5810,-6.5,-14.5,255.0,39.0,37.671107225273666,10.093942758998304,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
486.0,6031,-8.1,-11.4,259.0,41.0,40.24671452135422,7.823168810438329,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
477.0,6176,-9.1,-17.1,261.0,42.0,41.482910304995784,6.570247531689703,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
473.0,6241,-9.5,-14.2,262.0,42.0,41.59125888714595,5.8452702403227645,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
467.0,6340,-9.9,-23.9,263.0,43.0,42.67948452057685,5.240381766421328,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
458.0,6490,-10.3,-14.8,266.0,44.0,43.892818211432264,3.0692848447415253,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
448.0,6660,-11.5,-20.5,269.0,46.0,45.992993977194,0.8028106961150409,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
443.0,6746,-12.0,-16.2,270.0,47.0,47.0,8.633759933988839e-15,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
442.0,6763,-12.1,-15.3,270.0,47.0,47.0,8.633759933988839e-15,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
440.0,6798,-12.1,-19.1,270.0,47.0,47.0,8.633759933988839e-15,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
431.0,6955,-12.9,-18.9,269.0,47.0,46.99284167235039,0.8202631025523244,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
400.0,7520,-17.1,-25.1,265.0,49.0,48.81354020649553,4.270631394635254,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
372.0,8061,-21.3,-30.3,256.0,49.0,47.544490587523825,11.854172884383722,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
356.0,8385,-23.1,-26.3,250.0,49.0,46.04493841850951,16.758987022957758,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
343.0,8653,-24.9,-27.8,245.0,49.0,44.409081564795855,20.70829482529426,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
300.0,9620,-31.5,-33.0,255.0,64.0,61.81925288250037,16.56441888656132,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
294.0,9762,-32.3,-34.1,256.0,65.0,63.069222207939774,15.724923213978405,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
258.0,10667,-40.3,-46.3,259.0,71.0,69.69553002478415,13.547438671734668,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
250.0,10880,-42.1,-48.1,260.0,72.0,70.90615821687898,12.502668792018984,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
203.0,12254,-53.3,-60.3,270.0,91.0,91.0,1.671642880836137e-14,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
200.0,12350,-53.9,-59.9,270.0,91.0,91.0,1.671642880836137e-14,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
171.0,13346,-58.5,-65.5,262.0,80.0,79.22144549932563,11.133848076805267,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
150.0,14160,-63.9,,255.0,70.0,67.61480784023477,18.117333157176443,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
147.0,14283,-64.7,,250.0,70.0,65.77848345501359,23.9414100327968,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
141.0,14537,-66.3,,253.0,67.0,64.07241864952337,19.588904216423387,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
138.0,14668,-65.1,,254.0,66.0,63.443271931929054,18.192065483921926,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
118.0,15618,-67.3,,265.0,55.0,54.790708395046,4.793565851121204,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
110.0,16036,-70.2,,270.0,51.0,51.0,9.368548013477251e-15,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
105.0,16314,-72.1,,268.0,49.0,48.97015052393569,1.7100753384225373,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
100.0,16600,-73.5,,265.0,47.0,46.82115081031204,4.096319909139938,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
94.5,16929,-75.9,,260.0,43.0,42.34673337952494,7.466871639678004,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
70.8,18604,-74.1,,241.0,32.0,27.987830628460667,15.513907847882779,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
70.0,18670,-72.9,,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
62.0,19396,-66.7,,245.0,12.0,10.875693444439802,5.0714191408883895,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
59.6,19633,-64.7,,221.0,7.0,4.59241320293355,5.282967061559405,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
58.0,19798,-65.1,,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
55.0,20121,-65.8,,160.0,4.0,-1.3680805733026755,3.7587704831436333,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
51.4,20532,-66.7,,169.0,9.0,-1.7172809583889048,8.834644651028976,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
51.0,20580,-66.2,,170.0,10.0,-1.7364817766693028,9.84807753012208,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
50.0,20700,-64.9,,185.0,12.0,1.0458689129718954,11.954336377100947,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
45.0,21356,-59.6,,230.0,10.0,7.660444431189779,6.427876096865395,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
41.3,21889,-55.3,,256.0,5.0,4.851478631379982,1.2096094779983388,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
40.0,22093,-55.4,,265.0,4.0,3.984778792366982,0.348622970990633,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
37.0,22588,-55.6,,350.0,0.0,0.0,-0.0,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
35.0,22941,-55.7,,170.0,4.0,-0.6945927106677211,3.939231012048832,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
31.9,23530,-55.9,,206.0,3.0,1.3151134403672324,2.696382138897501,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
30.0,23920,-55.5,,230.0,2.0,1.5320888862379558,1.285575219373079,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
28.0,24361,-55.5,,285.0,2.0,1.9318516525781368,-0.5176380902050406,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
27.0,24593,-55.5,,20.0,2.0,-0.6840402866513374,-1.8793852415718169,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
25.0,25084,-55.5,,115.0,2.0,-1.8126155740733,0.8452365234813987,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
24.7,25161,-55.5,,118.0,2.0,-1.7658951857178538,0.9389431255717818,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
20.0,26530,-48.7,,165.0,6.0,-1.5529142706151262,5.795554957734409,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
19.0,26869,-47.2,,180.0,4.0,-4.898587196589413e-16,4.0,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
18.1,27190,-45.7,,176.0,4.0,-0.2790258949765021,3.990256201039297,,58362,2018-05-12 12:00:00,31.4,121.46,4.0,54.06
