pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,21.6,19.3,90.0,2.0,-2.0,-1.2246467991473532e-16,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
1000.0,76,20.8,19.0,85.0,4.0,-3.984778792366982,-0.34862297099063255,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
989.0,171,20.2,18.5,75.0,6.0,-5.79555495773441,-1.5529142706151244,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
951.0,508,18.0,16.8,0.0,8.0,-0.0,-8.0,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
925.0,747,16.4,15.6,330.0,10.0,5.000000000000004,-8.660254037844384,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
911.0,877,15.8,15.0,315.0,12.0,8.485281374238571,-8.485281374238568,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
896.0,1018,15.2,14.3,307.0,12.0,9.583626120567516,-7.221780277824575,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
879.0,1181,14.0,9.9,298.0,13.0,11.478318707166052,-6.103130316216576,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
873.0,1239,15.6,8.6,295.0,14.0,12.688309018513097,-5.916655664369794,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
865.0,1317,17.8,6.8,297.0,14.0,12.474091338637152,-6.355866996353653,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
850.0,1467,17.6,4.6,300.0,14.0,12.12435565298214,-7.000000000000002,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
838.0,1588,17.4,0.7,300.0,14.0,12.12435565298214,-7.000000000000002,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
803.0,1951,16.9,-10.8,345.0,14.0,3.6234666314352895,-13.522961568046956,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
796.0,2026,16.8,-13.2,336.0,13.0,5.287576359985402,-11.876090949353813,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
770.0,2306,14.8,-12.9,300.0,12.0,10.392304845413264,-6.000000000000002,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
730.0,2755,11.6,-12.4,283.0,16.0,15.589921036563764,-3.5992168695018387,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
720.0,2870,10.4,7.9,279.0,17.0,16.790701790117343,-2.6593859056839215,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
704.0,3057,9.0,7.2,272.0,19.0,18.98842571336282,-0.6630904373475244,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
700.0,3104,8.8,7.5,270.0,19.0,19.0,3.4902433775699565e-15,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
685.0,3283,8.2,6.5,265.0,17.0,16.935309867559674,1.4816476267101901,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
617.0,4145,5.0,1.4,270.0,22.0,22.0,4.0413344371862654e-15,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
550.0,5066,-1.1,-4.1,275.0,27.0,26.89725684847713,-2.353205054186763,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
526.0,5424,-3.4,-6.3,260.0,29.0,28.559424837354033,5.0357971523409795,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
500.0,5830,-6.1,-8.7,265.0,27.0,26.89725684847713,2.353205054186773,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
480.0,6148,-8.6,-10.4,270.0,29.0,29.0,5.327213576290986e-15,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
470.0,6312,-9.9,-11.3,267.0,30.0,29.958886042637214,1.5700786872883292,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
463.0,6428,-10.9,-17.9,265.0,31.0,30.882035640844112,2.701828025177406,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
450.0,6647,-9.7,-21.7,261.0,32.0,31.606026899044405,5.005902881287393,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
426.0,7070,-11.3,-26.3,253.0,34.0,32.5143617027432,9.940637960573062,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
416.0,7252,-12.8,-21.7,250.0,35.0,32.88924172750679,11.9707050163984,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
413.0,7307,-13.3,-20.3,251.0,35.0,33.09315014597609,11.394885406000483,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
404.0,7475,-14.5,-30.5,254.0,35.0,33.64415935784117,9.64730745359496,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
400.0,7550,-15.1,-30.1,255.0,35.0,33.80740392011739,9.058666578588221,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
394.0,7664,-15.9,-24.9,256.0,35.0,33.960350419659875,8.467266345988373,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
386.0,7818,-16.3,-32.3,258.0,35.0,34.23516602568319,7.276909178621593,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
347.0,8610,-22.1,-38.1,266.0,35.0,34.91474175909385,2.4414765810443955,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
332.0,8930,-24.8,-36.0,270.0,35.0,35.0,6.429395695523604e-15,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
310.0,9427,-29.1,-32.7,280.0,45.0,44.31634888554937,-7.814167995011848,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
300.0,9660,-30.9,-35.4,285.0,51.0,49.26221714074249,-13.199771300228536,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
290.0,9899,-32.7,-39.7,285.0,57.0,55.0577720984769,-14.752685570843656,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
285.0,10021,-32.7,-45.2,285.0,60.0,57.95554957734411,-15.529142706151218,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
281.0,10120,-32.7,-49.7,284.0,61.0,59.18803930283579,-14.757235631579713,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
253.0,10848,-37.7,-58.7,276.0,67.0,66.63296698967432,-7.00340703893275,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
250.0,10930,-38.5,-58.5,275.0,68.0,67.7412394702387,-5.9265905068407365,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
215.0,11953,-46.7,-52.7,266.0,75.0,74.81730376948681,5.231735530809418,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
213.0,12015,-47.3,-53.3,265.0,76.0,75.71079705497266,6.623836448822027,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
200.0,12430,-51.3,-57.3,265.0,76.0,75.71079705497266,6.623836448822027,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
179.0,13136,-57.5,-62.6,275.0,82.0,81.68796524352314,-7.146770905307947,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
174.0,13316,-59.1,-63.9,277.0,78.0,77.41859982802312,-9.50580878560152,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
150.0,14240,-61.1,,285.0,60.0,57.95554957734411,-15.529142706151218,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
144.0,14493,-61.9,,279.0,56.0,55.31054707332771,-8.760330042252917,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
140.0,14664,-63.3,,275.0,52.0,51.80212430077077,-4.53209862287821,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
122.0,15498,-69.9,,283.0,47.0,45.795393044906056,-10.572699554161652,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
109.0,16162,-71.9,,290.0,43.0,40.40678269379406,-14.706866163003767,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
101.0,16612,-73.3,,286.0,36.0,34.60542105377947,-9.922944809411979,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
100.0,16670,-72.7,,285.0,35.0,33.807403920117395,-9.05866657858821,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
97.0,16848,-71.9,,284.0,33.0,32.01975896710789,-7.983422554789025,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
86.9,17485,-76.9,,280.0,25.0,24.620193825305204,-4.341204441673249,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
77.2,18159,-78.9,,275.0,17.0,16.935309867559674,-1.4816476267101841,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
70.0,18720,-74.5,,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
68.9,18813,-72.5,,264.0,15.0,14.917828430524102,1.5679269490148005,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
63.0,19341,-71.9,,260.0,14.0,13.787308542170912,2.4310744873370247,,58362,2019-05-19 12:00:00,31.4,121.46,4.0,40.8
