pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,25.6,21.5,90.0,2.0,-2.0,-1.2246467991473532e-16,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
1000.0,18,25.8,22.8,90.0,2.0,-2.0,-1.2246467991473532e-16,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
925.0,703,22.0,20.8,210.0,8.0,4.000000000000001,6.928203230275509,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
850.0,1434,17.4,16.3,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
760.0,2385,12.0,10.5,265.0,22.0,21.9162833580184,1.9174263404484815,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
700.0,3074,11.4,0.4,265.0,27.0,26.89725684847713,2.353205054186773,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
687.0,3231,10.8,1.8,264.0,28.0,27.846613070311655,2.9267969714942943,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
673.0,3403,9.4,7.8,264.0,28.0,27.846613070311655,2.9267969714942943,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
553.0,5008,-0.7,-3.0,258.0,34.0,33.257018424949386,7.068997487803832,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
527.0,5392,-2.3,-5.2,257.0,35.0,34.10295226748323,7.873286902035284,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
517.0,5545,-2.3,-17.3,256.0,36.0,34.930646145935874,8.70918824158804,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
506.0,5716,-2.9,-20.9,255.0,37.0,35.73925557269553,9.576304668793263,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
500.0,5810,-3.7,-20.7,255.0,37.0,35.73925557269553,9.576304668793263,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
469.0,6311,-7.3,-11.6,255.0,41.0,39.6029588778518,10.611580849203346,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
434.0,6909,-12.7,-15.0,255.0,46.0,44.43258800929714,11.905676074715949,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
430.0,6979,-12.7,-20.7,255.0,46.0,44.43258800929714,11.905676074715949,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
415.0,7250,-13.3,-26.3,255.0,48.0,46.36443966187528,12.42331416492099,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
402.0,7492,-11.9,-35.9,255.0,50.0,48.29629131445341,12.940952255126032,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
400.0,7530,-12.3,-36.3,255.0,51.0,49.262217140742486,13.199771300228551,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
362.0,8287,-17.7,-35.7,260.0,53.0,52.194810909647025,9.203353416347307,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
350.0,8539,-19.3,-23.2,262.0,53.0,52.48420764330322,7.376174350883489,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
327.0,9043,-22.3,-31.3,266.0,55.0,54.86602276429033,3.836606055926907,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
303.0,9598,-27.5,-30.7,269.0,56.0,55.99147092875791,0.9773347604878759,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
300.0,9670,-27.9,-31.8,270.0,56.0,56.0,1.0287033112837767e-14,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
285.0,10035,-30.1,-38.1,271.0,59.0,58.99101401422708,-1.0296919797997046,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
250.0,10950,-37.5,-49.5,275.0,64.0,63.756460677871715,-5.577967535850105,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
217.0,11911,-45.1,-56.1,278.0,70.0,69.31876481190993,-9.742117067204582,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
200.0,12450,-49.9,-60.9,280.0,74.0,72.8757737229034,-12.849965147352817,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
184.0,12983,-54.4,,280.0,76.0,74.84538922892781,-13.197261502686677,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
165.0,13679,-60.3,,283.0,72.0,70.15464466453693,-16.196475912758274,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
150.0,14270,-62.7,,285.0,68.0,65.68295618765666,-17.59969506697138,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
133.0,15009,-65.1,,284.0,60.0,58.2177435765598,-14.515313735980046,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
105.0,16425,-73.1,,281.0,44.0,43.19159607169721,-8.395595796567985,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
100.0,16710,-74.5,,280.0,41.0,40.37711787350053,-7.119575284344129,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
98.2,16816,-75.1,,280.0,39.0,38.40750236747612,-6.772278929010269,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
79.0,18089,-71.5,,299.0,19.0,16.617774435648517,-9.211382784680408,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
70.0,18800,-73.5,,310.0,8.0,6.128355544951825,-5.142300877492314,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
68.7,18910,-73.5,,318.0,8.0,5.353044850870865,-5.945158603819154,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
56.6,20058,-68.1,,35.0,8.0,-4.588611490808368,-6.553216354311934,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
51.0,20696,-60.1,,77.0,8.0,-7.794960518281882,-1.7996084347509194,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
50.0,20820,-60.1,,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
47.6,21126,-61.7,,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
36.7,22761,-55.3,,82.0,9.0,-8.912412618674134,-1.2525579086405891,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
30.0,24050,-54.5,,80.0,10.0,-9.84807753012208,-1.7364817766693041,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
27.7,24564,-53.5,,82.0,12.0,-11.883216824898845,-1.6700772115207856,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
21.0,26361,-51.3,,89.0,18.0,-17.997258512815044,-0.3141433158711048,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
20.0,26680,-50.1,,90.0,19.0,-19.0,-1.1634144591899855e-15,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
13.4,29333,-42.9,,81.0,22.0,-21.72914349309303,-3.4415582308850805,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
10.0,31300,-43.5,,75.0,23.0,-22.21629400464857,-5.952838037357977,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
8.5,32397,-41.7,,,,,,,58362,2012-06-07 12:00:00,31.4,121.46,4.0,58.49
