pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,22.6,18.2,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
1000.0,85,22.2,18.0,95.0,4.0,-3.984778792366982,0.34862297099063294,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
989.0,181,21.7,17.4,105.0,6.0,-5.79555495773441,1.552914270615125,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
949.0,538,19.8,15.1,25.0,2.0,-0.8452365234813989,-1.8126155740732999,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
925.0,759,18.6,13.6,305.0,8.0,6.553216354311934,-4.588611490808368,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
911.0,889,17.7,13.1,260.0,10.0,9.84807753012208,1.7364817766693033,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
850.0,1479,13.8,10.6,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
848.0,1499,13.8,10.5,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
842.0,1559,14.2,8.1,280.0,16.0,15.75692404819533,-2.7783708426708795,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
823.0,1752,15.4,0.4,298.0,14.0,12.36126630002498,-6.572601879002466,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
811.0,1877,15.5,-0.5,310.0,14.0,10.724622203665694,-8.999026535611549,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
800.0,1993,15.6,-1.4,305.0,14.0,11.468128620045885,-8.030070108914645,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
714.0,2947,9.0,-4.1,265.0,17.0,16.935309867559674,1.4816476267101901,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
712.0,2970,8.8,-4.2,266.0,17.0,16.958588854417012,1.185860053650135,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
700.0,3111,8.0,0.0,275.0,17.0,16.935309867559674,-1.4816476267101841,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
693.0,3194,7.2,1.2,277.0,17.0,16.873284577902474,-2.0717788378875106,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
681.0,3338,6.2,-6.8,280.0,17.0,16.74173180120754,-2.9520190203378096,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
667.0,3508,7.6,-25.4,284.0,17.0,16.49502734669194,-4.112672225194347,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
626.0,4027,5.6,-26.8,295.0,16.0,14.500924592586397,-6.761892187851194,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
600.0,4374,4.2,-27.8,291.0,18.0,16.804447676949632,-6.450623091815407,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
543.0,5171,-1.1,-31.5,280.0,23.0,22.650578319280786,-3.993908086339389,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
500.0,5830,-5.5,-34.5,300.0,21.0,18.186533479473212,-10.500000000000002,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
465.0,6395,-9.7,-36.7,315.0,21.0,14.8492424049175,-14.849242404917494,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
401.0,7521,-18.0,-42.0,290.0,19.0,17.854159794932258,-6.498382723187711,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
400.0,7540,-18.1,-42.1,290.0,19.0,17.854159794932258,-6.498382723187711,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
360.0,8320,-22.5,-42.5,283.0,35.0,34.10295226748323,-7.8732869020352725,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
300.0,9630,-33.3,-51.3,270.0,62.0,62.0,1.1389215232070385e-14,,58362,2019-06-07 12:00:00,31.4,121.46,4.0,28.31
