pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,16.2,7.2,115.0,12.0,-10.8756934444398,5.071419140888392,,58362,2018-04-12,31.4,121.46,4.0,26.72
1000.0,127,15.4,5.4,105.0,16.0,-15.454813220625093,4.141104721640334,,58362,2018-04-12,31.4,121.46,4.0,26.72
973.0,358,13.4,2.4,102.0,26.0,-25.431837619078948,5.405703961261743,,58362,2018-04-12,31.4,121.46,4.0,26.72
966.0,419,16.0,-9.0,101.0,29.0,-28.467188319982256,5.5334608659198,,58362,2018-04-12,31.4,121.46,4.0,26.72
957.0,499,17.5,-10.5,100.0,33.0,-32.498655849402866,5.7303898630087,,58362,2018-04-12,31.4,121.46,4.0,26.72
954.0,526,18.0,-11.0,100.0,33.0,-32.498655849402866,5.7303898630087,,58362,2018-04-12,31.4,121.46,4.0,26.72
925.0,789,17.6,-11.4,105.0,31.0,-29.943700614961116,8.023390398178146,,58362,2018-04-12,31.4,121.46,4.0,26.72
918.0,854,17.1,-10.9,105.0,31.0,-29.943700614961116,8.023390398178146,,58362,2018-04-12,31.4,121.46,4.0,26.72
904.0,984,16.2,-9.8,107.0,23.0,-21.995009387149818,6.7245492086229435,,58362,2018-04-12,31.4,121.46,4.0,26.72
880.0,1213,16.1,3.4,110.0,10.0,-9.396926207859085,3.420201433256687,,58362,2018-04-12,31.4,121.46,4.0,26.72
870.0,1310,16.0,9.0,126.0,9.0,-7.281152949374527,5.290067270632258,,58362,2018-04-12,31.4,121.46,4.0,26.72
850.0,1508,14.4,8.4,160.0,8.0,-2.736161146605351,7.5175409662872665,,58362,2018-04-12,31.4,121.46,4.0,26.72
845.0,1557,14.0,8.4,170.0,8.0,-1.3891854213354422,7.878462024097664,,58362,2018-04-12,31.4,121.46,4.0,26.72
812.0,1891,11.4,8.1,155.0,10.0,-4.2261826174069945,9.063077870366499,,58362,2018-04-12,31.4,121.46,4.0,26.72
778.0,2250,8.6,7.9,158.0,10.0,-3.7460659341591223,9.271838545667872,,58362,2018-04-12,31.4,121.46,4.0,26.72
762.0,2422,8.4,0.4,160.0,10.0,-3.420201433256689,9.396926207859083,,58362,2018-04-12,31.4,121.46,4.0,26.72
715.0,2945,5.5,-4.7,165.0,10.0,-2.58819045102521,9.659258262890681,,58362,2018-04-12,31.4,121.46,4.0,26.72
700.0,3119,4.6,-6.4,175.0,10.0,-0.8715574274765819,9.961946980917455,,58362,2018-04-12,31.4,121.46,4.0,26.72
685.0,3295,3.7,-8.0,190.0,10.0,1.7364817766693048,9.84807753012208,,58362,2018-04-12,31.4,121.46,4.0,26.72
677.0,3390,3.2,-8.8,208.0,10.0,4.694715627858908,8.829475928589268,,58362,2018-04-12,31.4,121.46,4.0,26.72
659.0,3608,1.4,0.5,248.0,10.0,9.271838545667872,3.746065934159123,,58362,2018-04-12,31.4,121.46,4.0,26.72
654.0,3668,1.0,0.1,260.0,10.0,9.84807753012208,1.7364817766693033,,58362,2018-04-12,31.4,121.46,4.0,26.72
626.0,4014,-1.1,-2.1,265.0,10.0,9.961946980917455,0.8715574274765825,,58362,2018-04-12,31.4,121.46,4.0,26.72
544.0,5123,-8.0,-9.1,250.0,21.0,19.733545036504076,7.18242300983904,,58362,2018-04-12,31.4,121.46,4.0,26.72
528.0,5359,-9.5,-10.6,270.0,20.0,20.0,3.673940397442059e-15,,58362,2018-04-12,31.4,121.46,4.0,26.72
520.0,5477,-9.5,-15.6,280.0,19.0,18.711347307231954,-3.2993153756716693,,58362,2018-04-12,31.4,121.46,4.0,26.72
517.0,5522,-9.5,-17.5,281.0,19.0,18.650916485505615,-3.625370912154357,,58362,2018-04-12,31.4,121.46,4.0,26.72
500.0,5780,-9.5,-20.5,285.0,19.0,18.3525906994923,-4.917561856947886,,58362,2018-04-12,31.4,121.46,4.0,26.72
495.0,5858,-9.9,-22.2,290.0,19.0,17.854159794932258,-6.498382723187711,,58362,2018-04-12,31.4,121.46,4.0,26.72
489.0,5952,-10.3,-24.3,289.0,20.0,18.91037151198634,-6.511363089143126,,58362,2018-04-12,31.4,121.46,4.0,26.72
400.0,7470,-21.5,-33.5,270.0,35.0,35.0,6.429395695523604e-15,,58362,2018-04-12,31.4,121.46,4.0,26.72
377.0,7904,-24.3,-37.3,270.0,38.0,38.0,6.980486755139913e-15,,58362,2018-04-12,31.4,121.46,4.0,26.72
357.0,8291,-27.8,-38.1,270.0,41.0,41.0,7.531577814756221e-15,,58362,2018-04-12,31.4,121.46,4.0,26.72
312.0,9249,-36.3,-40.2,270.0,44.0,44.0,8.082668874372531e-15,,58362,2018-04-12,31.4,121.46,4.0,26.72
300.0,9520,-37.9,-47.9,270.0,45.0,45.0,8.266365894244634e-15,,58362,2018-04-12,31.4,121.46,4.0,26.72
287.0,9824,-40.7,-46.7,265.0,46.0,45.82495611222029,4.00916416639228,,58362,2018-04-12,31.4,121.46,4.0,26.72
273.0,10160,-43.6,-49.6,260.0,47.0,46.28596439157378,8.161464350345726,,58362,2018-04-12,31.4,121.46,4.0,26.72
250.0,10750,-48.7,-54.7,260.0,49.0,48.255579897598196,8.508760705679586,,58362,2018-04-12,31.4,121.46,4.0,26.72
243.0,10936,-50.7,-56.7,262.0,50.0,49.513403437078516,6.958655048003291,,58362,2018-04-12,31.4,121.46,4.0,26.72
233.0,11207,-52.1,-58.6,265.0,52.0,51.80212430077077,4.5320986228782285,,58362,2018-04-12,31.4,121.46,4.0,26.72
222.0,11520,-53.7,-60.7,273.0,51.0,50.930106272483265,-2.6691337683901413,,58362,2018-04-12,31.4,121.46,4.0,26.72
200.0,12180,-59.9,-66.9,290.0,49.0,46.04493841850951,-16.75898702295778,,58362,2018-04-12,31.4,121.46,4.0,26.72
190.0,12497,-62.7,,295.0,49.0,44.40908156479584,-20.70829482529428,,58362,2018-04-12,31.4,121.46,4.0,26.72
186.0,12628,-63.9,,293.0,49.0,45.104737819169586,-19.1458252959744,,58362,2018-04-12,31.4,121.46,4.0,26.72
182.0,12762,-62.5,,292.0,49.0,45.43200887377258,-18.355723077379686,,58362,2018-04-12,31.4,121.46,4.0,26.72
178.0,12897,-63.2,,290.0,49.0,46.04493841850951,-16.75898702295778,,58362,2018-04-12,31.4,121.46,4.0,26.72
166.0,13323,-65.3,,275.0,58.0,57.77929248932124,-5.055033079364158,,58362,2018-04-12,31.4,121.46,4.0,26.72
162.0,13472,-66.1,,275.0,62.0,61.764071281688224,-5.4036560503547895,,58362,2018-04-12,31.4,121.46,4.0,26.72
150.0,13940,-64.5,,280.0,74.0,72.8757737229034,-12.849965147352817,,58362,2018-04-12,31.4,121.46,4.0,26.72
138.0,14452,-63.2,,290.0,78.0,73.29602442130084,-26.677571179402182,,58362,2018-04-12,31.4,121.46,4.0,26.72
134.0,14633,-62.7,,289.0,74.0,69.96837459434946,-24.092043429829566,,58362,2018-04-12,31.4,121.46,4.0,26.72
116.0,15511,-66.0,,285.0,54.0,52.1599946196097,-13.976228435536097,,58362,2018-04-12,31.4,121.46,4.0,26.72
105.0,16117,-68.3,,285.0,53.0,51.194068793320625,-13.717409390433575,,58362,2018-04-12,31.4,121.46,4.0,26.72
100.0,16410,-68.9,,285.0,52.0,50.22814296703156,-13.458590345331055,,58362,2018-04-12,31.4,121.46,4.0,26.72
91.4,16945,-70.3,,290.0,49.0,46.04493841850951,-16.75898702295778,,58362,2018-04-12,31.4,121.46,4.0,26.72
70.0,18540,-67.3,,290.0,33.0,31.009856485934975,-11.286664729747077,,58362,2018-04-12,31.4,121.46,4.0,26.72
66.7,18832,-65.9,,291.0,31.0,28.940993221413255,-11.109406435904312,,58362,2018-04-12,31.4,121.46,4.0,26.72
58.0,19678,-67.9,,295.0,24.0,21.751386888879594,-10.14283828177679,,58362,2018-04-12,31.4,121.46,4.0,26.72
57.0,19783,-67.4,,295.0,23.0,20.845079101842945,-9.720220020036091,,58362,2018-04-12,31.4,121.46,4.0,26.72
50.0,20580,-63.7,,295.0,19.0,17.21984795369635,-8.029746973073292,,58362,2018-04-12,31.4,121.46,4.0,26.72
43.0,21514,-59.6,,280.0,21.0,20.68096281325637,-3.6466117310055295,,58362,2018-04-12,31.4,121.46,4.0,26.72
41.9,21675,-58.9,,282.0,20.0,19.56295201467611,-4.158233816355189,,58362,2018-04-12,31.4,121.46,4.0,26.72
30.2,23767,-50.3,,305.0,6.0,4.914912265733951,-3.4414586181062763,,58362,2018-04-12,31.4,121.46,4.0,26.72
30.0,23810,-50.3,,305.0,6.0,4.914912265733951,-3.4414586181062763,,58362,2018-04-12,31.4,121.46,4.0,26.72
28.0,24264,-49.6,,250.0,2.0,1.8793852415718169,0.6840402866513371,,58362,2018-04-12,31.4,121.46,4.0,26.72
24.0,25278,-48.0,,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2018-04-12,31.4,121.46,4.0,26.72
23.3,25473,-47.7,,190.0,6.0,1.0418890660015827,5.908846518073248,,58362,2018-04-12,31.4,121.46,4.0,26.72
20.0,26490,-45.1,,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2018-04-12,31.4,121.46,4.0,26.72
19.0,26835,-43.7,,95.0,10.0,-9.961946980917455,0.8715574274765824,,58362,2018-04-12,31.4,121.46,4.0,26.72
18.0,27198,-42.3,,100.0,10.0,-9.84807753012208,1.736481776669303,,58362,2018-04-12,31.4,121.46,4.0,26.72
16.0,27994,-42.1,,65.0,12.0,-10.875693444439799,-5.071419140888393,,58362,2018-04-12,31.4,121.46,4.0,26.72
13.6,29093,-41.9,,79.0,14.0,-13.742780568267296,-2.671325935271629,,58362,2018-04-12,31.4,121.46,4.0,26.72
12.0,29943,-41.3,,90.0,16.0,-16.0,-9.797174393178826e-16,,58362,2018-04-12,31.4,121.46,4.0,26.72
10.3,30980,-40.5,,,,,,,58362,2018-04-12,31.4,121.46,4.0,26.72
