pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,22.0,20.3,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2015-06-10,31.4,121.46,4.0,62.18
1000.0,53,21.8,21.0,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2015-06-10,31.4,121.46,4.0,62.18
985.0,184,20.9,20.1,130.0,10.0,-7.66044443118978,6.427876096865393,,58362,2015-06-10,31.4,121.46,4.0,62.18
946.0,534,18.6,17.8,155.0,10.0,-4.2261826174069945,9.063077870366499,,58362,2015-06-10,31.4,121.46,4.0,62.18
942.0,570,18.4,17.5,164.0,10.0,-2.756373558169992,9.612616959383189,,58362,2015-06-10,31.4,121.46,4.0,62.18
925.0,727,19.0,17.9,205.0,12.0,5.071419140888391,10.8756934444398,,58362,2015-06-10,31.4,121.46,4.0,62.18
910.0,868,18.9,17.8,235.0,14.0,11.468128620045881,8.03007010891465,,58362,2015-06-10,31.4,121.46,4.0,62.18
900.0,963,18.8,17.8,237.0,14.0,11.741387951235938,7.624946490210378,,58362,2015-06-10,31.4,121.46,4.0,62.18
850.0,1454,16.8,16.3,245.0,16.0,14.500924592586403,6.761892187851187,,58362,2015-06-10,31.4,121.46,4.0,62.18
811.0,1853,15.2,14.6,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2015-06-10,31.4,121.46,4.0,62.18
749.0,2528,12.6,11.8,250.0,25.0,23.49231551964771,8.550503583141714,,58362,2015-06-10,31.4,121.46,4.0,62.18
700.0,3094,9.4,8.8,245.0,27.0,24.470310249989556,11.410693066998878,,58362,2015-06-10,31.4,121.46,4.0,62.18
562.0,4873,-0.1,-0.9,240.0,25.0,21.650635094610962,12.50000000000001,,58362,2015-06-10,31.4,121.46,4.0,62.18
500.0,5820,-5.1,-6.1,250.0,33.0,31.00985648593498,11.286664729747063,,58362,2015-06-10,31.4,121.46,4.0,62.18
472.0,6273,-6.7,-8.0,253.0,36.0,34.42697121466927,10.525381370018536,,58362,2015-06-10,31.4,121.46,4.0,62.18
449.0,6659,-9.2,-10.7,255.0,39.0,37.671107225273666,10.093942758998304,,58362,2015-06-10,31.4,121.46,4.0,62.18
402.0,7512,-14.9,-16.5,245.0,48.0,43.50277377775921,20.285676563553558,,58362,2015-06-10,31.4,121.46,4.0,62.18
400.0,7550,-14.9,-17.4,245.0,49.0,44.409081564795855,20.70829482529426,,58362,2015-06-10,31.4,121.46,4.0,62.18
382.0,7897,-16.7,-23.7,246.0,50.0,45.67727288213005,20.336832153790006,,58362,2015-06-10,31.4,121.46,4.0,62.18
353.0,8486,-20.7,-22.5,247.0,51.0,46.945747526074456,19.927287552952965,,58362,2015-06-10,31.4,121.46,4.0,62.18
319.0,9228,-25.7,-35.7,249.0,53.0,49.479762604351684,18.993501325900937,,58362,2015-06-10,31.4,121.46,4.0,62.18
300.0,9670,-28.9,-41.9,250.0,54.0,50.74340152243906,18.4690877395861,,58362,2015-06-10,31.4,121.46,4.0,62.18
281.0,10128,-32.9,-45.0,250.0,56.0,52.62278676401087,19.15312802623744,,58362,2015-06-10,31.4,121.46,4.0,62.18
259.0,10698,-37.9,-48.9,247.0,66.0,60.753320327861054,25.78825448029207,,58362,2015-06-10,31.4,121.46,4.0,62.18
250.0,10940,-39.7,-50.7,245.0,70.0,63.44154509256551,29.58327832184894,,58362,2015-06-10,31.4,121.46,4.0,62.18
225.0,11648,-44.8,-57.2,245.0,82.0,74.31723853700531,34.65469746273733,,58362,2015-06-10,31.4,121.46,4.0,62.18
200.0,12440,-50.5,-64.5,245.0,78.0,70.69200738885871,32.96422441577454,,58362,2015-06-10,31.4,121.46,4.0,62.18
198.0,12506,-51.1,-65.1,246.0,77.0,70.34300023848027,31.318721516836607,,58362,2015-06-10,31.4,121.46,4.0,62.18
151.0,14219,-64.1,,260.0,68.0,66.96692720483014,11.808076081351263,,58362,2015-06-10,31.4,121.46,4.0,62.18
150.0,14260,-64.1,,260.0,68.0,66.96692720483014,11.808076081351263,,58362,2015-06-10,31.4,121.46,4.0,62.18
