pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,31.2,23.2,160.0,10.0,-3.420201433256689,9.396926207859083,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
1000.0,61,31.0,23.0,150.0,12.0,-5.999999999999999,10.392304845413264,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
987.0,178,29.9,22.9,145.0,16.0,-9.177222981616735,13.10643270862387,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
931.0,698,25.0,22.4,159.0,21.0,-7.525726940451304,19.605188956441236,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
925.0,755,24.6,22.1,160.0,21.0,-7.182423009839047,19.733545036504076,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
913.0,870,24.3,21.2,165.0,21.0,-5.435199947152942,20.284442352070432,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
881.0,1183,23.3,18.8,175.0,16.0,-1.394491883962531,15.939115169467929,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
850.0,1497,22.4,16.4,175.0,12.0,-1.0458689129718983,11.954336377100947,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
827.0,1736,22.0,10.0,172.0,12.0,-1.670077211520784,11.883216824898845,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
815.0,1861,21.1,9.3,170.0,12.0,-2.083778132003163,11.817693036146496,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
749.0,2585,16.1,5.6,190.0,10.0,1.7364817766693048,9.84807753012208,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
720.0,2923,13.8,3.8,185.0,8.0,0.6972459419812636,7.969557584733964,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
719.0,2935,13.7,3.6,185.0,8.0,0.6972459419812636,7.969557584733964,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
700.0,3160,12.6,-0.4,175.0,8.0,-0.6972459419812655,7.969557584733964,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
661.0,3638,10.8,-10.7,130.0,6.0,-4.596266658713868,3.8567256581192364,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
637.0,3947,9.6,-17.4,126.0,7.0,-5.663118960624632,4.114496766047311,,58362,2013-08-14 12:00:00,31.4,121.46,4.0,45.88
