pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,24.2,19.2,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
1000.0,92,23.6,17.6,170.0,10.0,-1.7364817766693028,9.84807753012208,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
989.0,188,22.9,17.5,165.0,12.0,-3.1058285412302524,11.591109915468818,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
952.0,519,20.3,17.1,165.0,27.0,-6.988114217768067,26.079997309804842,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
928.0,740,18.6,16.8,174.0,24.0,-2.5086831184236895,23.868525488838557,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
925.0,768,18.6,16.8,175.0,23.0,-2.0045820831961385,22.912478056110146,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
854.0,1453,15.6,14.3,185.0,16.0,1.394491883962527,15.939115169467929,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
850.0,1493,15.4,14.2,185.0,16.0,1.394491883962527,15.939115169467929,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
823.0,1764,14.1,12.8,175.0,10.0,-0.8715574274765819,9.961946980917455,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
794.0,2065,12.8,11.2,160.0,19.0,-6.498382723187708,17.854159794932258,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
710.0,3003,8.4,6.2,182.0,25.0,0.8724874175625225,24.984770675477392,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
700.0,3120,7.6,4.8,185.0,25.0,2.1788935686914486,24.90486745229364,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
625.0,4046,1.0,-0.5,202.0,32.0,11.987410989309184,29.669883346137198,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
612.0,4213,0.3,-1.2,205.0,33.0,13.946402637443075,29.90815697220945,,58362,2019-05-25 12:00:00,31.4,121.46,4.0,53.17
