pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,24.4,18.4,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
1000.0,105,23.6,16.6,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
935.0,688,18.2,14.2,79.0,8.0,-7.853017467581312,-1.5264719630123593,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
925.0,780,20.0,-13.0,80.0,8.0,-7.878462024097664,-1.3891854213354433,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
850.0,1505,18.6,-21.4,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
848.0,1525,18.5,-20.9,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
843.0,1576,18.4,-19.6,96.0,7.0,-6.961653267577913,0.7316992428735749,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
816.0,1853,15.9,3.0,130.0,4.0,-3.064177772475912,2.5711504387461575,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
815.0,1863,15.8,3.8,134.0,4.0,-2.8773592013546043,2.7786334818359895,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
797.0,2053,14.8,13.5,212.0,4.0,2.119677056932819,3.3921923846257043,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
784.0,2191,14.1,12.8,270.0,4.0,4.0,7.347880794884119e-16,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
700.0,3144,9.2,7.9,270.0,14.0,14.0,2.5717582782094417e-15,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
643.0,3832,5.7,4.3,270.0,27.0,27.0,4.95981953654678e-15,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
573.0,4766,0.9,-0.5,285.0,17.0,16.420739046914164,-4.399923766742845,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
500.0,5870,-4.7,-6.2,285.0,25.0,24.14814565722671,-6.470476127563007,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
497.0,5918,-4.9,-6.4,285.0,25.0,24.14814565722671,-6.470476127563007,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
479.0,6207,-6.9,-13.9,285.0,26.0,25.11407148351578,-6.729295172665528,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
415.0,7319,-11.9,-13.7,285.0,27.0,26.07999730980485,-6.988114217768048,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
400.0,7600,-13.9,-16.1,285.0,27.0,26.07999730980485,-6.988114217768048,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
339.0,8821,-22.1,-27.8,285.0,31.0,29.94370061496112,-8.02339039817813,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
303.0,9649,-27.7,-35.7,290.0,36.0,33.8289343482927,-12.312725159724083,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
300.0,9720,-28.5,-36.5,290.0,37.0,34.76862696907861,-12.654745303049753,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
275.0,10331,-33.5,-42.4,300.0,35.0,30.31088913245535,-17.500000000000004,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
250.0,11000,-38.9,-48.9,310.0,41.0,31.407822167878102,-26.35429199714811,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
233.0,11479,-43.1,-53.1,318.0,47.0,31.449138498866333,-34.927806797437526,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
209.0,12199,-49.1,-58.4,330.0,56.0,28.000000000000025,-48.49742261192855,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
200.0,12490,-51.5,-60.5,330.0,56.0,28.000000000000025,-48.49742261192855,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
196.0,12620,-52.2,-61.2,335.0,56.0,23.666622657479156,-50.7532360740524,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
179.0,13205,-55.5,-64.5,322.0,44.0,27.08910491432896,-34.672473158695766,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
170.0,13528,-58.2,,315.0,37.0,26.162950903902264,-26.162950903902253,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
158.0,13985,-62.0,,315.0,33.0,23.334523779156072,-23.33452377915606,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
150.0,14310,-64.7,,315.0,35.0,24.748737341529168,-24.748737341529157,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
128.0,15258,-72.1,,315.0,37.0,26.162950903902264,-26.162950903902253,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
123.0,15489,-72.9,,315.0,37.0,26.162950903902264,-26.162950903902253,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
113.0,15982,-74.6,,320.0,35.0,22.497566339028886,-26.811555509164222,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
105.0,16408,-76.1,,323.0,30.0,18.05445069456145,-23.959065301418786,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
101.0,16632,-74.5,,325.0,28.0,16.0601402178293,-22.936257240091763,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
100.0,16690,-74.9,,325.0,27.0,15.486563781478255,-22.117105195802772,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
90.6,17261,-77.9,,330.0,21.0,10.500000000000009,-18.186533479473205,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
82.0,17844,-75.0,,330.0,17.0,8.500000000000007,-14.722431864335451,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
71.0,18687,-70.7,,355.0,16.0,1.394491883962533,-15.939115169467929,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
70.0,18770,-70.3,,0.0,16.0,-0.0,-16.0,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
63.8,19324,-68.3,,17.0,11.0,-3.2160887519501045,-10.51935231559339,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
58.0,19905,-65.6,,35.0,6.0,-3.4414586181062763,-4.914912265733951,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
54.0,20341,-63.6,,40.0,6.0,-3.8567256581192355,-4.596266658713868,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
51.0,20689,-62.0,,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
50.0,20810,-61.5,,30.0,8.0,-3.9999999999999996,-6.92820323027551,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
44.9,21481,-58.3,,54.0,12.0,-9.70820393249937,-7.053423027509678,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
39.0,22375,-56.8,,85.0,17.0,-16.935309867559674,-1.4816476267101883,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
32.0,23630,-54.6,,80.0,25.0,-24.6201938253052,-4.34120444167326,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
30.0,24040,-53.9,,80.0,25.0,-24.6201938253052,-4.34120444167326,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
27.5,24599,-53.1,,,,,,,58362,2014-09-11 12:00:00,31.4,121.46,4.0,43.9
