pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,27.2,16.2,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
1000.0,98,27.2,14.2,100.0,4.0,-3.939231012048832,0.6945927106677212,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
989.0,195,26.8,13.5,120.0,6.0,-5.196152422706632,2.9999999999999987,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
952.0,531,25.5,10.9,145.0,4.0,-2.2943057454041837,3.2766081771559676,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
939.0,652,25.0,10.0,178.0,3.0,-0.10469849010750343,2.998172481057287,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
925.0,784,23.8,10.8,215.0,2.0,1.1471528727020923,1.6383040885779836,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
917.0,859,23.1,10.9,235.0,2.0,1.6383040885779832,1.1471528727020928,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
882.0,1197,20.0,11.5,280.0,4.0,3.9392310120488325,-0.6945927106677199,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
878.0,1237,19.6,11.6,277.0,4.0,3.970184606565288,-0.48747737362059074,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
850.0,1515,17.8,5.8,255.0,6.0,5.79555495773441,1.5529142706151238,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
826.0,1759,15.8,0.8,250.0,9.0,8.457233587073176,3.078181289931017,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
784.0,2197,11.7,2.7,240.0,14.0,12.124355652982139,7.000000000000006,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
758.0,2480,9.0,4.0,244.0,16.0,14.380704740786669,7.013938348625244,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
721.0,2893,6.5,2.4,250.0,19.0,17.85415979493226,6.498382723187702,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
700.0,3136,5.0,1.5,245.0,17.0,15.407232379623053,7.184510449591886,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
652.0,3712,0.8,-0.5,240.0,22.0,19.052558883257646,11.00000000000001,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
573.0,4734,-3.9,-5.2,230.0,31.0,23.747377736688314,19.926415900282723,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
552.0,5029,-5.2,-6.5,230.0,27.0,20.683199964212402,17.355265461536565,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
507.0,5702,-8.3,-9.6,234.0,39.0,31.551662780622948,22.923624839406457,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
500.0,5810,-8.9,-10.2,235.0,41.0,33.58523381584865,23.516633890392903,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
445.0,6707,-14.1,-15.5,248.0,49.0,45.43200887377258,18.355723077379704,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
436.0,6861,-15.3,-16.7,250.0,51.0,47.92432366008133,17.443027309609096,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
403.0,7455,-19.9,-21.5,250.0,56.0,52.62278676401087,19.15312802623744,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
400.0,7510,-21.3,-24.2,250.0,56.0,52.62278676401087,19.15312802623744,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
396.0,7584,-22.1,-26.5,249.0,57.0,53.214084310340496,20.426973124082142,,58362,2017-05-11 12:00:00,31.4,121.46,4.0,38.03
