pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1022.0,4,23.0,17.0,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
1003.0,165,21.8,16.7,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
1000.0,191,21.6,16.6,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
936.0,761,16.4,15.1,84.0,8.0,-7.956175162946186,-0.8362277061412277,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
929.0,825,16.0,14.3,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
925.0,862,15.8,13.8,80.0,8.0,-7.878462024097664,-1.3891854213354433,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
897.0,1123,15.0,7.0,28.0,6.0,-2.816829376715345,-5.297685557153562,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
893.0,1161,14.6,9.5,20.0,6.0,-2.0521208599540124,-5.638155724715451,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
891.0,1180,14.4,10.7,16.0,6.0,-1.653824134901995,-5.767570175629913,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
858.0,1498,12.0,10.2,310.0,6.0,4.596266658713869,-3.8567256581192355,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
850.0,1577,11.4,10.1,315.0,6.0,4.242640687119286,-4.242640687119284,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
837.0,1706,10.6,9.4,319.0,7.0,4.592413202933551,-5.282967061559403,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
830.0,1776,11.8,0.8,321.0,8.0,5.034563128398703,-6.2171676916557645,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
819.0,1888,11.4,-3.6,325.0,10.0,5.735764363510465,-8.191520442889916,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
807.0,2012,14.8,-7.2,329.0,11.0,5.665418824010599,-9.428840307723233,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
789.0,2200,13.4,-6.8,335.0,14.0,5.916655664369789,-12.6883090185131,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
725.0,2906,8.1,-5.3,325.0,8.0,4.588611490808372,-6.553216354311933,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
721.0,2952,7.8,-5.2,327.0,7.0,3.812473245105189,-5.870693975617968,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
700.0,3195,6.4,-12.6,335.0,6.0,2.535709570444195,-5.4378467222199,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
695.0,3254,5.8,-13.2,340.0,6.0,2.0521208599540115,-5.638155724715451,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
691.0,3301,5.4,-13.6,324.0,5.0,2.938926261462367,-4.045084971874736,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
666.0,3599,4.3,-17.4,220.0,2.0,1.2855752193730785,1.532088886237956,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
639.0,3935,3.1,-21.6,205.0,14.0,5.91665566436979,12.6883090185131,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
619.0,4192,2.2,-24.8,212.0,20.0,10.598385284664095,16.960961923128522,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
611.0,4296,1.6,-24.7,215.0,23.0,13.192258036074062,18.84049701864681,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
570.0,4852,-1.9,-23.9,205.0,28.0,11.83331132873958,25.3766180370262,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
548.0,5162,-4.5,-13.5,199.0,31.0,10.09261278817186,29.31107584357882,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
534.0,5366,-4.7,-21.7,195.0,33.0,8.541028488383187,31.875552267539256,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
533.0,5381,-4.8,-21.8,195.0,33.0,8.541028488383187,31.875552267539256,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
500.0,5880,-7.3,-24.3,205.0,37.0,15.636875684405872,33.53338812035605,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
463.0,6473,-10.5,-28.4,215.0,45.0,25.810939635797077,36.86184199300463,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
426.0,7114,-13.9,-32.9,219.0,40.0,25.172815641993505,31.085838458278833,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
419.0,7240,-15.1,-27.1,220.0,39.0,25.06871677777503,29.87573328164014,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
414.0,7331,-15.9,-22.9,219.0,39.0,24.543495250943668,30.308692496821863,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
408.0,7441,-16.5,-29.5,217.0,39.0,23.470785902929887,31.14678489184442,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
400.0,7590,-17.7,-29.7,215.0,39.0,22.3694810176908,31.946929727270682,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
331.0,8982,-28.5,-41.5,222.0,43.0,28.772616073430903,31.955227495527954,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
315.0,9335,-31.9,-35.4,223.0,44.0,30.00792784274993,32.179562871243505,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
302.0,9633,-33.3,-44.3,225.0,45.0,31.819805153394636,31.819805153394647,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
300.0,9680,-33.9,-44.9,225.0,45.0,31.819805153394636,31.819805153394647,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
250.0,10930,-44.3,-55.3,220.0,47.0,30.211017655267344,36.00408882659197,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
230.0,11477,-48.9,-59.2,220.0,49.0,31.496592874640424,37.536177712829925,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
220.0,11769,-51.3,-61.3,220.0,52.0,33.42495570370004,39.834311042186854,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
200.0,12380,-54.7,-64.7,220.0,60.0,38.56725658119235,45.96266658713868,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
183.0,12940,-57.9,,220.0,66.0,42.42398223931159,50.55893324585255,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
164.0,13631,-61.9,,223.0,61.0,41.6018999638124,44.612575798769406,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
150.0,14180,-64.9,,225.0,56.0,39.597979746446654,39.59797974644667,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
122.0,15430,-69.1,,225.0,45.0,31.819805153394636,31.819805153394647,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
112.0,15942,-69.1,,225.0,39.0,27.577164466275352,27.57716446627536,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
105.0,16328,-69.1,,222.0,33.0,22.081310009842323,24.52377924075401,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
100.0,16620,-69.5,,220.0,29.0,18.640840680909637,22.215288850450364,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
84.0,17658,-69.8,,205.0,19.0,8.029746973073287,17.219847953696352,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
81.5,17837,-69.9,,206.0,18.0,7.890680642203394,16.178292833385004,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
73.0,18498,-67.2,,210.0,12.0,6.000000000000002,10.392304845413264,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
70.0,18750,-66.1,,200.0,8.0,2.7361611466053493,7.517540966287267,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
69.0,18837,-65.0,,195.0,6.0,1.5529142706151249,5.79555495773441,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
68.6,18873,-64.5,,189.0,6.0,0.9386067902413844,5.926130043570827,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
64.0,19296,-64.6,,120.0,6.0,-5.196152422706632,2.9999999999999987,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
60.0,19689,-64.8,,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
50.8,20703,-65.1,,115.0,13.0,-11.78200123147645,5.4940374026290915,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
50.0,20800,-64.5,,115.0,14.0,-12.6883090185131,5.916655664369791,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
48.0,21053,-63.2,,115.0,16.0,-14.5009245925864,6.761892187851189,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
41.1,22016,-58.5,,105.0,16.0,-15.454813220625093,4.141104721640334,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
30.0,24010,-55.7,,85.0,17.0,-16.935309867559674,-1.4816476267101883,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
29.2,24182,-56.3,,84.0,18.0,-17.901394116628918,-1.8815123388177621,,58362,2019-09-26 12:00:00,31.4,121.46,4.0,28.72
