pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,18.2,15.5,90.0,2.0,-2.0,-1.2246467991473532e-16,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
1000.0,106,17.8,15.0,95.0,8.0,-7.969557584733964,0.6972459419812659,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
959.0,462,15.5,12.6,115.0,17.0,-15.40723237962305,7.184510449591889,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
925.0,769,13.6,10.5,100.0,14.0,-13.787308542170912,2.4310744873370242,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
912.0,888,13.0,10.6,97.0,14.0,-13.895646122978508,1.7061708076720632,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
875.0,1237,13.0,3.0,86.0,15.0,-14.963460753897364,-1.0463471061618785,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
852.0,1460,11.9,1.9,80.0,16.0,-15.756924048195328,-2.7783708426708866,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
850.0,1480,11.8,1.8,80.0,16.0,-15.756924048195328,-2.7783708426708866,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
826.0,1720,11.8,4.8,55.0,15.0,-12.287280664334878,-8.60364654526569,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
803.0,1956,10.0,7.9,29.0,14.0,-6.7873346834487185,-12.24467589995154,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
790.0,2091,9.3,7.3,15.0,14.0,-3.6234666314352904,-13.522961568046956,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
760.0,2411,7.5,5.9,15.0,16.0,-4.141104721640332,-15.454813220625093,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
741.0,2620,6.4,5.0,351.0,10.0,1.5643446504023109,-9.876883405951377,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
732.0,2721,6.1,4.8,340.0,8.0,2.736161146605349,-7.517540966287267,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
703.0,3052,5.1,4.0,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
700.0,3087,5.0,3.9,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
675.0,3384,4.5,3.4,260.0,21.0,20.680962813256368,3.646611731005537,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
668.0,3470,4.4,3.3,262.0,22.0,21.785897512314545,3.0618082211214483,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
596.0,4379,-0.5,-1.7,280.0,33.0,32.498655849402866,-5.730389863008689,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
549.0,5034,-4.1,-5.3,255.0,31.0,29.943700614961116,8.02339039817814,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
500.0,5780,-8.1,-9.4,265.0,35.0,34.8668144332111,3.050450996168039,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
463.0,6374,-11.9,-13.4,271.0,46.0,45.992993977194,-0.802810696115024,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
439.0,6778,-14.2,-17.0,275.0,54.0,53.79451369695426,-4.706410108373526,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
418.0,7150,-16.3,-20.4,272.0,60.0,59.96344962114575,-2.093969802150077,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
405.0,7387,-18.7,-28.7,271.0,63.0,62.99040479485265,-1.0995016055488371,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
400.0,7480,-17.9,-21.0,270.0,64.0,64.0,1.175660927181459e-14,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
399.0,7499,-17.9,-21.0,270.0,64.0,64.0,1.175660927181459e-14,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
385.0,7765,-20.5,-31.5,268.0,66.0,65.95979458326032,2.30336678236505,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
355.0,8363,-24.5,-41.5,265.0,69.0,68.73743416833044,6.0137462495884195,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
312.0,9289,-31.2,-44.4,260.0,74.0,72.87577372290339,12.849965147352844,,58362,2019-05-13 12:00:00,31.4,121.46,4.0,40.25
