pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,21.2,20.0,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2017-04-17,31.4,121.46,4.0,53.51
1000.0,34,21.4,20.5,250.0,6.0,5.638155724715451,2.0521208599540115,,58362,2017-04-17,31.4,121.46,4.0,53.51
925.0,709,19.0,18.6,255.0,25.0,24.148145657226706,6.470476127563016,,58362,2017-04-17,31.4,121.46,4.0,53.51
850.0,1433,14.6,13.9,245.0,29.0,26.282925824062854,12.255929590480276,,58362,2017-04-17,31.4,121.46,4.0,53.51
700.0,3055,5.6,4.9,240.0,37.0,32.042939940024226,18.500000000000018,,58362,2017-04-17,31.4,121.46,4.0,53.51
589.0,4433,-1.5,-2.4,20.0,212.0,-72.50827038504177,-199.21483560661258,,58362,2017-04-17,31.4,121.46,4.0,53.51
500.0,5740,-8.3,-9.3,265.0,51.0,50.80592960267902,4.44494288013057,,58362,2017-04-17,31.4,121.46,4.0,53.51
450.0,6543,-12.8,-14.2,120.0,218.0,-188.79353802500765,108.99999999999996,,58362,2017-04-17,31.4,121.46,4.0,53.51
400.0,7440,-17.9,-19.7,265.0,56.0,55.78690309313775,4.880721593868862,,58362,2017-04-17,31.4,121.46,4.0,53.51
300.0,9540,-33.3,-36.7,265.0,78.0,77.70318645115616,6.798147934317344,,58362,2017-04-17,31.4,121.46,4.0,53.51
250.0,10790,-44.1,-50.1,270.0,103.0,103.0,1.8920793046826606e-14,,58362,2017-04-17,31.4,121.46,4.0,53.51
200.0,12240,-56.9,-63.9,275.0,111.0,110.57761148818375,-9.674287444990025,,58362,2017-04-17,31.4,121.46,4.0,53.51
163.0,13513,-63.6,,280.0,134.0,131.9642389036359,-23.268855807368617,,58362,2017-04-17,31.4,121.46,4.0,53.51
150.0,14030,-66.3,,285.0,128.0,123.63850576500076,-33.1288377731226,,58362,2017-04-17,31.4,121.46,4.0,53.51
144.0,14273,-67.3,,285.0,120.0,115.91109915468822,-31.058285412302435,,58362,2017-04-17,31.4,121.46,4.0,53.51
116.0,15562,-72.6,,275.0,99.0,98.6232751110828,-8.62841853201813,,58362,2017-04-17,31.4,121.46,4.0,53.51
110.0,15879,-73.9,,280.0,91.0,89.61750552411094,-15.801984167690627,,58362,2017-04-17,31.4,121.46,4.0,53.51
100.0,16440,-71.1,,280.0,76.0,74.84538922892781,-13.197261502686677,,58362,2017-04-17,31.4,121.46,4.0,53.51
91.0,16993,-71.1,,280.0,60.0,59.088465180732484,-10.418890660015798,,58362,2017-04-17,31.4,121.46,4.0,53.51
84.0,17463,-71.1,,270.0,51.0,51.0,9.368548013477251e-15,,58362,2017-04-17,31.4,121.46,4.0,53.51
78.0,17897,-71.1,,265.0,49.0,48.81354020649553,4.270631394635254,,58362,2017-04-17,31.4,121.46,4.0,53.51
75.4,18096,-71.1,,267.0,49.0,48.932847202974116,2.564461855904271,,58362,2017-04-17,31.4,121.46,4.0,53.51
70.0,18530,-73.1,,270.0,49.0,49.0,9.001153973733046e-15,,58362,2017-04-17,31.4,121.46,4.0,53.51
66.8,18804,-74.3,,271.0,45.0,44.99314628203761,-0.7853582896777409,,58362,2017-04-17,31.4,121.46,4.0,53.51
58.0,19638,-70.0,,275.0,35.0,34.8668144332111,-3.050450996168026,,58362,2017-04-17,31.4,121.46,4.0,53.51
57.8,19659,-69.9,,275.0,35.0,34.8668144332111,-3.050450996168026,,58362,2017-04-17,31.4,121.46,4.0,53.51
55.7,19884,-63.1,,272.0,31.0,30.98111563759197,-1.0818843977775396,,58362,2017-04-17,31.4,121.46,4.0,53.51
50.0,20550,-62.9,,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2017-04-17,31.4,121.46,4.0,53.51
46.5,20996,-63.3,,261.0,18.0,17.778390130712477,2.8158203707241585,,58362,2017-04-17,31.4,121.46,4.0,53.51
46.0,21064,-63.0,,260.0,17.0,16.741731801207536,2.952019020337816,,58362,2017-04-17,31.4,121.46,4.0,53.51
35.3,22714,-56.9,,257.0,20.0,19.487401295704704,4.499021086877305,,58362,2017-04-17,31.4,121.46,4.0,53.51
30.0,23750,-54.3,,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2017-04-17,31.4,121.46,4.0,53.51
26.9,24457,-50.3,,252.0,24.0,22.825356391083684,7.4164078649987415,,58362,2017-04-17,31.4,121.46,4.0,53.51
20.3,26302,-49.3,,245.0,31.0,28.095541398136156,13.101166113961675,,58362,2017-04-17,31.4,121.46,4.0,53.51
20.0,26400,-49.5,,245.0,31.0,28.095541398136156,13.101166113961675,,58362,2017-04-17,31.4,121.46,4.0,53.51
18.0,27090,-49.5,,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2017-04-17,31.4,121.46,4.0,53.51
15.3,28154,-49.5,,,,,,,58362,2017-04-17,31.4,121.46,4.0,53.51
