pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,28.2,21.2,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
1000.0,11,28.0,21.0,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
946.0,502,24.9,17.1,110.0,6.0,-5.638155724715451,2.0521208599540124,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
925.0,700,23.6,15.6,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
854.0,1394,18.8,12.8,38.0,13.0,-8.003599179233557,-10.244139796887385,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
850.0,1434,18.8,11.8,35.0,14.0,-8.030070108914645,-11.468128620045885,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
845.0,1485,18.7,8.2,30.0,14.0,-6.999999999999999,-12.124355652982143,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
840.0,1536,18.6,4.6,29.0,14.0,-6.7873346834487185,-12.24467589995154,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
767.0,2306,12.4,1.4,10.0,20.0,-3.4729635533386065,-19.69615506024416,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
756.0,2427,11.4,5.4,7.0,21.0,-2.559256211508097,-20.84346918446776,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
750.0,2494,11.5,0.8,5.0,21.0,-1.8302705977008216,-20.920088659926655,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
732.0,2697,11.8,-13.2,21.0,16.0,-5.733887192724804,-14.937286823955228,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
722.0,2811,10.9,-12.9,30.0,14.0,-6.999999999999999,-12.124355652982143,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
700.0,3068,8.8,-12.2,30.0,14.0,-6.999999999999999,-12.124355652982143,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
677.0,3343,6.2,-14.8,16.0,14.0,-3.8589229814379884,-13.457663743136465,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
668.0,3452,5.9,-16.2,10.0,14.0,-2.4310744873370247,-13.787308542170912,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
613.0,4153,4.1,-25.1,15.0,12.0,-3.105828541230249,-11.59110991546882,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
593.0,4423,3.4,-28.6,22.0,14.0,-5.244492307822768,-12.980573963935024,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
585.0,4531,2.5,-29.4,25.0,16.0,-6.761892187851191,-14.500924592586399,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
534.0,5257,-3.2,-34.6,15.0,17.0,-4.399923766742853,-16.42073904691416,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
500.0,5780,-7.3,-38.3,15.0,16.0,-4.141104721640332,-15.454813220625093,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
489.0,5952,-8.8,-38.9,20.0,16.0,-5.472322293210699,-15.035081932574535,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
476.0,6161,-10.7,-39.7,10.0,18.0,-3.125667198004746,-17.726539554219745,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
469.0,6274,-11.7,-36.0,5.0,19.0,-1.655959112205505,-18.927699263743165,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
443.0,6709,-15.5,-21.5,326.0,18.0,10.065472262473438,-14.922676305990754,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
438.0,6795,-14.9,-17.2,318.0,18.0,12.044350914459446,-13.376606858593096,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
430.0,6935,-15.2,-17.0,305.0,17.0,13.92558475291286,-9.750799417967784,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
428.0,6970,-15.3,-17.0,300.0,18.0,15.588457268119894,-9.000000000000002,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
420.0,7112,-16.0,-17.7,280.0,19.0,18.711347307231954,-3.2993153756716693,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
400.0,7480,-17.9,-19.4,265.0,29.0,28.88964624466062,2.527516539682089,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
399.0,7499,-18.0,-19.5,265.0,31.0,30.882035640844112,2.701828025177406,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
349.0,8490,-21.8,-24.3,270.0,64.0,64.0,1.175660927181459e-14,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
338.0,8727,-22.7,-25.5,270.0,65.0,65.0,1.1940306291686693e-14,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
300.0,9590,-29.3,-32.9,270.0,70.0,70.0,1.2858791391047208e-14,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
288.0,9880,-31.6,-35.5,270.0,72.0,72.0,1.3226185430791413e-14,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
279.0,10105,-33.3,-37.5,270.0,76.0,76.0,1.3960973510279826e-14,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
250.0,10870,-37.7,-51.7,270.0,91.0,91.0,1.671642880836137e-14,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
244.0,11037,-38.5,-53.5,269.0,92.0,91.985987954388,1.6056213922300817,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
212.0,11979,-46.3,-53.5,260.0,99.0,97.4959675482086,17.191169589026103,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
200.0,12370,-49.5,-53.5,260.0,99.0,97.4959675482086,17.191169589026103,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
198.0,12436,-49.9,-53.7,260.0,99.0,97.4959675482086,17.191169589026103,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
190.0,12702,-52.0,-57.3,260.0,99.0,97.4959675482086,17.191169589026103,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
176.0,13197,-55.9,-63.9,266.0,93.0,92.77345667416365,6.487352058203679,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
150.0,14200,-62.3,,280.0,82.0,80.75423574700106,-14.239150568688258,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
126.0,15259,-69.1,,290.0,74.0,69.53725393815722,-25.309490606099505,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
105.0,16348,-68.7,,298.0,55.0,48.56211760724099,-25.820935953223973,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
100.0,16640,-69.3,,300.0,51.0,44.167295593006365,-25.500000000000007,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
96.0,16883,-69.7,,300.0,47.0,40.703193977868615,-23.500000000000004,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
74.0,18430,-72.1,,290.0,31.0,29.130471244363157,-10.602624443095738,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
71.0,18676,-72.5,,294.0,28.0,25.57927281399283,-11.388626006122394,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
70.0,18760,-72.1,,295.0,27.0,24.470310249989545,-11.41069306699889,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
54.0,20310,-66.5,,310.0,6.0,4.596266658713869,-3.8567256581192355,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
50.0,20780,-62.7,,300.0,2.0,1.7320508075688772,-1.0000000000000002,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
47.0,21167,-60.6,,330.0,2.0,1.0000000000000009,-1.7320508075688767,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
41.1,22006,-56.1,,,,,,,58362,2017-06-01 12:00:00,31.4,121.46,4.0,32.5
