pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,26.2,20.2,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
1000.0,106,26.2,20.2,120.0,6.0,-5.196152422706632,2.9999999999999987,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
969.0,383,23.6,19.0,124.0,8.0,-6.632300580440334,4.4735432277659735,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
938.0,667,22.6,4.6,128.0,11.0,-8.668118289673941,6.772276228582241,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
925.0,788,22.2,4.2,130.0,12.0,-9.192533317427737,7.713451316238473,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
918.0,854,21.8,3.6,130.0,12.0,-9.192533317427737,7.713451316238473,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
883.0,1190,19.8,0.8,105.0,12.0,-11.59110991546882,3.10582854123025,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
850.0,1516,17.6,0.6,80.0,12.0,-11.817693036146496,-2.083778132003165,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
818.0,1838,15.3,-0.5,60.0,10.0,-8.660254037844386,-5.000000000000001,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
724.0,2863,8.0,-4.1,65.0,4.0,-3.6252311481465997,-1.6904730469627978,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
722.0,2886,7.8,-4.2,56.0,4.0,-3.316150290220167,-2.236771613882987,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
700.0,3141,6.2,-0.8,315.0,2.0,1.4142135623730954,-1.4142135623730947,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
695.0,3200,5.8,0.3,285.0,2.0,1.9318516525781368,-0.5176380902050406,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
686.0,3307,5.2,2.3,288.0,3.0,2.853169548885461,-0.9270509831248417,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
680.0,3379,6.4,5.4,290.0,5.0,4.698463103929542,-1.7101007166283448,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
640.0,3869,3.8,2.7,305.0,12.0,9.829824531467901,-6.882917236212553,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
562.0,4920,-1.7,-3.0,240.0,19.0,16.45448267190433,9.500000000000009,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
544.0,5183,-3.1,-4.4,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
538.0,5271,-3.3,-5.5,260.0,21.0,20.680962813256368,3.646611731005537,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
513.0,5648,-4.1,-10.1,257.0,28.0,27.282361813986583,6.298629521628227,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
504.0,5787,-5.3,-7.6,256.0,30.0,29.108871788279895,7.2576568679900335,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
500.0,5850,-5.3,-15.3,255.0,31.0,29.943700614961116,8.02339039817814,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
499.0,5866,-5.1,-17.1,255.0,31.0,29.943700614961116,8.02339039817814,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
493.0,5961,-4.9,-19.9,254.0,32.0,30.760374270026208,8.820395386143964,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
461.0,6485,-9.3,-20.3,251.0,37.0,34.98418729717472,12.046021714914795,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
447.0,6723,-11.5,-28.5,250.0,40.0,37.58770483143634,13.680805733026741,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
433.0,6967,-12.7,-25.7,249.0,42.0,39.21037791288247,15.05145388090263,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
427.0,7073,-13.3,-18.3,248.0,43.0,39.86890574637185,16.10808351688423,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
409.0,7401,-15.3,-21.3,246.0,47.0,42.936636509202245,19.116622224562605,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
403.0,7513,-13.7,-15.2,245.0,48.0,43.50277377775921,20.285676563553558,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
400.0,7570,-14.1,-15.6,245.0,49.0,44.409081564795855,20.70829482529426,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
379.0,7969,-17.1,-18.6,240.0,51.0,44.167295593006365,25.50000000000002,,58362,2016-09-10 12:00:00,31.4,121.46,4.0,36.64
