pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
997.0,4,26.4,23.7,0.0,8.0,-0.0,-8.0,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
925.0,662,21.6,20.7,25.0,35.0,-14.79163916092448,-31.72077254628275,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
906.0,842,20.9,19.9,35.0,39.0,-22.369481017690795,-31.946929727270682,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
871.0,1184,19.5,18.5,40.0,37.0,-23.78314155840195,-28.343644395402187,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
850.0,1396,18.6,17.6,35.0,37.0,-21.222328144988705,-30.308625638692696,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
803.0,1882,16.0,14.9,20.0,39.0,-13.33878558970108,-36.64801221065043,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
770.0,2240,14.1,13.0,20.0,41.0,-14.022825876352417,-38.527397452222246,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
765.0,2296,13.8,12.7,21.0,41.0,-14.693085931357311,-38.27679748638527,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
700.0,3045,12.2,10.1,30.0,39.0,-19.499999999999996,-33.77499074759311,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
661.0,3526,11.0,8.8,34.0,36.0,-20.130944524946887,-29.845352611981504,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
652.0,3638,10.4,8.3,35.0,35.0,-20.07517527228661,-28.670321550114714,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
520.0,5493,0.9,-0.7,10.0,21.0,-3.646611731005537,-20.680962813256368,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
512.0,5620,0.2,-1.3,12.0,20.0,-4.158233816355187,-19.562952014676114,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
500.0,5810,-1.1,-2.6,15.0,17.0,-4.399923766742853,-16.42073904691416,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
498.0,5841,-1.3,-2.8,15.0,17.0,-4.399923766742853,-16.42073904691416,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
400.0,7560,-11.7,-13.5,40.0,21.0,-13.498539803417325,-16.086933305498537,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
396.0,7637,-11.3,-12.9,40.0,21.0,-13.498539803417325,-16.086933305498537,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
381.0,7931,-12.9,-15.5,40.0,21.0,-13.498539803417325,-16.086933305498537,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
350.0,8577,-16.3,-21.3,35.0,17.0,-9.750799417967784,-13.92558475291286,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
326.0,9108,-20.4,-24.1,30.0,14.0,-6.999999999999999,-12.124355652982143,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
324.0,9154,-20.7,-24.4,27.0,13.0,-5.901876496614108,-11.583084814448783,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
308.0,9527,-22.9,-38.3,5.0,12.0,-1.045868912971898,-11.954336377100947,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
302.0,9671,-23.7,-43.7,350.0,12.0,2.0837781320031645,-11.817693036146496,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
300.0,9720,-24.1,-44.1,345.0,12.0,3.105828541230248,-11.59110991546882,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
291.0,9939,-25.9,-43.6,325.0,10.0,5.735764363510465,-8.191520442889916,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
276.0,10320,-29.1,-42.6,265.0,10.0,9.961946980917455,0.8715574274765825,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
274.0,10372,-29.5,-42.5,262.0,11.0,10.892948756157272,1.5309041105607242,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
262.0,10690,-31.0,-49.9,240.0,17.0,14.722431864335455,8.500000000000007,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
258.0,10799,-31.5,-52.5,238.0,19.0,16.112913826972093,10.068466020430895,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
250.0,11020,-33.5,-55.5,235.0,21.0,17.202192930068822,12.045105163371973,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
200.0,12550,-46.5,-65.5,225.0,21.0,14.849242404917497,14.8492424049175,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
195.0,12715,-48.0,-66.7,220.0,21.0,13.498539803417325,16.086933305498537,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
179.0,13275,-52.9,-70.9,224.0,21.0,14.587825779638942,15.106135807111674,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
161.0,13944,-58.3,,230.0,21.0,16.086933305498537,13.498539803417328,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
150.0,14390,-61.9,,230.0,19.0,14.55484441926058,12.21296458404425,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
142.0,14722,-64.4,,220.0,16.0,10.284601754984628,12.256711089903648,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
123.0,15591,-70.9,,175.0,8.0,-0.6972459419812655,7.969557584733964,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
119.0,15787,-71.0,,165.0,6.0,-1.5529142706151262,5.795554957734409,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
111.0,16198,-71.1,,127.0,9.0,-7.187719590425634,5.4163352083684355,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
105.0,16526,-72.9,,97.0,11.0,-10.918007668054543,1.3405627774566211,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
100.0,16810,-75.1,,70.0,14.0,-13.155696691002717,-4.788282006559363,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
99.4,16845,-75.3,,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
99.0,16869,-75.3,,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
70.0,18900,-72.9,,65.0,21.0,-19.03246352776965,-8.874983496554687,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
68.3,19044,-72.5,,64.0,22.0,-19.773469018581675,-9.644165229359704,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
61.0,19718,-69.8,,60.0,27.0,-23.38268590217984,-13.500000000000004,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
53.3,20521,-66.5,,74.0,35.0,-33.64415935784116,-9.647307453594971,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
53.0,20556,-66.3,,75.0,35.0,-33.80740392011739,-9.058666578588227,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
50.0,20910,-64.1,,80.0,33.0,-32.498655849402866,-5.730389863008703,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
44.3,21663,-57.5,,88.0,30.0,-29.981724810572874,-1.0469849010750325,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
43.0,21850,-58.3,,90.0,29.0,-29.0,-1.7757378587636622e-15,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
40.3,22258,-59.9,,89.0,30.0,-29.995430854691737,-0.523572193118508,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
30.0,24120,-55.7,,85.0,33.0,-32.874425037027606,-2.8761395106727186,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
24.5,25424,-49.7,,83.0,36.0,-35.73166145908759,-4.387296362585309,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
20.0,26750,-49.3,,80.0,39.0,-38.40750236747611,-6.7722789290102865,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
16.6,27974,-48.1,,80.0,40.0,-39.39231012048832,-6.945927106677217,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
13.0,29597,-45.9,,80.0,41.0,-40.37711787350053,-7.119575284344147,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
11.2,30587,-44.5,,,,,,,58362,2014-08-01 12:00:00,31.4,121.46,4.0,70.92
