pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,29.0,26.6,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2016-08-12,31.4,121.46,4.0,51.9
1000.0,72,28.8,27.0,125.0,6.0,-4.91491226573395,3.441458618106277,,58362,2016-08-12,31.4,121.46,4.0,51.9
988.0,179,28.1,26.4,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2016-08-12,31.4,121.46,4.0,51.9
925.0,764,24.0,23.0,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2016-08-12,31.4,121.46,4.0,51.9
866.0,1341,20.2,19.2,127.0,13.0,-10.382261630614805,7.823595300976629,,58362,2016-08-12,31.4,121.46,4.0,51.9
862.0,1381,21.2,20.1,128.0,13.0,-10.244139796887387,8.003599179233557,,58362,2016-08-12,31.4,121.46,4.0,51.9
850.0,1503,20.0,18.9,130.0,14.0,-10.724622203665692,8.99902653561155,,58362,2016-08-12,31.4,121.46,4.0,51.9
831.0,1698,18.7,15.5,130.0,12.0,-9.192533317427737,7.713451316238473,,58362,2016-08-12,31.4,121.46,4.0,51.9
817.0,1844,17.8,13.0,121.0,10.0,-8.571673007021124,5.150380749100543,,58362,2016-08-12,31.4,121.46,4.0,51.9
800.0,2023,14.0,-2.0,111.0,8.0,-7.468643411977614,2.866943596362402,,58362,2016-08-12,31.4,121.46,4.0,51.9
799.0,2033,14.1,-2.1,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2016-08-12,31.4,121.46,4.0,51.9
783.0,2204,14.8,-3.2,107.0,9.0,-8.60674280366732,2.63134534250463,,58362,2016-08-12,31.4,121.46,4.0,51.9
769.0,2355,12.6,-11.4,104.0,10.0,-9.702957262759965,2.4192189559966777,,58362,2016-08-12,31.4,121.46,4.0,51.9
752.0,2543,13.8,-8.2,100.0,12.0,-11.817693036146496,2.0837781320031636,,58362,2016-08-12,31.4,121.46,4.0,51.9
707.0,3060,13.1,-9.8,90.0,16.0,-16.0,-9.797174393178826e-16,,58362,2016-08-12,31.4,121.46,4.0,51.9
700.0,3144,13.0,-10.0,90.0,16.0,-16.0,-9.797174393178826e-16,,58362,2016-08-12,31.4,121.46,4.0,51.9
688.0,3289,13.2,-6.8,91.0,15.0,-14.997715427345868,0.26178609655925217,,58362,2016-08-12,31.4,121.46,4.0,51.9
631.0,4012,9.4,-3.6,93.0,14.0,-13.980813486564033,0.7327033874012138,,58362,2016-08-12,31.4,121.46,4.0,51.9
597.0,4467,6.3,-3.3,95.0,14.0,-13.946725773284438,1.2201803984672153,,58362,2016-08-12,31.4,121.46,4.0,51.9
563.0,4949,3.0,-3.0,87.0,13.0,-12.98218395180946,-0.6803674311582716,,58362,2016-08-12,31.4,121.46,4.0,51.9
551.0,5123,1.8,-9.2,84.0,13.0,-12.928784639787553,-1.358870022479495,,58362,2016-08-12,31.4,121.46,4.0,51.9
535.0,5361,0.0,-7.0,79.0,12.0,-11.779526201371969,-2.289707944518539,,58362,2016-08-12,31.4,121.46,4.0,51.9
529.0,5451,-0.5,-14.5,78.0,12.0,-11.737771208805666,-2.4949402898131137,,58362,2016-08-12,31.4,121.46,4.0,51.9
521.0,5573,-1.3,-9.3,76.0,12.0,-11.643548715311958,-2.903062747196012,,58362,2016-08-12,31.4,121.46,4.0,51.9
510.0,5743,-2.3,-20.3,73.0,12.0,-11.475657071556425,-3.5084604566728412,,58362,2016-08-12,31.4,121.46,4.0,51.9
501.0,5884,-3.4,-16.0,70.0,12.0,-11.2763114494309,-4.104241719908026,,58362,2016-08-12,31.4,121.46,4.0,51.9
500.0,5900,-3.5,-15.5,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2016-08-12,31.4,121.46,4.0,51.9
480.0,6221,-5.7,-11.5,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2016-08-12,31.4,121.46,4.0,51.9
476.0,6287,-6.1,-10.7,82.0,7.0,-6.931876481190993,-0.9742117067204583,,58362,2016-08-12,31.4,121.46,4.0,51.9
469.0,6402,-6.9,-20.9,77.0,7.0,-6.820590453496647,-1.5746573804070545,,58362,2016-08-12,31.4,121.46,4.0,51.9
466.0,6452,-7.5,-11.7,75.0,6.0,-5.79555495773441,-1.5529142706151244,,58362,2016-08-12,31.4,121.46,4.0,51.9
462.0,6519,-7.9,-10.8,72.0,6.0,-5.706339097770921,-1.8541019662496847,,58362,2016-08-12,31.4,121.46,4.0,51.9
459.0,6570,-8.3,-20.3,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2016-08-12,31.4,121.46,4.0,51.9
457.0,6604,-8.5,-24.5,64.0,5.0,-4.493970231495835,-2.1918557339453875,,58362,2016-08-12,31.4,121.46,4.0,51.9
