pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,25.2,20.9,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2009-09-08,31.4,121.46,4.0,38.61
1000.0,99,24.4,20.3,20.0,8.0,-2.7361611466053497,-7.517540966287267,,58362,2009-09-08,31.4,121.46,4.0,38.61
925.0,777,18.2,17.0,5.0,14.0,-1.2201803984672144,-13.946725773284438,,58362,2009-09-08,31.4,121.46,4.0,38.61
922.0,805,17.8,16.1,4.0,14.0,-0.9765906324177542,-13.965896703637538,,58362,2009-09-08,31.4,121.46,4.0,38.61
853.0,1468,13.8,10.3,341.0,12.0,3.9068178534858804,-11.346222907191802,,58362,2009-09-08,31.4,121.46,4.0,38.61
850.0,1498,13.8,7.8,340.0,12.0,4.104241719908023,-11.276311449430901,,58362,2009-09-08,31.4,121.46,4.0,38.61
826.0,1742,18.8,6.8,344.0,11.0,3.0320109139869884,-10.573878655321508,,58362,2009-09-08,31.4,121.46,4.0,38.61
717.0,2941,12.0,-8.0,6.0,7.0,-0.7316992428735742,-6.961653267577913,,58362,2009-09-08,31.4,121.46,4.0,38.61
705.0,3082,11.4,-1.6,9.0,6.0,-0.9386067902413853,-5.926130043570827,,58362,2009-09-08,31.4,121.46,4.0,38.61
700.0,3141,11.2,-6.8,10.0,6.0,-1.041889066001582,-5.908846518073248,,58362,2009-09-08,31.4,121.46,4.0,38.61
695.0,3201,10.8,-8.2,10.0,6.0,-1.041889066001582,-5.908846518073248,,58362,2009-09-08,31.4,121.46,4.0,38.61
678.0,3407,10.4,2.4,8.0,7.0,-0.9742117067204581,-6.931876481190993,,58362,2009-09-08,31.4,121.46,4.0,38.61
670.0,3506,10.4,-4.6,7.0,7.0,-0.8530854038360324,-6.947823061489254,,58362,2009-09-08,31.4,121.46,4.0,38.61
640.0,3885,7.8,-1.2,5.0,8.0,-0.6972459419812653,-7.969557584733964,,58362,2009-09-08,31.4,121.46,4.0,38.61
623.0,4106,6.4,-9.6,3.0,9.0,-0.4710236061864945,-8.987665812791164,,58362,2009-09-08,31.4,121.46,4.0,38.61
599.0,4428,6.0,-22.0,1.0,9.0,-0.1570716579355516,-8.998629256407522,,58362,2009-09-08,31.4,121.46,4.0,38.61
594.0,4496,6.0,-16.0,0.0,10.0,-0.0,-10.0,,58362,2009-09-08,31.4,121.46,4.0,38.61
590.0,4552,5.4,-3.6,360.0,10.0,2.4492935982947065e-15,-10.0,,58362,2009-09-08,31.4,121.46,4.0,38.61
581.0,4677,4.8,-1.2,359.0,10.0,0.1745240643728356,-9.998476951563912,,58362,2009-09-08,31.4,121.46,4.0,38.61
547.0,5168,3.4,-10.6,355.0,12.0,1.0458689129718999,-11.954336377100947,,58362,2009-09-08,31.4,121.46,4.0,38.61
500.0,5890,-1.1,-18.1,350.0,14.0,2.4310744873370256,-13.787308542170912,,58362,2009-09-08,31.4,121.46,4.0,38.61
453.0,6668,-7.1,-22.1,352.0,10.0,1.3917310096006588,-9.902680687415703,,58362,2009-09-08,31.4,121.46,4.0,38.61
400.0,7630,-11.1,-40.1,355.0,6.0,0.5229344564859499,-5.977168188550474,,58362,2009-09-08,31.4,121.46,4.0,38.61
392.0,7785,-11.7,-40.7,358.0,6.0,0.20939698021500494,-5.996344962114574,,58362,2009-09-08,31.4,121.46,4.0,38.61
300.0,9780,-26.9,-53.9,35.0,12.0,-6.882917236212553,-9.829824531467901,,58362,2009-09-08,31.4,121.46,4.0,38.61
250.0,11060,-37.9,-60.9,25.0,23.0,-9.720220020036088,-20.84507910184295,,58362,2009-09-08,31.4,121.46,4.0,38.61
242.0,11284,-40.1,-63.1,31.0,22.0,-11.330837648021191,-18.857680615446473,,58362,2009-09-08,31.4,121.46,4.0,38.61
200.0,12570,-48.5,-69.5,65.0,12.0,-10.875693444439799,-5.071419140888393,,58362,2009-09-08,31.4,121.46,4.0,38.61
173.0,13510,-53.5,-74.5,146.0,15.0,-8.387893552061204,12.435563588325625,,58362,2009-09-08,31.4,121.46,4.0,38.61
150.0,14410,-60.7,,225.0,17.0,12.020815280171307,12.02081528017131,,58362,2009-09-08,31.4,121.46,4.0,38.61
107.0,16438,-75.3,,287.0,8.0,7.6504380477042835,-2.3389736377818937,,58362,2009-09-08,31.4,121.46,4.0,38.61
101.0,16772,-74.7,,298.0,6.0,5.297685557153563,-2.8168293767153427,,58362,2009-09-08,31.4,121.46,4.0,38.61
100.0,16830,-75.5,,300.0,6.0,5.196152422706632,-3.000000000000001,,58362,2009-09-08,31.4,121.46,4.0,38.61
92.1,17305,-77.3,,355.0,4.0,0.3486229709906333,-3.984778792366982,,58362,2009-09-08,31.4,121.46,4.0,38.61
85.4,17741,-74.9,,17.0,6.0,-1.7542302283364206,-5.737828535778212,,58362,2009-09-08,31.4,121.46,4.0,38.61
79.1,18183,-77.5,,39.0,8.0,-5.034563128398699,-6.217167691655767,,58362,2009-09-08,31.4,121.46,4.0,38.61
