pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,24.6,23.4,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2019-09-04,31.4,121.46,4.0,59.16
1000.0,105,24.0,22.0,55.0,6.0,-4.914912265733951,-3.4414586181062763,,58362,2019-09-04,31.4,121.46,4.0,59.16
990.0,193,23.5,21.6,40.0,6.0,-3.8567256581192355,-4.596266658713868,,58362,2019-09-04,31.4,121.46,4.0,59.16
952.0,534,21.5,20.1,30.0,4.0,-1.9999999999999998,-3.464101615137755,,58362,2019-09-04,31.4,121.46,4.0,59.16
925.0,785,20.0,19.0,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2019-09-04,31.4,121.46,4.0,59.16
915.0,879,19.7,18.6,170.0,4.0,-0.6945927106677211,3.939231012048832,,58362,2019-09-04,31.4,121.46,4.0,59.16
879.0,1225,18.6,17.3,205.0,8.0,3.380946093925594,7.2504622962932,,58362,2019-09-04,31.4,121.46,4.0,59.16
850.0,1514,17.6,16.2,200.0,12.0,4.104241719908024,11.276311449430901,,58362,2019-09-04,31.4,121.46,4.0,59.16
831.0,1707,17.0,15.2,199.0,12.0,3.9068178534858813,11.346222907191802,,58362,2019-09-04,31.4,121.46,4.0,59.16
710.0,3033,9.7,8.1,195.0,17.0,4.3999237667428535,16.42073904691416,,58362,2019-09-04,31.4,121.46,4.0,59.16
700.0,3152,9.0,7.5,195.0,17.0,4.3999237667428535,16.42073904691416,,58362,2019-09-04,31.4,121.46,4.0,59.16
621.0,4125,3.5,1.8,220.0,21.0,13.498539803417325,16.086933305498537,,58362,2019-09-04,31.4,121.46,4.0,59.16
551.0,5096,-2.1,-3.9,217.0,26.0,15.647190601953257,20.764523261229613,,58362,2019-09-04,31.4,121.46,4.0,59.16
500.0,5860,-7.5,-9.1,215.0,29.0,16.63371665418034,23.75540928438076,,58362,2019-09-04,31.4,121.46,4.0,59.16
443.0,6794,-12.7,-14.3,218.0,32.0,19.701167210421062,25.216344115415104,,58362,2019-09-04,31.4,121.46,4.0,59.16
433.0,6968,-14.9,-19.9,218.0,33.0,20.31682868574672,26.004354869021828,,58362,2019-09-04,31.4,121.46,4.0,59.16
428.0,7055,-17.3,-34.3,218.0,33.0,20.31682868574672,26.004354869021828,,58362,2019-09-04,31.4,121.46,4.0,59.16
400.0,7560,-19.3,-39.3,220.0,35.0,22.497566339028875,26.81155550916423,,58362,2019-09-04,31.4,121.46,4.0,59.16
382.0,7903,-20.3,-40.3,220.0,37.0,23.78314155840195,28.343644395402187,,58362,2019-09-04,31.4,121.46,4.0,59.16
