pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,25.0,21.1,90.0,6.0,-6.0,-3.6739403974420594e-16,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
1000.0,122,24.4,21.3,90.0,10.0,-10.0,-6.123233995736766e-16,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
925.0,801,19.2,18.5,110.0,12.0,-11.276311449430901,4.104241719908025,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
871.0,1317,16.4,15.2,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
870.0,1327,16.0,14.8,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
861.0,1414,8.2,-21.8,115.0,9.0,-8.15677008332985,3.803564355666294,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
850.0,1520,9.2,-25.8,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
818.0,1838,10.6,-37.4,115.0,7.0,-6.34415450925655,2.9583278321848954,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
801.0,2014,15.2,-33.8,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
770.0,2345,14.3,-34.4,140.0,2.0,-1.285575219373079,1.5320888862379558,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
742.0,2656,13.5,-34.9,140.0,4.0,-2.571150438746158,3.0641777724759116,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
713.0,2991,12.6,-35.5,190.0,0.0,0.0,0.0,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
708.0,3050,12.4,-35.6,215.0,1.0,0.5735764363510462,0.8191520442889918,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
700.0,3145,11.8,-36.2,255.0,4.0,3.8637033051562732,1.0352761804100825,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
699.0,3157,11.6,-35.4,259.0,4.0,3.926508733790656,0.7632359815061784,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
696.0,3193,11.4,-6.6,272.0,5.0,4.9969541350954785,-0.1744974835125064,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
687.0,3301,10.2,-0.8,311.0,7.0,5.282967061559406,-4.59241320293355,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
685.0,3325,10.1,-0.7,320.0,8.0,5.142300877492317,-6.128355544951822,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
667.0,3546,9.0,0.0,301.0,8.0,6.857338405616899,-4.120304599280433,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
657.0,3668,8.3,-0.6,290.0,8.0,7.5175409662872665,-2.736161146605352,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
629.0,4019,6.1,-2.3,300.0,10.0,8.660254037844386,-5.000000000000001,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
555.0,5028,0.0,-7.1,265.0,14.0,13.946725773284438,1.2201803984672155,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
500.0,5870,-5.1,-11.1,260.0,21.0,20.680962813256368,3.646611731005537,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
490.0,6029,-4.1,-17.1,257.0,25.0,24.35925161963088,5.623776358596631,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
484.0,6125,-4.7,-19.7,255.0,27.0,26.079997309804845,6.988114217768057,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
415.0,7320,-11.9,-51.9,265.0,14.0,13.946725773284438,1.2201803984672155,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
412.0,7375,-12.4,-51.4,265.0,14.0,13.946725773284438,1.2201803984672155,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
400.0,7600,-14.5,-49.5,275.0,14.0,13.946725773284438,-1.2201803984672104,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
392.0,7749,-15.7,-50.3,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
373.0,8115,-18.7,-52.3,290.0,21.0,19.733545036504076,-7.182423009839049,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
321.0,9222,-27.8,-58.4,295.0,19.0,17.21984795369635,-8.029746973073292,,58362,2016-09-25 12:00:00,31.4,121.46,4.0,33.1
