pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
996.0,4,33.8,22.8,250.0,2.0,1.8793852415718169,0.6840402866513371,,58362,2013-06-18 12:00:00,31.4,121.46,4.0,59.38
976.0,188,32.4,22.5,225.0,8.0,5.65685424949238,5.6568542494923815,,58362,2013-06-18 12:00:00,31.4,121.46,4.0,59.38
939.0,539,29.8,22.0,215.0,14.0,8.030070108914646,11.468128620045885,,58362,2013-06-18 12:00:00,31.4,121.46,4.0,59.38
925.0,675,28.8,21.8,215.0,14.0,8.030070108914646,11.468128620045885,,58362,2013-06-18 12:00:00,31.4,121.46,4.0,59.38
869.0,1227,24.1,18.8,225.0,17.0,12.020815280171307,12.02081528017131,,58362,2013-06-18 12:00:00,31.4,121.46,4.0,59.38
850.0,1422,22.4,17.7,230.0,17.0,13.022755533022625,10.927389364671171,,58362,2013-06-18 12:00:00,31.4,121.46,4.0,59.38
818.0,1755,19.4,18.1,246.0,19.0,17.35736369520942,7.727996218440202,,58362,2013-06-18 12:00:00,31.4,121.46,4.0,59.38
801.0,1936,18.7,16.2,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2013-06-18 12:00:00,31.4,121.46,4.0,59.38
770.0,2275,17.4,12.6,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2013-06-18 12:00:00,31.4,121.46,4.0,59.38
753.0,2467,16.6,10.6,269.0,17.0,16.99741081765865,0.2966909094338195,,58362,2013-06-18 12:00:00,31.4,121.46,4.0,59.38
700.0,3086,13.0,7.0,265.0,17.0,16.935309867559674,1.4816476267101901,,58362,2013-06-18 12:00:00,31.4,121.46,4.0,59.38
646.0,3755,8.9,5.1,255.0,14.0,13.522961568046956,3.6234666314352886,,58362,2013-06-18 12:00:00,31.4,121.46,4.0,59.38
627.0,4004,7.4,4.4,272.0,12.0,11.992689924229149,-0.4187939604300154,,58362,2013-06-18 12:00:00,31.4,121.46,4.0,59.38
