pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,25.0,22.9,160.0,2.0,-0.6840402866513378,1.8793852415718166,,58362,2016-09-11,31.4,121.46,4.0,46.77
1000.0,116,24.6,22.5,160.0,4.0,-1.3680805733026755,3.7587704831436333,,58362,2016-09-11,31.4,121.46,4.0,46.77
960.0,473,22.2,19.2,165.0,10.0,-2.58819045102521,9.659258262890681,,58362,2016-09-11,31.4,121.46,4.0,46.77
951.0,556,21.6,18.5,159.0,9.0,-3.2253115459077017,8.402223838474816,,58362,2016-09-11,31.4,121.46,4.0,46.77
940.0,657,21.6,12.6,151.0,8.0,-3.8784769619706974,6.996957657115166,,58362,2016-09-11,31.4,121.46,4.0,46.77
925.0,796,20.4,12.4,140.0,6.0,-3.856725658119237,4.596266658713867,,58362,2016-09-11,31.4,121.46,4.0,46.77
910.0,937,19.0,13.0,130.0,8.0,-6.128355544951824,5.142300877492315,,58362,2016-09-11,31.4,121.46,4.0,46.77
901.0,1022,19.2,5.2,124.0,9.0,-7.461338152995376,5.03273613123672,,58362,2016-09-11,31.4,121.46,4.0,46.77
852.0,1500,16.4,7.4,91.0,15.0,-14.997715427345868,0.26178609655925217,,58362,2016-09-11,31.4,121.46,4.0,46.77
850.0,1520,16.2,6.2,90.0,16.0,-16.0,-9.797174393178826e-16,,58362,2016-09-11,31.4,121.46,4.0,46.77
834.0,1681,16.0,0.0,82.0,19.0,-18.815093306089835,-2.644288918241244,,58362,2016-09-11,31.4,121.46,4.0,46.77
830.0,1722,15.7,0.1,80.0,19.0,-18.711347307231954,-3.2993153756716778,,58362,2016-09-11,31.4,121.46,4.0,46.77
735.0,2736,7.7,1.9,80.0,16.0,-15.756924048195328,-2.7783708426708866,,58362,2016-09-11,31.4,121.46,4.0,46.77
718.0,2931,6.2,2.3,118.0,13.0,-11.47831870716605,6.103130316216582,,58362,2016-09-11,31.4,121.46,4.0,46.77
700.0,3140,7.4,6.4,160.0,10.0,-3.420201433256689,9.396926207859083,,58362,2016-09-11,31.4,121.46,4.0,46.77
678.0,3397,6.1,5.0,225.0,14.0,9.899494936611664,9.899494936611667,,58362,2016-09-11,31.4,121.46,4.0,46.77
652.0,3713,4.4,3.4,245.0,10.0,9.063077870366502,4.226182617406992,,58362,2016-09-11,31.4,121.46,4.0,46.77
629.0,4002,2.9,1.8,285.0,12.0,11.59110991546882,-3.1058285412302435,,58362,2016-09-11,31.4,121.46,4.0,46.77
581.0,4642,-0.4,-1.5,315.0,16.0,11.313708498984763,-11.313708498984758,,58362,2016-09-11,31.4,121.46,4.0,46.77
532.0,5353,-4.1,-5.3,237.0,12.0,10.06404681534509,6.535668420180324,,58362,2016-09-11,31.4,121.46,4.0,46.77
531.0,5368,-4.2,-5.4,235.0,12.0,9.8298245314679,6.882917236212556,,58362,2016-09-11,31.4,121.46,4.0,46.77
509.0,5700,-5.5,-6.8,210.0,17.0,8.500000000000002,14.722431864335457,,58362,2016-09-11,31.4,121.46,4.0,46.77
500.0,5840,-6.1,-7.4,210.0,21.0,10.500000000000002,18.186533479473212,,58362,2016-09-11,31.4,121.46,4.0,46.77
405.0,7475,-13.9,-15.4,219.0,51.0,32.09533994354172,39.63444403430551,,58362,2016-09-11,31.4,121.46,4.0,46.77
