pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,19.6,13.6,0.0,16.0,-0.0,-16.0,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
1000.0,122,18.4,10.4,10.0,21.0,-3.646611731005537,-20.680962813256368,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
928.0,757,12.5,10.0,5.0,29.0,-2.527516539682087,-28.88964624466062,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
925.0,784,12.2,10.0,5.0,29.0,-2.527516539682087,-28.88964624466062,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
906.0,958,11.4,7.9,1.0,26.0,-0.4537625673693713,-25.996040074066173,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
895.0,1061,13.6,2.6,359.0,24.0,0.41885775449480545,-23.996344683753392,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
874.0,1261,13.2,2.2,354.0,21.0,2.1950977286207216,-20.88495980273374,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
855.0,1446,12.7,7.9,350.0,17.0,2.9520190203378167,-16.741731801207536,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
850.0,1495,12.6,9.4,340.0,17.0,5.814342436536366,-15.974774553360444,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
846.0,1535,12.6,11.4,331.0,17.0,8.241763544187727,-14.868535021369729,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
830.0,1696,15.2,13.8,295.0,15.0,13.594616805549748,-6.3392739261104945,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
819.0,1808,14.5,13.1,270.0,14.0,14.0,2.5717582782094417e-15,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
700.0,3123,6.8,4.9,285.0,19.0,18.3525906994923,-4.917561856947886,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
656.0,3654,3.9,2.4,285.0,17.0,16.420739046914164,-4.399923766742845,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
649.0,3742,3.4,2.0,283.0,17.0,16.564291101349,-3.8241679238457036,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
642.0,3830,1.2,-6.8,281.0,17.0,16.687662118610287,-3.243752921401267,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
620.0,4112,3.6,-9.4,275.0,16.0,15.939115169467929,-1.3944918839625262,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
597.0,4418,2.2,-1.7,268.0,15.0,14.990862405286437,0.5234924505375114,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
571.0,4776,-0.4,-2.9,260.0,14.0,13.787308542170912,2.4310744873370247,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
553.0,5033,-2.3,-3.8,270.0,15.0,15.0,2.7554552980815444e-15,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
548.0,5105,-3.5,-5.0,272.0,15.0,14.990862405286437,-0.5234924505375192,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
545.0,5148,-5.5,-20.5,274.0,15.0,14.963460753897365,-1.0463471061618783,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
543.0,5177,-5.7,-24.7,275.0,16.0,15.939115169467929,-1.3944918839625262,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
534.0,5309,-1.3,-24.3,273.0,16.0,15.978072556073181,-0.8373752998871031,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
516.0,5581,-2.9,-28.5,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2019-05-27 12:00:00,31.4,121.46,4.0,38.57
