pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,28.0,24.4,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2019-08-23,31.4,121.46,4.0,59.09
1000.0,99,27.0,23.4,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2019-08-23,31.4,121.46,4.0,59.09
990.0,188,26.5,23.2,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2019-08-23,31.4,121.46,4.0,59.09
955.0,505,24.5,22.3,85.0,4.0,-3.984778792366982,-0.34862297099063255,,58362,2019-08-23,31.4,121.46,4.0,59.09
925.0,786,22.8,21.6,350.0,2.0,0.3472963553338608,-1.969615506024416,,58362,2019-08-23,31.4,121.46,4.0,59.09
919.0,842,22.5,21.2,330.0,2.0,1.0000000000000009,-1.7320508075688767,,58362,2019-08-23,31.4,121.46,4.0,59.09
884.0,1180,20.7,18.6,255.0,4.0,3.8637033051562732,1.0352761804100825,,58362,2019-08-23,31.4,121.46,4.0,59.09
850.0,1520,18.8,16.1,235.0,2.0,1.6383040885779832,1.1471528727020928,,58362,2019-08-23,31.4,121.46,4.0,59.09
849.0,1530,18.7,16.1,235.0,2.0,1.6383040885779832,1.1471528727020928,,58362,2019-08-23,31.4,121.46,4.0,59.09
814.0,1891,16.5,14.6,265.0,6.0,5.977168188550474,0.5229344564859495,,58362,2019-08-23,31.4,121.46,4.0,59.09
806.0,1976,16.0,14.2,259.0,7.0,6.871390284133648,1.3356629676358123,,58362,2019-08-23,31.4,121.46,4.0,59.09
783.0,2221,15.2,12.7,240.0,12.0,10.392304845413262,6.000000000000005,,58362,2019-08-23,31.4,121.46,4.0,59.09
732.0,2793,13.2,9.2,252.0,12.0,11.412678195541842,3.7082039324993707,,58362,2019-08-23,31.4,121.46,4.0,59.09
725.0,2874,13.2,2.2,254.0,12.0,11.535140351259829,3.3076482698039866,,58362,2019-08-23,31.4,121.46,4.0,59.09
710.0,3049,11.2,9.5,257.0,12.0,11.69244077742282,2.699412652126383,,58362,2019-08-23,31.4,121.46,4.0,59.09
700.0,3168,11.0,6.5,260.0,12.0,11.817693036146496,2.083778132003164,,58362,2019-08-23,31.4,121.46,4.0,59.09
687.0,3324,10.6,-5.4,262.0,12.0,11.883216824898843,1.6700772115207898,,58362,2019-08-23,31.4,121.46,4.0,59.09
664.0,3607,9.3,-2.6,265.0,12.0,11.954336377100947,1.045868912971899,,58362,2019-08-23,31.4,121.46,4.0,59.09
648.0,3810,8.4,-0.6,263.0,12.0,11.910553819695865,1.462432120861766,,58362,2019-08-23,31.4,121.46,4.0,59.09
634.0,3990,8.4,-7.6,261.0,12.0,11.852260087141651,1.8772135804827723,,58362,2019-08-23,31.4,121.46,4.0,59.09
629.0,4056,8.2,2.2,260.0,12.0,11.817693036146496,2.083778132003164,,58362,2019-08-23,31.4,121.46,4.0,59.09
621.0,4161,7.8,2.8,259.0,12.0,11.779526201371969,2.2897079445185353,,58362,2019-08-23,31.4,121.46,4.0,59.09
584.0,4667,5.4,-0.6,254.0,13.0,12.496402047198147,3.5832856256209853,,58362,2019-08-23,31.4,121.46,4.0,59.09
559.0,5023,3.3,-3.4,250.0,14.0,13.155696691002717,4.78828200655936,,58362,2019-08-23,31.4,121.46,4.0,59.09
547.0,5199,2.2,-4.8,257.0,13.0,12.666810842208056,2.924363706470248,,58362,2019-08-23,31.4,121.46,4.0,59.09
