pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,23.8,17.8,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2009-05-16,31.4,121.46,4.0,44.47
1000.0,71,22.8,15.8,260.0,6.0,5.908846518073248,1.041889066001582,,58362,2009-05-16,31.4,121.46,4.0,44.47
944.0,571,18.8,17.0,253.0,16.0,15.300876095408565,4.677947275563794,,58362,2009-05-16,31.4,121.46,4.0,44.47
925.0,747,22.6,18.0,250.0,19.0,17.85415979493226,6.498382723187702,,58362,2009-05-16,31.4,121.46,4.0,44.47
913.0,861,23.8,17.8,249.0,21.0,19.605188956441236,7.525726940451315,,58362,2009-05-16,31.4,121.46,4.0,44.47
850.0,1483,19.6,12.6,245.0,29.0,26.282925824062854,12.255929590480276,,58362,2009-05-16,31.4,121.46,4.0,44.47
761.0,2424,12.4,7.7,236.0,27.0,22.38401445898613,15.098208393710157,,58362,2009-05-16,31.4,121.46,4.0,44.47
700.0,3122,9.2,2.2,230.0,25.0,19.15111107797445,16.069690242163485,,58362,2009-05-16,31.4,121.46,4.0,44.47
689.0,3254,8.6,0.6,231.0,26.0,20.205794997881235,16.362330167295784,,58362,2009-05-16,31.4,121.46,4.0,44.47
585.0,4590,0.2,-2.2,243.0,35.0,31.185228346592872,15.889667490884142,,58362,2009-05-16,31.4,121.46,4.0,44.47
577.0,4701,-0.3,-8.3,244.0,35.0,31.45779162047084,15.34299013761772,,58362,2009-05-16,31.4,121.46,4.0,44.47
564.0,4883,-1.3,-3.6,246.0,36.0,32.88763647513363,14.642519150728804,,58362,2009-05-16,31.4,121.46,4.0,44.47
539.0,5245,-2.7,-9.7,249.0,39.0,36.40963663339086,13.976350032266728,,58362,2009-05-16,31.4,121.46,4.0,44.47
524.0,5469,-2.9,-31.9,252.0,40.0,38.04226065180614,12.360679774997902,,58362,2009-05-16,31.4,121.46,4.0,44.47
500.0,5840,-4.3,-25.3,255.0,43.0,41.53481053042994,11.129218939408387,,58362,2009-05-16,31.4,121.46,4.0,44.47
457.0,6541,-8.9,-25.9,253.0,44.0,42.07740926237356,12.864355007800432,,58362,2009-05-16,31.4,121.46,4.0,44.47
400.0,7560,-13.9,-35.9,250.0,47.0,44.1655531769377,16.074946736306423,,58362,2009-05-16,31.4,121.46,4.0,44.47
387.0,7809,-15.3,-42.3,250.0,47.0,44.1655531769377,16.074946736306423,,58362,2009-05-16,31.4,121.46,4.0,44.47
300.0,9670,-29.3,-54.3,250.0,49.0,46.04493841850951,16.758987022957758,,58362,2009-05-16,31.4,121.46,4.0,44.47
250.0,10950,-40.1,-62.1,245.0,49.0,44.409081564795855,20.70829482529426,,58362,2009-05-16,31.4,121.46,4.0,44.47
200.0,12420,-53.1,-71.1,255.0,45.0,43.466662183008076,11.646857029613429,,58362,2009-05-16,31.4,121.46,4.0,44.47
157.0,13942,-65.7,,263.0,46.0,45.65712297550082,5.60598979663677,,58362,2009-05-16,31.4,121.46,4.0,44.47
150.0,14220,-65.5,,265.0,47.0,46.82115081031204,4.096319909139938,,58362,2009-05-16,31.4,121.46,4.0,44.47
105.0,16353,-71.7,,269.0,28.0,27.995735464378956,0.48866738024393797,,58362,2009-05-16,31.4,121.46,4.0,44.47
100.0,16640,-72.9,,270.0,25.0,25.0,4.592425496802574e-15,,58362,2009-05-16,31.4,121.46,4.0,44.47
91.6,17150,-74.9,,265.0,17.0,16.935309867559674,1.4816476267101901,,58362,2009-05-16,31.4,121.46,4.0,44.47
70.0,18710,-73.3,,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2009-05-16,31.4,121.46,4.0,44.47
58.0,19820,-72.1,,118.0,6.0,-5.297685557153561,2.8168293767153454,,58362,2009-05-16,31.4,121.46,4.0,44.47
50.0,20710,-66.7,,50.0,8.0,-6.128355544951824,-5.142300877492315,,58362,2009-05-16,31.4,121.46,4.0,44.47
39.2,22203,-58.5,,74.0,6.0,-5.767570175629913,-1.653824134901995,,58362,2009-05-16,31.4,121.46,4.0,44.47
30.0,23900,-52.5,,100.0,4.0,-3.939231012048832,0.6945927106677212,,58362,2009-05-16,31.4,121.46,4.0,44.47
23.8,25410,-47.5,,106.0,7.0,-6.728831871568232,1.9294614907189933,,58362,2009-05-16,31.4,121.46,4.0,44.47
20.0,26560,-46.7,,110.0,10.0,-9.396926207859085,3.420201433256687,,58362,2009-05-16,31.4,121.46,4.0,44.47
18.2,27185,-46.7,,,,,,,58362,2009-05-16,31.4,121.46,4.0,44.47
15.5,28263,-41.1,,,,,,,58362,2009-05-16,31.4,121.46,4.0,44.47
11.5,30288,-41.7,,,,,,,58362,2009-05-16,31.4,121.46,4.0,44.47
