pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
999.0,4,26.8,25.2,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2019-07-19,31.4,121.46,4.0,59.25
925.0,679,22.2,21.3,45.0,12.0,-8.485281374238571,-8.485281374238571,,58362,2019-07-19,31.4,121.46,4.0,59.25
850.0,1413,18.8,17.9,50.0,14.0,-10.724622203665692,-8.99902653561155,,58362,2019-07-19,31.4,121.46,4.0,59.25
801.0,1922,16.0,14.0,50.0,19.0,-14.554844419260583,-12.212964584044247,,58362,2019-07-19,31.4,121.46,4.0,59.25
750.0,2479,13.9,10.8,50.0,25.0,-19.151111077974452,-16.069690242163485,,58362,2019-07-19,31.4,121.46,4.0,59.25
700.0,3063,11.8,7.5,35.0,23.0,-13.192258036074058,-18.84049701864681,,58362,2019-07-19,31.4,121.46,4.0,59.25
647.0,3720,10.0,5.0,23.0,25.0,-9.768278212231845,-23.01262133631101,,58362,2019-07-19,31.4,121.46,4.0,59.25
636.0,3862,9.4,0.4,20.0,25.0,-8.550503583141717,-23.49231551964771,,58362,2019-07-19,31.4,121.46,4.0,59.25
628.0,3967,9.0,-3.0,22.0,25.0,-9.3651648353978,-23.179596364169686,,58362,2019-07-19,31.4,121.46,4.0,59.25
596.0,4398,7.0,-5.0,32.0,23.0,-12.188143077363712,-19.5051062115978,,58362,2019-07-19,31.4,121.46,4.0,59.25
595.0,4412,7.0,-1.0,32.0,23.0,-12.188143077363712,-19.5051062115978,,58362,2019-07-19,31.4,121.46,4.0,59.25
538.0,5232,2.7,-15.5,50.0,19.0,-14.554844419260583,-12.212964584044247,,58362,2019-07-19,31.4,121.46,4.0,59.25
534.0,5292,2.4,-16.6,49.0,19.0,-14.339482024232668,-12.465121550819639,,58362,2019-07-19,31.4,121.46,4.0,59.25
529.0,5368,1.8,-8.2,48.0,19.0,-14.11975168407049,-12.713481520818306,,58362,2019-07-19,31.4,121.46,4.0,59.25
500.0,5820,-1.1,-5.8,40.0,17.0,-10.927389364671168,-13.022755533022627,,58362,2019-07-19,31.4,121.46,4.0,59.25
493.0,5933,-2.1,-6.4,39.0,18.0,-11.327767038897074,-13.988627306225476,,58362,2019-07-19,31.4,121.46,4.0,59.25
472.0,6278,-3.7,-12.7,35.0,19.0,-10.897952290669874,-15.563888841490844,,58362,2019-07-19,31.4,121.46,4.0,59.25
451.0,6639,-5.3,-19.3,25.0,16.0,-6.761892187851191,-14.500924592586399,,58362,2019-07-19,31.4,121.46,4.0,59.25
447.0,6710,-4.3,-31.3,21.0,18.0,-6.450623091815405,-16.804447676949632,,58362,2019-07-19,31.4,121.46,4.0,59.25
432.0,6977,-5.8,-35.2,5.0,27.0,-2.3532050541867706,-26.89725684847713,,58362,2019-07-19,31.4,121.46,4.0,59.25
400.0,7580,-9.1,-44.1,10.0,25.0,-4.341204441673258,-24.6201938253052,,58362,2019-07-19,31.4,121.46,4.0,59.25
371.0,8157,-13.1,-45.1,10.0,27.0,-4.688500797007119,-26.589809331329615,,58362,2019-07-19,31.4,121.46,4.0,59.25
300.0,9730,-26.5,-50.5,10.0,31.0,-5.3830935076748405,-30.529040343378448,,58362,2019-07-19,31.4,121.46,4.0,59.25
270.0,10482,-32.9,-55.9,14.0,35.0,-8.46726634598837,-33.960350419659875,,58362,2019-07-19,31.4,121.46,4.0,59.25
261.0,10719,-34.8,-57.8,15.0,37.0,-9.576304668793266,-35.73925557269553,,58362,2019-07-19,31.4,121.46,4.0,59.25
250.0,11020,-37.1,-60.1,20.0,33.0,-11.286664729747068,-31.00985648593498,,58362,2019-07-19,31.4,121.46,4.0,59.25
220.0,11885,-43.8,-65.6,20.0,12.0,-4.104241719908025,-11.276311449430901,,58362,2019-07-19,31.4,121.46,4.0,59.25
208.0,12265,-46.7,-68.0,0.0,2.0,-0.0,-2.0,,58362,2019-07-19,31.4,121.46,4.0,59.25
200.0,12530,-48.7,-69.7,115.0,2.0,-1.8126155740733,0.8452365234813987,,58362,2019-07-19,31.4,121.46,4.0,59.25
196.0,12662,-49.9,-69.9,175.0,2.0,-0.1743114854953164,1.992389396183491,,58362,2019-07-19,31.4,121.46,4.0,59.25
187.0,12960,-51.9,,160.0,2.0,-0.6840402866513378,1.8793852415718166,,58362,2019-07-19,31.4,121.46,4.0,59.25
177.0,13310,-54.1,,295.0,4.0,3.6252311481465993,-1.6904730469627984,,58362,2019-07-19,31.4,121.46,4.0,59.25
151.0,14319,-60.7,,343.0,15.0,4.385575570841057,-14.34457133944553,,58362,2019-07-19,31.4,121.46,4.0,59.25
150.0,14360,-61.1,,345.0,16.0,4.141104721640331,-15.454813220625093,,58362,2019-07-19,31.4,121.46,4.0,59.25
148.0,14442,-61.6,,345.0,16.0,4.141104721640331,-15.454813220625093,,58362,2019-07-19,31.4,121.46,4.0,59.25
116.0,15923,-70.9,,353.0,16.0,1.9499094944823556,-15.880738426261154,,58362,2019-07-19,31.4,121.46,4.0,59.25
114.0,16027,-69.7,,353.0,16.0,1.9499094944823556,-15.880738426261154,,58362,2019-07-19,31.4,121.46,4.0,59.25
107.0,16402,-72.5,,355.0,16.0,1.394491883962533,-15.939115169467929,,58362,2019-07-19,31.4,121.46,4.0,59.25
105.0,16513,-73.3,,355.0,16.0,1.394491883962533,-15.939115169467929,,58362,2019-07-19,31.4,121.46,4.0,59.25
