pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,31.0,27.3,205.0,2.0,0.8452365234813985,1.8126155740733,,58362,2019-07-27,31.4,121.46,4.0,73.51
1000.0,29,31.6,27.5,205.0,2.0,0.8452365234813985,1.8126155740733,,58362,2019-07-27,31.4,121.46,4.0,73.51
968.0,322,29.4,25.7,207.0,6.0,2.7239429984372796,5.346039145130208,,58362,2019-07-27,31.4,121.46,4.0,73.51
960.0,397,31.0,25.0,208.0,7.0,3.286300939501236,6.180633150012488,,58362,2019-07-27,31.4,121.46,4.0,73.51
925.0,730,28.8,21.8,210.0,12.0,6.000000000000002,10.392304845413264,,58362,2019-07-27,31.4,121.46,4.0,73.51
909.0,884,27.6,21.2,215.0,12.0,6.882917236212554,9.829824531467901,,58362,2019-07-27,31.4,121.46,4.0,73.51
850.0,1478,22.8,19.0,200.0,10.0,3.4202014332566866,9.396926207859085,,58362,2019-07-27,31.4,121.46,4.0,73.51
838.0,1600,22.0,18.4,200.0,10.0,3.4202014332566866,9.396926207859085,,58362,2019-07-27,31.4,121.46,4.0,73.51
709.0,3034,12.3,10.9,200.0,10.0,3.4202014332566866,9.396926207859085,,58362,2019-07-27,31.4,121.46,4.0,73.51
708.0,3046,12.2,10.8,201.0,10.0,3.5836794954530045,9.335804264972017,,58362,2019-07-27,31.4,121.46,4.0,73.51
700.0,3142,12.0,9.9,205.0,10.0,4.226182617406993,9.0630778703665,,58362,2019-07-27,31.4,121.46,4.0,73.51
664.0,3584,10.8,4.8,235.0,9.0,7.3723683986009245,5.162187927159417,,58362,2019-07-27,31.4,121.46,4.0,73.51
624.0,4090,7.7,2.8,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2019-07-27,31.4,121.46,4.0,73.51
596.0,4465,5.3,1.3,275.0,10.0,9.961946980917455,-0.8715574274765789,,58362,2019-07-27,31.4,121.46,4.0,73.51
543.0,5224,0.6,-1.7,245.0,10.0,9.063077870366502,4.226182617406992,,58362,2019-07-27,31.4,121.46,4.0,73.51
519.0,5592,-1.7,-3.1,265.0,12.0,11.954336377100947,1.045868912971899,,58362,2019-07-27,31.4,121.46,4.0,73.51
515.0,5655,-2.1,-3.4,267.0,11.0,10.984924882300312,0.5756955186723873,,58362,2019-07-27,31.4,121.46,4.0,73.51
500.0,5890,-3.1,-4.4,275.0,8.0,7.969557584733964,-0.6972459419812631,,58362,2019-07-27,31.4,121.46,4.0,73.51
495.0,5968,-3.5,-4.8,280.0,8.0,7.878462024097665,-1.3891854213354398,,58362,2019-07-27,31.4,121.46,4.0,73.51
471.0,6356,-5.7,-7.1,265.0,6.0,5.977168188550474,0.5229344564859495,,58362,2019-07-27,31.4,121.46,4.0,73.51
449.0,6729,-7.7,-9.2,330.0,4.0,2.0000000000000018,-3.4641016151377535,,58362,2019-07-27,31.4,121.46,4.0,73.51
428.0,7102,-9.8,-11.4,45.0,2.0,-1.4142135623730951,-1.4142135623730951,,58362,2019-07-27,31.4,121.46,4.0,73.51
400.0,7630,-12.7,-14.4,155.0,0.0,-0.0,0.0,,58362,2019-07-27,31.4,121.46,4.0,73.51
397.0,7687,-13.0,-14.7,170.0,0.0,-0.0,0.0,,58362,2019-07-27,31.4,121.46,4.0,73.51
376.0,8101,-15.3,-17.0,105.0,2.0,-1.9318516525781366,0.5176380902050417,,58362,2019-07-27,31.4,121.46,4.0,73.51
371.0,8203,-15.9,-17.6,96.0,3.0,-2.9835656861048196,0.3135853898029607,,58362,2019-07-27,31.4,121.46,4.0,73.51
357.0,8492,-17.2,-20.2,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2019-07-27,31.4,121.46,4.0,73.51
341.0,8836,-18.7,-23.4,57.0,9.0,-7.548035111508817,-4.901751315135244,,58362,2019-07-27,31.4,121.46,4.0,73.51
338.0,8902,-19.2,-23.9,55.0,10.0,-8.191520442889917,-5.7357643635104605,,58362,2019-07-27,31.4,121.46,4.0,73.51
307.0,9612,-24.5,-29.5,71.0,10.0,-9.455185755993167,-3.2556815445715674,,58362,2019-07-27,31.4,121.46,4.0,73.51
300.0,9780,-25.7,-34.7,75.0,10.0,-9.659258262890683,-2.5881904510252074,,58362,2019-07-27,31.4,121.46,4.0,73.51
296.0,9877,-26.3,-36.3,78.0,9.0,-8.80332840660425,-1.871205217359835,,58362,2019-07-27,31.4,121.46,4.0,73.51
286.0,10120,-28.1,-37.3,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2019-07-27,31.4,121.46,4.0,73.51
256.0,10902,-33.9,-40.4,40.0,8.0,-5.142300877492314,-6.128355544951824,,58362,2019-07-27,31.4,121.46,4.0,73.51
250.0,11070,-35.1,-41.1,35.0,10.0,-5.7357643635104605,-8.191520442889917,,58362,2019-07-27,31.4,121.46,4.0,73.51
241.0,11325,-37.3,-41.1,26.0,11.0,-4.822082614679852,-9.886734509290838,,58362,2019-07-27,31.4,121.46,4.0,73.51
240.0,11354,-37.5,-41.4,25.0,12.0,-5.071419140888393,-10.875693444439799,,58362,2019-07-27,31.4,121.46,4.0,73.51
224.0,11828,-40.9,-46.9,33.0,15.0,-8.169585525225406,-12.58005851918136,,58362,2019-07-27,31.4,121.46,4.0,73.51
211.0,12230,-44.3,-51.3,40.0,17.0,-10.927389364671168,-13.022755533022627,,58362,2019-07-27,31.4,121.46,4.0,73.51
200.0,12590,-47.3,-55.3,25.0,19.0,-8.029746973073289,-17.21984795369635,,58362,2019-07-27,31.4,121.46,4.0,73.51
171.0,13590,-56.0,,10.0,33.0,-5.730389863008701,-32.498655849402866,,58362,2019-07-27,31.4,121.46,4.0,73.51
155.0,14218,-61.5,,10.0,37.0,-6.424982573676422,-36.437886861451695,,58362,2019-07-27,31.4,121.46,4.0,73.51
150.0,14420,-62.3,,10.0,39.0,-6.772278929010283,-38.40750236747611,,58362,2019-07-27,31.4,121.46,4.0,73.51
148.0,14501,-62.9,,10.0,39.0,-6.772278929010283,-38.40750236747611,,58362,2019-07-27,31.4,121.46,4.0,73.51
122.0,15660,-71.0,,25.0,35.0,-14.79163916092448,-31.72077254628275,,58362,2019-07-27,31.4,121.46,4.0,73.51
114.0,16067,-73.9,,40.0,35.0,-22.497566339028875,-26.81155550916423,,58362,2019-07-27,31.4,121.46,4.0,73.51
105.0,16546,-73.9,,56.0,34.0,-28.187277466871418,-19.01255871800539,,58362,2019-07-27,31.4,121.46,4.0,73.51
100.0,16830,-74.7,,65.0,33.0,-29.908156972209447,-13.946402637443082,,58362,2019-07-27,31.4,121.46,4.0,73.51
94.0,17191,-75.2,,70.0,31.0,-29.130471244363157,-10.602624443095733,,58362,2019-07-27,31.4,121.46,4.0,73.51
93.5,17222,-75.3,,70.0,31.0,-29.130471244363157,-10.602624443095733,,58362,2019-07-27,31.4,121.46,4.0,73.51
82.0,17996,-73.2,,80.0,25.0,-24.6201938253052,-4.34120444167326,,58362,2019-07-27,31.4,121.46,4.0,73.51
77.0,18367,-72.2,,75.0,23.0,-22.21629400464857,-5.952838037357977,,58362,2019-07-27,31.4,121.46,4.0,73.51
70.9,18854,-70.9,,79.0,25.0,-24.5406795861916,-4.770224884413623,,58362,2019-07-27,31.4,121.46,4.0,73.51
70.0,18930,-69.7,,80.0,25.0,-24.6201938253052,-4.34120444167326,,58362,2019-07-27,31.4,121.46,4.0,73.51
50.0,20960,-63.3,,80.0,37.0,-36.437886861451695,-6.4249825736764254,,58362,2019-07-27,31.4,121.46,4.0,73.51
43.7,21799,-57.3,,84.0,38.0,-37.79183202399439,-3.9720816041708313,,58362,2019-07-27,31.4,121.46,4.0,73.51
31.3,23902,-58.1,,94.0,42.0,-41.89769011091261,2.929771897253264,,58362,2019-07-27,31.4,121.46,4.0,73.51
30.0,24170,-57.1,,95.0,43.0,-42.83637201794506,3.747696938149304,,58362,2019-07-27,31.4,121.46,4.0,73.51
23.8,25659,-49.1,,92.0,43.0,-42.973805561821116,1.5006783582075411,,58362,2019-07-27,31.4,121.46,4.0,73.51
20.0,26800,-48.3,,90.0,43.0,-43.0,-2.6329906181668092e-15,,58362,2019-07-27,31.4,121.46,4.0,73.51
15.6,28442,-46.5,,93.0,46.0,-45.9369585987104,2.407453987175417,,58362,2019-07-27,31.4,121.46,4.0,73.51
13.0,29657,-45.5,,95.0,49.0,-48.81354020649553,4.270631394635253,,58362,2019-07-27,31.4,121.46,4.0,73.51
10.3,31209,-44.3,,,,,,,58362,2019-07-27,31.4,121.46,4.0,73.51
