pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,21.8,11.8,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
1000.0,111,21.4,10.4,95.0,6.0,-5.977168188550474,0.5229344564859494,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
925.0,782,18.2,-3.8,315.0,4.0,2.8284271247461907,-2.8284271247461894,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
920.0,828,18.0,-4.5,320.0,4.0,2.5711504387461583,-3.064177772475911,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
915.0,875,17.8,-5.2,326.0,5.0,2.795964517353733,-4.1451878627752095,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
898.0,1035,19.2,-11.8,348.0,10.0,2.079116908177599,-9.781476007338055,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
885.0,1159,18.1,-9.7,5.0,14.0,-1.2201803984672144,-13.946725773284438,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
850.0,1503,15.0,-4.0,15.0,14.0,-3.6234666314352904,-13.522961568046956,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
822.0,1785,12.6,-2.4,19.0,15.0,-4.88352231685735,-14.182778633989752,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
817.0,1836,12.2,-0.8,20.0,16.0,-5.472322293210699,-15.035081932574535,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
800.0,2012,10.6,4.6,15.0,17.0,-4.399923766742853,-16.42073904691416,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
733.0,2737,6.8,-11.2,353.0,22.0,2.681125554913239,-21.836015336109085,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
723.0,2849,5.9,-10.9,350.0,23.0,3.993908086339399,-22.650578319280786,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
700.0,3113,3.8,-10.2,355.0,21.0,1.8302705977008247,-20.920088659926655,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
669.0,3479,0.8,-15.2,345.0,21.0,5.435199947152935,-20.284442352070435,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
591.0,4467,-2.5,-37.5,316.0,20.0,13.893167409179952,-14.386796006773018,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
527.0,5360,-8.4,-41.3,290.0,19.0,17.854159794932258,-6.498382723187711,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
503.0,5723,-10.8,-42.9,280.0,25.0,24.620193825305204,-4.341204441673249,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
500.0,5770,-11.1,-43.1,280.0,25.0,24.620193825305204,-4.341204441673249,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
476.0,6145,-13.3,-43.3,279.0,30.0,29.630650217854132,-4.69303395120692,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
400.0,7440,-23.9,-45.9,275.0,45.0,44.82876141412855,-3.922008423644605,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
364.0,8125,-27.3,-50.3,270.0,52.0,52.0,9.552245033349354e-15,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
300.0,9490,-37.7,-58.7,260.0,68.0,66.96692720483014,11.808076081351263,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
290.0,9721,-39.5,-60.5,260.0,72.0,70.90615821687898,12.502668792018984,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
279.0,9984,-41.5,-62.5,260.0,73.0,71.89096596989118,12.676316969685914,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
250.0,10720,-45.3,-65.3,260.0,78.0,76.81500473495223,13.544557858020566,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
207.0,11966,-51.9,-70.9,260.0,88.0,86.66308226507431,15.281039634689868,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
200.0,12190,-51.3,-70.3,260.0,89.0,87.64789001808651,15.4546878123568,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
191.0,12489,-51.5,-70.5,260.0,93.0,91.58712103013535,16.149280523024522,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
179.0,12910,-51.9,-70.9,260.0,88.0,86.66308226507431,15.281039634689868,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
150.0,14040,-58.3,-76.3,260.0,74.0,72.87577372290339,12.849965147352844,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
131.0,14884,-62.1,,262.0,66.0,65.35769253694363,9.185424663364344,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
125.0,15174,-60.9,,262.0,63.0,62.386888330718925,8.767905360484146,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
105.0,16245,-65.3,,264.0,53.0,52.70966045451849,5.540008553185628,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
100.0,16540,-67.7,,265.0,51.0,50.80592960267902,4.44494288013057,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
94.6,16873,-68.7,,265.0,45.0,44.82876141412855,3.922008423644621,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
70.0,18680,-67.5,,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
69.8,18697,-67.5,,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
53.0,20408,-57.9,,265.0,8.0,7.969557584733964,0.697245941981266,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
50.0,20770,-55.9,,300.0,6.0,5.196152422706632,-3.000000000000001,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
49.7,20808,-55.7,,301.0,6.0,5.143003804212674,-3.0902284494603247,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
49.0,20898,-55.8,,305.0,6.0,4.914912265733951,-3.4414586181062763,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
46.0,21298,-56.2,,65.0,0.0,-0.0,-0.0,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
43.0,21724,-56.7,,200.0,2.0,0.6840402866513373,1.8793852415718169,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
40.0,22182,-57.2,,220.0,4.0,2.571150438746157,3.064177772475912,,58362,2017-05-26 12:00:00,31.4,121.46,4.0,15.23
